
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): March
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,03/18/2014,1866,N137DL,ATL,07:45,07:42,0269 ,0248,-3,07:55,0013,0000,0000,0000,0000,0000,
  DL,03/18/2014,1880,N672DL,ATL,23:45,23:42,0263 ,0250,-3,00:01,0019,0000,0000,0000,0000,0000,
  DL,03/18/2014,2040,N624AG,JFK,16:00,15:50,0322 ,0308,-10,16:05,0015,0000,0000,0000,0000,0000,
  DL,03/18/2014,2105,N934DN,MSP,15:00,14:52,0220 ,0238,-8,15:19,0027,0000,0000,0000,0000,0000,
  DL,03/18/2014,2240,N712TW,JFK,21:15,21:11,0323 ,0303,-4,21:26,0015,0000,0000,0000,0000,0000,
  DL,03/18/2014,2305,N960DN,MSP,12:40,12:35,0220 ,0230,-5,12:50,0015,0000,0000,0000,0000,0000,
  DL,03/18/2014,2375,N3734B,SLC,13:21,13:24,0106 ,0098,3,13:38,0014,0000,0000,0000,0000,0000,
  DL,03/18/2014,2548,N957DN,MSP,06:30,06:24,0221 ,0210,-6,06:41,0017,0000,0000,0000,0000,0000,
  DL,03/19/2014,0061,N394DL,ATL,11:55,11:56,0274 ,0264,1,12:15,0019,0000,0000,0000,0000,0000,
  DL,03/19/2014,0240,N610DL,ATL,06:00,05:59,0276 ,0252,-1,06:13,0014,0000,0000,0000,0000,0000,
  DL,03/19/2014,0408,N704X ,JFK,08:00,07:55,0327 ,0325,-5,08:21,0026,0000,0000,0000,0000,0000,
  DL,03/19/2014,0468,N712TW,JFK,11:30,11:25,0330 ,0339,-5,11:47,0022,0000,0000,0000,0000,0000,
  DL,03/19/2014,0854,N128DL,DTW,07:00,06:54,0271 ,0270,-6,07:10,0016,0000,0000,0000,0000,0000,
  DL,03/19/2014,1106,N651DL,MSP,07:49,07:41,0212 ,0210,-8,07:55,0014,0000,0000,0000,0000,0000,
  DL,03/19/2014,1420,N809DN,DTW,11:35,11:34,0270 ,0268,-1,11:50,0016,0000,0000,0000,0000,0000,
  DL,03/19/2014,1480,N808DN,ATL,22:30,22:31,0268 ,0249,1,22:45,0014,0000,0000,0000,0000,0000,
  DL,03/19/2014,1680,N804DN,ATL,14:30,14:34,0272 ,0261,4,14:49,0015,0000,0000,0000,0000,0000,
  DL,03/19/2014,1859,N723TW,JFK,06:45,06:37,0324 ,0310,-8,06:52,0015,0000,0000,0000,0000,0000,
  DL,03/19/2014,1866,N125DL,ATL,07:45,07:40,0269 ,0258,-5,07:52,0012,0000,0000,0000,0000,0000,
  DL,03/19/2014,1880,N683DA,ATL,23:45,23:53,0263 ,0251,8,00:13,0020,0000,0000,0000,0000,0000,
  DL,03/19/2014,1988,N139DL,DTW,23:10,23:10,0274 ,0255,0,23:24,0014,0000,0000,0000,0000,0000,
  DL,03/19/2014,2040,N624AG,JFK,16:00,16:00,0322 ,0322,0,16:19,0019,0000,0000,0000,0000,0000,
  DL,03/19/2014,2105,N925DN,MSP,15:00,14:53,0220 ,0216,-7,15:13,0020,0000,0000,0000,0000,0000,
  DL,03/19/2014,2240,N723TW,JFK,21:15,21:12,0323 ,0302,-3,21:25,0013,0000,0000,0000,0000,0000,
  DL,03/19/2014,2305,N916DN,MSP,12:40,12:40,0220 ,0215,0,12:54,0014,0000,0000,0000,0000,0000,
  DL,03/19/2014,2340,N704X ,JFK,23:30,23:28,0324 ,0310,-2,23:38,0010,0000,0000,0000,0000,0000,
  DL,03/19/2014,2375,N380DA,SLC,13:21,13:15,0106 ,0114,-6,13:41,0026,0000,0000,0000,0000,0000,
  DL,03/19/2014,2396,N375DA,CVG,12:01,12:00,0264 ,0249,-1,12:11,0011,0000,0000,0000,0000,0000,
  DL,03/19/2014,2548,N384DA,MSP,06:30,06:23,0217 ,0220,-7,06:36,0013,0000,0000,0000,0000,0000,
  DL,03/20/2014,0061,N624AG,ATL,11:55,11:53,0274 ,0279,-2,12:13,0020,0000,0000,0000,0000,0000,
  DL,03/20/2014,0240,N610DL,ATL,06:00,05:58,0276 ,0270,-2,06:28,0030,0000,0000,0000,0000,0000,
  DL,03/20/2014,0408,N710TW,JFK,08:00,07:56,0327 ,0301,-4,08:11,0015,0000,0000,0000,0000,0000,
  DL,03/20/2014,0468,N727TW,JFK,11:30,11:36,0330 ,0321,6,11:58,0022,0000,0000,0000,0000,0000,
  DL,03/20/2014,0806,N129DL,MSP,00:35,00:35,0213 ,0206,0,00:49,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,0854,N817NW,DTW,07:00,07:29,0271 ,0273,29,07:47,0018,0029,0000,0002,0000,0000,
  DL,03/20/2014,1106,N670DN,MSP,07:49,07:43,0212 ,0201,-6,07:57,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,1151,N718TW,HNL,17:59,17:58,0333 ,0346,-1,18:15,0017,0000,0000,0000,0000,0000,
  DL,03/20/2014,1420,N803DN,DTW,11:35,11:44,0270 ,0256,9,12:00,0016,0000,0000,0000,0000,0000,
  DL,03/20/2014,1480,N176DN,ATL,22:30,22:29,0269 ,0252,-1,22:46,0017,0000,0000,0000,0000,0000,
  DL,03/20/2014,1680,N806DN,ATL,14:30,14:30,0272 ,0251,0,14:44,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,1859,N709TW,JFK,06:45,06:39,0324 ,0311,-6,06:53,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,1866,N124DE,ATL,07:45,07:41,0269 ,0261,-4,07:55,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,1880,N627DL,ATL,23:45,00:06,0263 ,0244,21,00:19,0013,0000,0000,0000,0000,0000,
  DL,03/20/2014,1988,N127DL,DTW,23:10,23:04,0274 ,0256,-6,23:24,0020,0000,0000,0000,0000,0000,
  DL,03/20/2014,2040,N704X ,JFK,16:00,15:52,0322 ,0296,-8,16:06,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,2105,N946DN,MSP,15:00,14:56,0220 ,0197,-4,15:12,0016,0000,0000,0000,0000,0000,
  DL,03/20/2014,2240,N709TW,JFK,21:15,21:08,0323 ,0303,-7,21:20,0012,0000,0000,0000,0000,0000,
  DL,03/20/2014,2305,N933DN,MSP,12:40,12:38,0220 ,0193,-2,12:47,0009,0000,0000,0000,0000,0000,
  DL,03/20/2014,2340,N710TW,JFK,23:30,23:27,0324 ,0302,-3,23:42,0015,0000,0000,0000,0000,0000,
  DL,03/20/2014,2375,N3735D,SLC,13:21,13:18,0106 ,0094,-3,13:30,0012,0000,0000,0000,0000,0000,
  DL,03/20/2014,2396,N378DA,CVG,12:01,12:08,0264 ,0237,7,12:22,0014,0000,0000,0000,0000,0000,
  DL,03/20/2014,2548,N902DA,MSP,06:30,06:22,0221 ,0212,-8,06:44,0022,0000,0000,0000,0000,0000,
  DL,03/21/2014,0061,N1613B,ATL,11:55,11:46,0274 ,0254,-9,12:05,0019,0000,0000,0000,0000,0000,
  DL,03/21/2014,0240,N678DL,ATL,06:00,05:55,0276 ,0265,-5,06:18,0023,0000,0000,0000,0000,0000,
  DL,03/21/2014,0408,N718TW,JFK,08:00,07:55,0327 ,0305,-5,08:10,0015,0000,0000,0000,0000,0000,
  DL,03/21/2014,0468,N709TW,JFK,11:30,11:30,0330 ,0305,0,11:46,0016,0000,0000,0000,0000,0000,
  DL,03/21/2014,0806,N138DL,MSP,00:35,00:31,0213 ,0199,-4,00:47,0016,0000,0000,0000,0000,0000,
  DL,03/21/2014,0854,N121DE,DTW,07:00,06:54,0271 ,0242,-6,07:06,0012,0000,0000,0000,0000,0000,
  DL,03/21/2014,1106,N6705Y,MSP,07:49,07:46,0212 ,0209,-3,08:01,0015,0000,0000,0000,0000,0000,
  DL,03/21/2014,1151,N722TW,HNL,17:59,18:38,0333 ,0322,39,18:52,0014,0016,0000,0000,0000,0012,
  DL,03/21/2014,1420,N804DN,DTW,11:35,11:41,0270 ,0267,6,11:55,0014,0000,0000,0000,0000,0000,
  DL,03/21/2014,1480,N182DN,ATL,22:30,22:29,0269 ,0240,-1,22:43,0014,0000,0000,0000,0000,0000,
  DL,03/21/2014,1680,N810DN,ATL,14:30,14:28,0272 ,0245,-2,14:41,0013,0000,0000,0000,0000,0000,
  DL,03/21/2014,1859,N706TW,JFK,06:45,06:39,0324 ,0308,-6,06:55,0016,0000,0000,0000,0000,0000,
  DL,03/21/2014,1866,N137DL,ATL,07:45,07:40,0269 ,0250,-5,07:55,0015,0000,0000,0000,0000,0000,
  DL,03/21/2014,1880,N678DL,ATL,23:45,23:47,0263 ,0248,2,00:07,0020,0000,0000,0000,0000,0000,
  DL,03/21/2014,1988,N139DL,DTW,23:10,23:13,0274 ,0239,3,23:27,0014,0000,0000,0000,0000,0000,
  DL,03/21/2014,2040,N710TW,JFK,16:00,15:56,0322 ,0299,-4,16:14,0018,0000,0000,0000,0000,0000,
  DL,03/21/2014,2105,N936DN,MSP,15:00,14:58,0220 ,0205,-2,15:16,0018,0000,0000,0000,0000,0000,
  DL,03/21/2014,2240,N706TW,JFK,21:15,21:13,0323 ,0289,-2,21:27,0014,0000,0000,0000,0000,0000,
  DL,03/21/2014,2305,N317US,MSP,12:40,16:56,0220 ,0192,256,17:06,0010,0228,0000,0000,0000,0000,
  DL,03/21/2014,2340,N718TW,JFK,23:30,23:26,0324 ,0300,-4,23:44,0018,0000,0000,0000,0000,0000,
  DL,03/21/2014,2375,N3749D,SLC,13:21,13:14,0106 ,0103,-7,13:31,0017,0000,0000,0000,0000,0000,
  DL,03/21/2014,2396,N379DA,CVG,12:01,11:59,0264 ,0240,-2,12:12,0013,0000,0000,0000,0000,0000,
  DL,03/21/2014,2548,N919DN,MSP,06:30,06:26,0221 ,0196,-4,06:39,0013,0000,0000,0000,0000,0000,
  DL,03/22/2014,0061,N704X ,ATL,11:55,11:52,0273 ,0255,-3,12:14,0022,0000,0000,0000,0000,0000,
  DL,03/22/2014,0240,N612DL,ATL,06:15,06:13,0272 ,0254,-2,06:31,0018,0000,0000,0000,0000,0000,
  DL,03/22/2014,0408,N722TW,JFK,08:00,07:55,0324 ,0300,-5,08:04,0009,0000,0000,0000,0000,0000,
  DL,03/22/2014,0468,N624AG,JFK,11:30,11:50,0330 ,0293,20,12:02,0012,0000,0000,0000,0000,0000,
  DL,03/22/2014,0806,N125DL,MSP,00:35,00:25,0212 ,0199,-10,00:42,0017,0000,0000,0000,0000,0000,
  DL,03/22/2014,0854,N121DE,DTW,07:00,06:56,0267 ,0255,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,03/22/2014,1106,N6711M,MSP,07:49,07:42,0209 ,0195,-7,07:54,0012,0000,0000,0000,0000,0000,
  DL,03/22/2014,1151,N710TW,HNL,15:05,14:58,0328 ,0307,-7,15:15,0017,0000,0000,0000,0000,0000,
  DL,03/22/2014,1420,N807DN,DTW,11:35,11:34,0268 ,0239,-1,11:44,0010,0000,0000,0000,0000,0000,
  DL,03/22/2014,1680,N801DZ,ATL,14:30,14:27,0270 ,0241,-3,14:40,0013,0000,0000,0000,0000,0000,
  DL,03/22/2014,1859,N712TW,JFK,06:45,06:43,0322 ,0311,-2,07:01,0018,0000,0000,0000,0000,0000,
  DL,03/22/2014,1866,N129DL,ATL,07:45,07:48,0268 ,0248,3,08:00,0012,0000,0000,0000,0000,0000,
  DL,03/22/2014,1880,N804DN,ATL,23:45,23:46,0261 ,0242,1,23:58,0012,0000,0000,0000,0000,0000,
  DL,03/22/2014,1988,N815DN,DTW,22:55,22:53,0271 ,0249,-2,23:12,0019,0000,0000,0000,0000,0000,
  DL,03/22/2014,2105,N914DN,MSP,15:00,15:03,0217 ,0202,3,15:20,0017,0000,0000,0000,0000,0000,
  DL,03/22/2014,2240,N712TW,JFK,21:15,21:19,0321 ,0283,4,21:29,0010,0000,0000,0000,0000,0000,
  DL,03/22/2014,2305,N390DA,MSP,12:40,12:40,0213 ,0198,0,12:52,0012,0000,0000,0000,0000,0000,
  DL,03/22/2014,2375,N373DA,SLC,13:21,13:18,0104 ,0100,-3,13:36,0018,0000,0000,0000,0000,0000,
  DL,03/22/2014,2548,N914DN,MSP,06:30,06:27,0218 ,0196,-3,06:42,0015,0000,0000,0000,0000,0000,
  DL,03/23/2014,0061,N711ZX,ATL,11:55,12:02,0274 ,0247,7,12:19,0017,0000,0000,0000,0000,0000,
  DL,03/23/2014,0240,N650DL,ATL,06:00,05:55,0276 ,0260,-5,06:20,0025,0000,0000,0000,0000,0000,
  DL,03/23/2014,0408,N710TW,JFK,08:00,07:53,0327 ,0293,-7,08:04,0011,0000,0000,0000,0000,0000,
  DL,03/23/2014,0468,N844MH,JFK,11:40,11:40,0325 ,0318,0,12:00,0020,0000,0000,0000,0000,0000,
  DL,03/23/2014,0854,N124DE,DTW,07:00,06:56,0271 ,0254,-4,07:11,0015,0000,0000,0000,0000,0000,
  DL,03/23/2014,1106,N644DL,MSP,07:49,07:45,0212 ,0210,-4,08:02,0017,0000,0000,0000,0000,0000,
  DL,03/23/2014,1151,N706TW,HNL,17:59,17:58,0333 ,0327,-1,18:15,0017,0000,0000,0000,0000,0000,
  DL,03/23/2014,1420,N813DN,DTW,11:35,12:25,0270 ,0250,50,12:38,0013,0000,0000,0000,0000,0030,
  DL,03/23/2014,1480,N174DZ,ATL,22:30,22:27,0269 ,0254,-3,22:42,0015,0000,0000,0000,0000,0000,
  DL,03/23/2014,1680,N810DN,ATL,14:30,14:30,0272 ,0244,0,14:43,0013,0000,0000,0000,0000,0000,
  DL,03/23/2014,1859,N717TW,JFK,06:45,06:43,0324 ,0322,-2,06:57,0014,0000,0000,0000,0000,0000,
  DL,03/23/2014,1866,N121DE,ATL,07:45,08:05,0269 ,0246,20,08:21,0016,0000,0000,0000,0000,0000,
  DL,03/23/2014,1880,N616DL,ATL,23:45,23:40,0263 ,0245,-5,23:49,0009,0000,0000,0000,0000,0000,
  DL,03/23/2014,1988,N125DL,DTW,23:10,23:23,0274 ,0262,13,23:37,0014,0000,0000,0000,0000,0000,
  DL,03/23/2014,2040,N722TW,JFK,16:00,15:57,0322 ,0298,-3,16:11,0014,0000,0000,0000,0000,0000,
  DL,03/23/2014,2105,N932DN,MSP,15:00,14:55,0220 ,0210,-5,15:11,0016,0000,0000,0000,0000,0000,
  DL,03/23/2014,2240,N717TW,JFK,21:15,21:09,0323 ,0315,-6,21:26,0017,0000,0000,0000,0000,0000,
  DL,03/23/2014,2305,N951DN,MSP,12:40,12:30,0220 ,0215,-10,12:48,0018,0000,0000,0000,0000,0000,
  DL,03/23/2014,2340,N710TW,JFK,23:30,23:24,0324 ,0310,-6,23:39,0015,0000,0000,0000,0000,0000,
  DL,03/23/2014,2375,N3767 ,SLC,13:21,13:12,0106 ,0103,-9,13:29,0017,0000,0000,0000,0000,0000,
  DL,03/23/2014,2396,N379DA,CVG,12:29,12:36,0264 ,0231,7,12:45,0009,0000,0000,0000,0000,0000,
  DL,03/23/2014,2548,N935DN,MSP,06:30,06:23,0221 ,0211,-7,06:41,0018,0000,0000,0000,0000,0000,
  DL,03/24/2014,0061,N717TW,ATL,11:55,11:46,0274 ,0258,-9,12:01,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,0240,N6714Q,ATL,06:00,05:58,0276 ,0272,-2,06:24,0026,0000,0000,0000,0000,0000,
  DL,03/24/2014,0408,N706TW,JFK,08:00,07:50,0327 ,0319,-10,08:08,0018,0000,0000,0000,0000,0000,
  DL,03/24/2014,0468,N704X ,JFK,11:30,11:41,0330 ,0310,11,11:53,0012,0000,0000,0000,0000,0000,
  DL,03/24/2014,0806,N137DL,MSP,00:35,00:30,0213 ,0208,-5,00:45,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,0854,N136DL,DTW,07:00,07:01,0271 ,0268,1,07:19,0018,0000,0000,0000,0000,0000,
  DL,03/24/2014,1106,N650DL,MSP,07:49,07:43,0212 ,0217,-6,07:58,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,1420,N816DN,DTW,11:35,11:33,0270 ,0273,-2,11:47,0014,0000,0000,0000,0000,0000,
  DL,03/24/2014,1480,N807DN,ATL,22:30,22:30,0268 ,0265,0,22:48,0018,0000,0000,0000,0000,0000,
  DL,03/24/2014,1680,N811DZ,ATL,14:30,14:30,0272 ,0259,0,14:45,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,1859,N702TW,JFK,06:45,06:39,0324 ,0328,-6,07:05,0026,0000,0000,0000,0000,0000,
  DL,03/24/2014,1866,N124DE,ATL,07:45,07:39,0269 ,0263,-6,07:56,0017,0000,0000,0000,0000,0000,
  DL,03/24/2014,1880,N6706Q,ATL,23:45,23:41,0263 ,0258,-4,23:57,0016,0000,0000,0000,0000,0000,
  DL,03/24/2014,1988,N815DN,DTW,23:10,23:08,0274 ,0257,-2,23:25,0017,0000,0000,0000,0000,0000,
  DL,03/24/2014,2040,N710TW,JFK,16:00,15:55,0322 ,0322,-5,16:15,0020,0000,0000,0000,0000,0000,
  DL,03/24/2014,2105,N961DN,MSP,15:00,14:59,0220 ,0215,-1,15:12,0013,0000,0000,0000,0000,0000,
  DL,03/24/2014,2240,N702TW,JFK,21:15,21:15,0323 ,0305,0,21:29,0014,0000,0000,0000,0000,0000,
  DL,03/24/2014,2305,N921DN,MSP,12:40,12:44,0220 ,0224,4,13:04,0020,0000,0000,0000,0000,0000,
  DL,03/24/2014,2340,N706TW,JFK,23:30,23:26,0324 ,0309,-4,23:41,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,2375,N384DA,SLC,13:21,13:21,0106 ,0103,0,13:35,0014,0000,0000,0000,0000,0000,
  DL,03/24/2014,2396,N377DA,CVG,12:01,12:10,0264 ,0249,9,12:25,0015,0000,0000,0000,0000,0000,
  DL,03/24/2014,2548,N960DN,MSP,06:30,06:23,0221 ,0224,-7,06:48,0025,0000,0000,0000,0000,0000,
  DL,03/25/2014,0061,N679DA,ATL,11:55,11:57,0274 ,0276,2,12:12,0015,0000,0000,0000,0000,0000,
  DL,03/25/2014,0240,N6714Q,ATL,06:00,05:53,0276 ,0269,-7,06:14,0021,0000,0000,0000,0000,0000,
  DL,03/25/2014,0408,N712TW,JFK,08:00,07:57,0327 ,0308,-3,08:06,0009,0000,0000,0000,0000,0000,
  DL,03/25/2014,0468,N702TW,JFK,11:30,11:20,0330 ,0329,-10,11:44,0024,0000,0000,0000,0000,0000,
  DL,03/25/2014,0806,N129DL,MSP,00:35,00:30,0213 ,0207,-5,00:44,0014,0000,0000,0000,0000,0000,
  DL,03/25/2014,0854,N136DL,DTW,07:00,06:57,0271 ,0279,-3,07:13,0016,0000,0000,0000,0000,0000,
  DL,03/25/2014,1106,N667DN,MSP,07:49,07:47,0212 ,0196,-2,07:57,0010,0000,0000,0000,0000,0000,
  DL,03/25/2014,1420,N804DN,DTW,11:35,11:34,0270 ,0272,-1,11:51,0017,0000,0000,0000,0000,0000,
  DL,03/25/2014,1480,N805DN,ATL,22:30,22:24,0268 ,0264,-6,22:44,0020,0000,0000,0000,0000,0000,
  DL,03/25/2014,1680,N810DN,ATL,14:30,14:34,0272 ,0272,4,14:52,0018,0000,0000,0000,0000,0000,
  DL,03/25/2014,1859,N722TW,JFK,06:45,06:44,0324 ,0307,-1,06:57,0013,0000,0000,0000,0000,0000,
  DL,03/25/2014,1866,N139DL,ATL,07:45,07:50,0269 ,0266,5,08:02,0012,0000,0000,0000,0000,0000,
  DL,03/25/2014,1880,N6704Z,ATL,23:45,00:25,0263 ,0253,40,00:37,0012,0000,0000,0000,0000,0030,
  DL,03/25/2014,2040,N713TW,JFK,16:00,16:03,0322 ,0333,3,16:26,0023,0000,0000,0000,0000,0000,
  DL,03/25/2014,2105,N938DN,MSP,15:00,15:03,0220 ,0218,3,15:30,0027,0000,0000,0000,0000,0000,
  DL,03/25/2014,2240,N722TW,JFK,21:15,21:22,0323 ,0331,7,21:46,0024,0000,0000,0008,0000,0007,
  DL,03/25/2014,2305,N946DN,MSP,12:40,13:14,0220 ,0220,34,13:41,0027,0006,0000,0000,0000,0028,
  DL,03/25/2014,2375,N398DA,SLC,13:21,13:21,0106 ,0108,0,13:43,0022,0000,0000,0000,0000,0000,
  DL,03/25/2014,2548,N918DH,MSP,06:30,06:26,0221 ,0226,-4,06:51,0025,0000,0000,0000,0000,0000,
  DL,03/26/2014,0061,N651DL,ATL,11:55,12:00,0274 ,0268,5,12:20,0020,0000,0000,0000,0000,0000,
  DL,03/26/2014,0240,N6714Q,ATL,06:00,05:57,0276 ,0269,-3,06:23,0026,0000,0000,0000,0000,0000,
  DL,03/26/2014,0408,N707TW,JFK,08:00,07:55,0327 ,0323,-5,08:23,0028,0000,0000,0000,0000,0000,
  DL,03/26/2014,0468,N722TW,JFK,11:30,11:26,0330 ,0332,-4,11:58,0032,0000,0000,0000,0000,0000,
  DL,03/26/2014,0854,N121DE,DTW,07:00,07:02,0271 ,0275,2,07:35,0033,0000,0000,0000,0000,0000,
  DL,03/26/2014,1106,N644DL,MSP,07:49,07:48,0212 ,0212,-1,08:13,0025,0000,0000,0000,0000,0000,
  DL,03/26/2014,1420,N815DN,DTW,11:35,12:17,0270 ,0262,42,12:37,0020,0018,0000,0000,0000,0016,
  DL,03/26/2014,1480,N816DN,ATL,22:30,22:29,0268 ,0262,-1,22:50,0021,0000,0000,0000,0000,0000,
  DL,03/26/2014,1680,N807DN,ATL,14:30,15:06,0272 ,0257,36,15:25,0019,0000,0000,0000,0000,0021,
  DL,03/26/2014,1859,N718TW,JFK,06:45,06:38,0324 ,0325,-7,07:05,0027,0000,0000,0000,0000,0000,
  DL,03/26/2014,1866,N136DL,ATL,07:45,08:09,0269 ,0260,24,08:30,0021,0015,0000,0000,0000,0000,
  DL,03/26/2014,1880,N542US,ATL,23:45,00:27,0263 ,0247,42,00:40,0013,0026,0000,0000,0000,0000,
  DL,03/26/2014,1988,N130DL,DTW,23:10,23:06,0274 ,0267,-4,23:34,0028,0000,0000,0000,0000,0000,
  DL,03/26/2014,2040,N713TW,JFK,16:00,16:13,0322 ,0308,13,16:26,0013,0000,0000,0000,0000,0000,
  DL,03/26/2014,2105,N911DA,MSP,15:00,15:45,0220 ,0203,45,16:01,0016,0001,0000,0000,0000,0027,
  DL,03/26/2014,2240,N718TW,JFK,21:15,21:17,0323 ,0319,2,21:54,0037,0000,0000,0000,0000,0000,
  DL,03/26/2014,2305,N956DN,MSP,12:40,13:16,0220 ,0209,36,13:33,0017,0001,0000,0000,0000,0024,
  DL,03/26/2014,2340,N707TW,JFK,23:30,23:30,0324 ,0303,0,23:42,0012,0000,0000,0000,0000,0000,
  DL,03/26/2014,2375,N3760C,SLC,13:21,14:25,0106 ,0109,64,14:49,0024,0000,0000,0003,0000,0064,
  DL,03/26/2014,2396,N377DA,CVG,12:01,15:23,0264 ,0245,202,15:37,0014,0009,0000,0000,0000,0174,
  DL,03/26/2014,2548,N397DA,MSP,06:30,06:30,0217 ,0209,0,06:52,0022,0000,0000,0000,0000,0000,
  DL,03/27/2014,0061,N713TW,ATL,11:55,11:52,0274 ,0247,-3,12:04,0012,0000,0000,0000,0000,0000,
  DL,03/27/2014,0240,N6714Q,ATL,06:00,05:58,0276 ,0258,-2,06:23,0025,0000,0000,0000,0000,0000,
  DL,03/27/2014,0408,N709TW,JFK,08:00,07:55,0327 ,0309,-5,08:04,0009,0000,0000,0000,0000,0000,
  DL,03/27/2014,0468,N711ZX,JFK,11:30,11:34,0330 ,0315,4,11:55,0021,0000,0000,0000,0000,0000,
  DL,03/27/2014,0806,N124DE,MSP,00:35,00:32,0213 ,0197,-3,00:49,0017,0000,0000,0000,0000,0000,
  DL,03/27/2014,0854,N129DL,DTW,07:00,06:59,0271 ,0269,-1,07:14,0015,0000,0000,0000,0000,0000,
  DL,03/27/2014,1106,N6703D,MSP,07:49,07:42,0212 ,0198,-7,07:55,0013,0000,0000,0000,0000,0000,
  DL,03/27/2014,1151,N710TW,HNL,17:59,17:53,0333 ,0338,-6,18:10,0017,0000,0000,0000,0000,0000,
  DL,03/27/2014,1420,N814DN,DTW,11:35,11:39,0270 ,0271,4,11:52,0013,0000,0000,0000,0000,0000,
  DL,03/27/2014,1480,N16065,ATL,22:30,22:24,0269 ,0261,-6,22:41,0017,0000,0000,0000,0000,0000,
  DL,03/27/2014,1680,N810DN,ATL,14:30,14:37,0272 ,0257,7,14:57,0020,0000,0000,0000,0000,0000,
  DL,03/27/2014,1859,N703TW,JFK,06:45,06:41,0324 ,0310,-4,06:53,0012,0000,0000,0000,0000,0000,
  DL,03/27/2014,1866,N121DE,ATL,07:45,07:40,0269 ,0254,-5,07:53,0013,0000,0000,0000,0000,0000,
  DL,03/27/2014,1880,N614DL,ATL,23:45,23:45,0263 ,0258,0,23:59,0014,0000,0000,0000,0000,0000,
  DL,03/27/2014,1988,N130DL,DTW,23:10,23:09,0274 ,0256,-1,23:27,0018,0000,0000,0000,0000,0000,
  DL,03/27/2014,2040,N707TW,JFK,16:00,15:56,0322 ,0326,-4,16:23,0027,0000,0000,0000,0000,0000,
  DL,03/27/2014,2105,N921DN,MSP,15:00,14:53,0220 ,0230,-7,15:19,0026,0000,0000,0000,0000,0000,
  DL,03/27/2014,2240,N703TW,JFK,21:15,21:09,0323 ,0310,-6,21:25,0016,0000,0000,0000,0000,0000,
  DL,03/27/2014,2305,N909DA,MSP,12:40,12:37,0220 ,0213,-3,12:49,0012,0000,0000,0000,0000,0000,
  DL,03/27/2014,2340,N709TW,JFK,23:30,23:55,0324 ,0311,25,00:07,0012,0000,0000,0000,0000,0000,
  DL,03/27/2014,2375,N3760C,SLC,13:21,13:19,0106 ,0110,-2,13:31,0012,0000,0000,0000,0000,0000,
  DL,03/27/2014,2396,N3732J,CVG,12:01,12:01,0264 ,0234,0,12:15,0014,0000,0000,0000,0000,0000,
  DL,03/27/2014,2548,N936DN,MSP,06:30,06:28,0221 ,0207,-2,06:41,0013,0000,0000,0000,0000,0000,
  DL,03/28/2014,0061,N191DN,ATL,11:55,12:01,0274 ,0263,6,12:23,0022,0000,0000,0000,0000,0000,
  DL,03/28/2014,0240,N6714Q,ATL,06:00,05:55,0276 ,0269,-5,06:18,0023,0000,0000,0000,0000,0000,
  DL,03/28/2014,0408,N710TW,JFK,08:00,07:56,0327 ,0311,-4,08:14,0018,0000,0000,0000,0000,0000,
  DL,03/28/2014,0468,N703TW,JFK,11:30,11:30,0330 ,0304,0,11:43,0013,0000,0000,0000,0000,0000,
  DL,03/28/2014,0806,N139DL,MSP,00:35,00:33,0213 ,0200,-2,00:46,0013,0000,0000,0000,0000,0000,
