
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,10/25/2015,0240,N128DL,ATL,08:55,08:51,0283 ,0273,-4,09:19,0028,0000,0000,0000,0000,0000,
  DL,10/25/2015,0320,N823DN,DTW,22:40,22:39,0269 ,0248,-1,22:58,0019,0000,0000,0000,0000,0000,
  DL,10/25/2015,0414,N198DN,JFK,08:30,08:28,0340 ,0308,-2,08:42,0014,0000,0000,0000,0000,0000,
  DL,10/25/2015,0854,N816DN,DTW,07:00,06:57,0280 ,0257,-3,07:19,0022,0000,0000,0000,0000,0000,
  DL,10/25/2015,1072,N393DA,SLC,16:20,16:18,0107 ,0094,-2,16:30,0012,0000,0000,0000,0000,0000,
  DL,10/25/2015,1311,N377NW,CVG,13:45,14:01,0261 ,0255,16,14:23,0022,0000,0000,0000,0000,0000,
  DL,10/25/2015,1349,N819DN,ATL,06:10,06:05,0279 ,0262,-5,06:20,0015,0000,0000,0000,0000,0000,
  DL,10/25/2015,1509,N845DN,ATL,07:40,07:35,0274 ,0269,-5,07:45,0010,0000,0000,0000,0000,0000,
  DL,10/25/2015,1583,N722TW,JFK,11:15,11:40,0347 ,0326,25,11:59,0019,0000,0000,0000,0000,0000,
  DL,10/25/2015,1650,N344NW,SLC,13:10,13:12,0112 ,0118,2,13:46,0034,0000,0000,0000,0000,0000,
  DL,10/25/2015,1680,N834DN,ATL,14:30,14:26,0285 ,0267,-4,14:48,0022,0000,0000,0000,0000,0000,
  DL,10/25/2015,1698,N804DN,DTW,09:00,08:58,0277 ,0265,-2,09:25,0027,0000,0000,0000,0000,0000,
  DL,10/25/2015,1705,N3771K,ATL,16:55,16:55,0276 ,0257,0,17:12,0017,0000,0000,0000,0000,0000,
  DL,10/25/2015,1859,N703TW,JFK,06:15,06:14,0330 ,0318,-1,06:33,0019,0000,0000,0000,0000,0000,
  DL,10/25/2015,1866,N126DL,ATL,12:00,12:00,0285 ,0262,0,12:19,0019,0000,0000,0000,0000,0000,
  DL,10/25/2015,1880,N129DL,ATL,23:10,23:05,0273 ,0269,-5,23:29,0024,0000,0000,0000,0000,0000,
  DL,10/25/2015,1888,N817DN,DTW,11:25,11:22,0280 ,0257,-3,11:41,0019,0000,0000,0000,0000,0000,
  DL,10/25/2015,1905,N702TW,JFK,14:20,14:23,0337 ,0290,3,14:43,0020,0000,0000,0000,0000,0000,
  DL,10/25/2015,2022,N331NW,MSP,10:45,10:45,0227 ,0211,0,11:13,0028,0000,0000,0000,0000,0000,
  DL,10/25/2015,2040,N189DN,JFK,16:00,16:02,0336 ,0301,2,16:18,0016,0000,0000,0000,0000,0000,
  DL,10/25/2015,2105,N838DN,MSP,15:25,15:27,0215 ,0191,2,15:41,0014,0000,0000,0000,0000,0000,
  DL,10/25/2015,2240,N154DL,JFK,21:35,21:53,0333 ,0302,18,22:09,0016,0000,0000,0000,0000,0000,
  DL,10/25/2015,2305,N811DZ,MSP,12:30,12:29,0217 ,0189,-1,12:41,0012,0000,0000,0000,0000,0000,
  DL,10/25/2015,2520,N138DL,DTW,13:14,13:09,0276 ,0273,-5,13:32,0023,0000,0000,0000,0000,0000,
  DL,10/25/2015,2521,N703TW,JFK,23:08,23:01,0337 ,0312,-7,23:24,0023,0000,0000,0000,0000,0000,
  DL,10/25/2015,2566,N370NW,MSP,06:35,06:30,0221 ,0194,-5,06:47,0017,0000,0000,0000,0000,0000,
  DL,10/25/2015,2604,N155DL,JFK,13:10,13:10,0341 ,0306,0,13:26,0016,0000,0000,0000,0000,0000,
  DL,10/25/2015,2634,N666DN,MSP,08:30,08:24,0220 ,0190,-6,08:36,0012,0000,0000,0000,0000,0000,
  DL,10/25/2015,2757,N894AT,LAX,09:00,09:00,0090 ,0099,0,09:21,0021,0000,0000,0000,0000,0000,
  DL,10/25/2015,2761,N990AT,LAX,11:00,11:08,0080 ,0087,8,11:28,0020,0000,0000,0007,0000,0008,
  DL,10/25/2015,2765,N920AT,LAX,13:00,14:12,0090 ,0078,72,14:28,0016,0057,0000,0000,0000,0003,
  DL,10/25/2015,2769,N990AT,LAX,15:00,15:12,0080 ,0087,12,15:26,0014,0001,0000,0007,0000,0011,
  DL,10/25/2015,2773,N980AT,LAX,17:00,16:56,0080 ,0081,-4,17:17,0021,0000,0000,0000,0000,0000,
  DL,10/25/2015,2777,N990AT,LAX,19:00,19:15,0090 ,0112,15,20:02,0047,0000,0000,0023,0000,0014,
  DL,10/25/2015,2781,N980AT,LAX,21:00,21:00,0094 ,0081,0,21:17,0017,0000,0000,0000,0000,0000,
  DL,10/26/2015,0240,N126DL,ATL,08:55,08:56,0283 ,0277,1,09:22,0026,0000,0000,0000,0000,0000,
  DL,10/26/2015,0320,N822DN,DTW,22:40,22:33,0269 ,0251,-7,22:48,0015,0000,0000,0000,0000,0000,
  DL,10/26/2015,0414,N198DN,JFK,08:30,08:23,0340 ,0330,-7,08:53,0030,0000,0000,0000,0000,0000,
  DL,10/26/2015,0854,N804DN,DTW,07:00,06:56,0280 ,0247,-4,07:07,0011,0000,0000,0000,0000,0000,
  DL,10/26/2015,1072,N393DA,SLC,16:20,16:16,0107 ,0093,-4,16:28,0012,0000,0000,0000,0000,0000,
  DL,10/26/2015,1349,N837DN,ATL,06:00,05:55,0279 ,0263,-5,06:08,0013,0000,0000,0000,0000,0000,
  DL,10/26/2015,1509,N801DZ,ATL,07:40,07:37,0274 ,0266,-3,07:50,0013,0000,0000,0000,0000,0000,
  DL,10/26/2015,1583,N704X ,JFK,11:15,11:17,0347 ,0327,2,11:46,0029,0000,0000,0000,0000,0000,
  DL,10/26/2015,1650,N344NW,SLC,13:10,14:14,0112 ,0112,64,14:40,0026,0013,0000,0000,0000,0051,
  DL,10/26/2015,1680,N807DN,ATL,14:30,14:32,0285 ,0271,2,14:54,0022,0000,0000,0000,0000,0000,
  DL,10/26/2015,1698,N816DN,DTW,09:00,08:58,0277 ,0280,-2,09:34,0036,0000,0000,0000,0000,0000,
  DL,10/26/2015,1705,N844DN,ATL,16:55,16:47,0276 ,0259,-8,17:03,0016,0000,0000,0000,0000,0000,
  DL,10/26/2015,1805,N694DL,MSP,00:05,23:55,0213 ,0196,-10,00:12,0017,0000,0000,0000,0000,0000,
  DL,10/26/2015,1859,N718TW,JFK,06:15,06:14,0330 ,0305,-1,06:29,0015,0000,0000,0000,0000,0000,
  DL,10/26/2015,1866,N128DL,ATL,12:00,13:38,0285 ,0270,98,13:59,0021,0064,0000,0000,0000,0019,
  DL,10/26/2015,1880,N127DL,ATL,23:10,23:32,0273 ,0253,22,23:46,0014,0000,0000,0000,0000,0000,
  DL,10/26/2015,1888,N821DN,DTW,11:25,11:24,0280 ,0271,-1,11:51,0027,0000,0000,0000,0000,0000,
  DL,10/26/2015,1894,N318US,CVG,12:05,12:09,0260 ,0252,4,12:22,0013,0000,0000,0000,0000,0000,
  DL,10/26/2015,1905,N703TW,JFK,14:20,14:10,0337 ,0337,-10,14:48,0038,0000,0000,0000,0000,0000,
  DL,10/26/2015,2022,N331NW,MSP,10:45,10:40,0227 ,0204,-5,10:52,0012,0000,0000,0000,0000,0000,
  DL,10/26/2015,2040,N723TW,JFK,16:00,15:56,0336 ,0302,-4,16:06,0010,0000,0000,0000,0000,0000,
  DL,10/26/2015,2105,N823DN,MSP,15:25,15:22,0215 ,0199,-3,15:37,0015,0000,0000,0000,0000,0000,
  DL,10/26/2015,2240,N153DL,JFK,21:35,21:28,0333 ,0312,-7,21:43,0015,0000,0000,0000,0000,0000,
  DL,10/26/2015,2305,N830DN,MSP,12:30,12:28,0217 ,0202,-2,12:40,0012,0000,0000,0000,0000,0000,
  DL,10/26/2015,2520,N136DL,DTW,13:14,13:07,0276 ,0258,-7,13:28,0021,0000,0000,0000,0000,0000,
  DL,10/26/2015,2566,N360NW,MSP,06:35,06:28,0221 ,0203,-7,06:40,0012,0000,0000,0000,0000,0000,
  DL,10/26/2015,2604,N154DL,JFK,13:10,13:03,0341 ,0323,-7,13:18,0015,0000,0000,0000,0000,0000,
  DL,10/26/2015,2634,N686DA,MSP,08:30,08:27,0220 ,0224,-3,09:04,0037,0000,0000,0000,0000,0000,
  DL,10/26/2015,2753,N990AT,LAX,07:00,06:57,0080 ,0083,-3,07:10,0013,0000,0000,0000,0000,0000,
  DL,10/26/2015,2755,N920AT,LAX,08:00,07:57,0080 ,0079,-3,08:14,0017,0000,0000,0000,0000,0000,
  DL,10/26/2015,2757,N980AT,LAX,09:00,09:02,0080 ,0088,2,09:21,0019,0000,0000,0000,0000,0000,
  DL,10/26/2015,2761,N990AT,LAX,11:00,10:59,0080 ,0093,-1,11:08,0009,0000,0000,0000,0000,0000,
  DL,10/26/2015,2763,N920AT,LAX,12:00,12:31,0099 ,0081,31,12:47,0016,0000,0000,0000,0000,0000,
  DL,10/26/2015,2765,N980AT,LAX,13:00,13:07,0090 ,0097,7,13:37,0030,0000,0000,0000,0000,0000,
  DL,10/26/2015,2769,N990AT,LAX,15:00,14:59,0080 ,0086,-1,15:18,0019,0000,0000,0000,0000,0000,
  DL,10/26/2015,2773,N608AT,LAX,17:00,16:58,0080 ,0077,-2,17:15,0017,0000,0000,0000,0000,0000,
  DL,10/26/2015,2777,N990AT,LAX,19:00,18:57,0090 ,0076,-3,19:10,0013,0000,0000,0000,0000,0000,
  DL,10/26/2015,2781,N608AT,LAX,21:00,20:57,0094 ,0086,-3,21:13,0016,0000,0000,0000,0000,0000,
  DL,10/27/2015,0240,N829DN,ATL,07:40,07:45,0274 ,0255,5,07:57,0012,0000,0000,0000,0000,0000,
  DL,10/27/2015,0320,N590NW,DTW,22:40,23:03,0268 ,0277,23,23:31,0028,0000,0000,0009,0000,0023,
  DL,10/27/2015,0414,N155DL,JFK,08:30,08:25,0340 ,0311,-5,08:39,0014,0000,0000,0000,0000,0000,
  DL,10/27/2015,0854,N832DN,DTW,07:00,06:50,0280 ,0265,-10,07:05,0015,0000,0000,0000,0000,0000,
  DL,10/27/2015,1072,N3754A,SLC,16:20,16:11,0107 ,0102,-9,16:30,0019,0000,0000,0000,0000,0000,
  DL,10/27/2015,1305,N377NW,SLC,10:19,10:16,0112 ,0094,-3,10:28,0012,0000,0000,0000,0000,0000,
  DL,10/27/2015,1349,N718TW,ATL,06:10,06:05,0279 ,0259,-5,06:23,0018,0000,0000,0000,0000,0000,
  DL,10/27/2015,1583,N711ZX,JFK,11:15,11:09,0347 ,0345,-6,11:57,0048,0000,0000,0000,0000,0000,
  DL,10/27/2015,1650,N344NW,SLC,13:10,12:59,0112 ,0102,-11,13:12,0013,0000,0000,0000,0000,0000,
  DL,10/27/2015,1680,N840DN,ATL,14:30,14:28,0285 ,0257,-2,14:41,0013,0000,0000,0000,0000,0000,
  DL,10/27/2015,1698,N197DN,DTW,09:00,08:54,0276 ,0254,-6,09:08,0014,0000,0000,0000,0000,0000,
  DL,10/27/2015,1805,N675DL,MSP,00:05,00:17,0213 ,0197,12,00:30,0013,0000,0000,0000,0000,0000,
  DL,10/27/2015,1859,N712TW,JFK,06:15,06:15,0330 ,0318,0,06:31,0016,0000,0000,0000,0000,0000,
  DL,10/27/2015,1866,N136DL,ATL,12:00,11:59,0285 ,0283,-1,12:34,0035,0000,0000,0000,0000,0000,
  DL,10/27/2015,1880,N126DL,ATL,23:10,23:11,0273 ,0268,1,23:40,0029,0000,0000,0000,0000,0000,
  DL,10/27/2015,1888,N658DL,DTW,11:20,11:27,0279 ,0291,7,11:50,0023,0007,0000,0012,0000,0000,
  DL,10/27/2015,1905,N723TW,JFK,14:20,14:16,0337 ,0318,-4,14:28,0012,0000,0000,0000,0000,0000,
  DL,10/27/2015,2022,N804DN,MSP,10:45,10:38,0223 ,0202,-7,10:52,0014,0000,0000,0000,0000,0000,
  DL,10/27/2015,2240,N189DN,JFK,21:35,21:27,0333 ,0331,-8,21:45,0018,0000,0000,0000,0000,0000,
  DL,10/27/2015,2305,N808DN,MSP,12:30,12:26,0217 ,0213,-4,12:46,0020,0000,0000,0000,0000,0000,
  DL,10/27/2015,2520,N128DL,DTW,13:14,13:05,0276 ,0273,-9,13:25,0020,0000,0000,0000,0000,0000,
  DL,10/27/2015,2521,N712TW,JFK,23:08,22:59,0337 ,0340,-9,23:26,0027,0000,0000,0000,0000,0000,
  DL,10/27/2015,2634,N618DL,MSP,08:30,08:19,0220 ,0214,-11,08:37,0018,0000,0000,0000,0000,0000,
  DL,10/27/2015,2753,N922AT,LAX,07:00,06:58,0094 ,0074,-2,07:07,0009,0000,0000,0000,0000,0000,
  DL,10/27/2015,2757,N608AT,LAX,09:00,09:00,0090 ,0082,0,09:12,0012,0000,0000,0000,0000,0000,
  DL,10/27/2015,2765,N937AT,LAX,13:00,12:56,0090 ,0073,-4,13:08,0012,0000,0000,0000,0000,0000,
  DL,10/27/2015,2769,N997AT,LAX,15:00,14:54,0080 ,0082,-6,15:11,0017,0000,0000,0000,0000,0000,
  DL,10/27/2015,2773,N920AT,LAX,17:00,16:57,0080 ,0077,-3,17:12,0015,0000,0000,0000,0000,0000,
  DL,10/27/2015,2777,N997AT,LAX,19:00,18:55,0090 ,0082,-5,19:10,0015,0000,0000,0000,0000,0000,
  DL,10/27/2015,2781,N920AT,LAX,21:00,20:57,0094 ,0079,-3,21:10,0013,0000,0000,0000,0000,0000,
  DL,10/28/2015,0240,N706TW,ATL,07:40,07:37,0273 ,0260,-3,07:52,0015,0000,0000,0000,0000,0000,
  DL,10/28/2015,0414,N199DN,JFK,08:30,09:04,0340 ,0372,34,09:34,0030,0000,0000,0066,0000,0000,
  DL,10/28/2015,0854,N843DN,DTW,07:00,06:56,0280 ,0284,-4,07:10,0014,0000,0000,0000,0000,0000,
  DL,10/28/2015,1072,N382DA,SLC,16:20,16:11,0107 ,0110,-9,16:35,0024,0000,0000,0000,0000,0000,
  DL,10/28/2015,1349,N197DN,ATL,06:10,06:05,0278 ,0263,-5,06:22,0017,0000,0000,0000,0000,0000,
  DL,10/28/2015,1583,N702TW,JFK,11:15,11:13,0347 ,0341,-2,11:49,0036,0000,0000,0000,0000,0000,
  DL,10/28/2015,1650,N695DL,SLC,13:10,13:00,0109 ,0103,-10,13:17,0017,0000,0000,0000,0000,0000,
  DL,10/28/2015,1680,N814DN,ATL,14:30,14:27,0285 ,0250,-3,14:41,0014,0000,0000,0000,0000,0000,
  DL,10/28/2015,1698,N811DZ,DTW,09:00,08:54,0277 ,0261,-6,09:14,0020,0000,0000,0000,0000,0000,
  DL,10/28/2015,1805,N826DN,MSP,00:05,24:00,0213 ,0202,-5,00:13,0013,0000,0000,0000,0000,0000,
  DL,10/28/2015,1859,N721TW,JFK,06:15,06:11,0330 ,0318,-4,06:25,0014,0000,0000,0000,0000,0000,
  DL,10/28/2015,1866,N138DL,ATL,12:00,11:59,0285 ,0281,-1,12:35,0036,0000,0000,0000,0000,0000,
  DL,10/28/2015,1880,N6704Z,ATL,23:05,23:03,0273 ,0258,-2,23:19,0016,0000,0000,0000,0000,0000,
  DL,10/28/2015,1888,N817DN,DTW,11:25,11:22,0280 ,0301,-3,11:53,0031,0000,0000,0018,0000,0000,
  DL,10/28/2015,1894,N329NW,CVG,12:05,11:58,0260 ,0242,-7,12:09,0011,0000,0000,0000,0000,0000,
  DL,10/28/2015,1905,N707TW,JFK,14:20,15:36,0337 ,0363,76,15:54,0018,0076,0000,0026,0000,0000,
  DL,10/28/2015,2022,N361NW,MSP,10:45,10:43,0227 ,0218,-2,11:02,0019,0000,0000,0000,0000,0000,
  DL,10/28/2015,2240,N153DL,JFK,21:35,21:35,0333 ,0315,0,21:50,0015,0000,0000,0000,0000,0000,
  DL,10/28/2015,2305,N836DN,MSP,12:30,12:25,0217 ,0212,-5,12:36,0011,0000,0000,0000,0000,0000,
  DL,10/28/2015,2520,N129DL,DTW,13:14,13:11,0276 ,0258,-3,13:25,0014,0000,0000,0000,0000,0000,
  DL,10/28/2015,2521,N721TW,JFK,23:08,23:04,0337 ,0320,-4,23:21,0017,0000,0000,0000,0000,0000,
  DL,10/28/2015,2634,N678DL,MSP,08:30,08:26,0220 ,0228,-4,08:59,0033,0000,0000,0000,0000,0000,
  DL,10/28/2015,2753,N933AT,LAX,07:00,06:57,0094 ,0078,-3,07:09,0012,0000,0000,0000,0000,0000,
  DL,10/28/2015,2757,N920AT,LAX,09:00,08:55,0090 ,0090,-5,09:19,0024,0000,0000,0000,0000,0000,
  DL,10/28/2015,2765,N980AT,LAX,13:00,12:58,0090 ,0086,-2,13:12,0014,0000,0000,0000,0000,0000,
  DL,10/28/2015,2773,N920AT,LAX,17:00,17:20,0080 ,0086,20,17:41,0021,0020,0000,0006,0000,0000,
  DL,10/28/2015,2777,N937AT,LAX,19:00,20:06,0090 ,0084,66,20:22,0016,0000,0000,0000,0000,0060,
  DL,10/28/2015,2781,N920AT,LAX,21:00,21:47,0094 ,0071,47,22:02,0015,0015,0000,0000,0000,0009,
  DL,10/29/2015,0240,N823DN,ATL,08:10,08:44,0274 ,0261,34,08:59,0015,0000,0000,0021,0000,0000,
  DL,10/29/2015,0320,N803DN,DTW,22:55,23:53,0269 ,0261,58,00:08,0015,0002,0000,0000,0000,0048,
  DL,10/29/2015,0414,N1501P,JFK,08:30,08:29,0340 ,0317,-1,08:45,0016,0000,0000,0000,0000,0000,
  DL,10/29/2015,0854,N3756 ,DTW,07:00,06:56,0280 ,0300,-4,07:18,0022,0000,0000,0016,0000,0000,
  DL,10/29/2015,0951,N802DN,ATL,07:20,08:11,0285 ,0267,51,08:28,0017,0000,0000,0033,0000,0000,
  DL,10/29/2015,1072,N839DN,SLC,16:20,16:14,0107 ,0114,-6,16:27,0013,0000,0000,0000,0000,0000,
  DL,10/29/2015,1349,N844DN,ATL,06:10,06:08,0279 ,0261,-2,06:23,0015,0000,0000,0000,0000,0000,
  DL,10/29/2015,1583,N703TW,JFK,11:15,11:16,0347 ,0340,1,11:45,0029,0000,0000,0000,0000,0000,
  DL,10/29/2015,1650,N608AT,SLC,13:10,13:20,0110 ,0110,10,13:36,0016,0000,0000,0000,0000,0000,
  DL,10/29/2015,1680,N836DN,ATL,14:30,14:33,0285 ,0260,3,14:52,0019,0000,0000,0000,0000,0000,
  DL,10/29/2015,1698,N121DE,DTW,09:00,09:23,0277 ,0280,23,09:49,0026,0000,0000,0026,0000,0000,
  DL,10/29/2015,1705,N686DA,ATL,16:55,16:50,0276 ,0250,-5,17:02,0012,0000,0000,0000,0000,0000,
  DL,10/29/2015,1805,N6716C,MSP,00:05,00:02,0213 ,0214,-3,00:19,0017,0000,0000,0000,0000,0000,
  DL,10/29/2015,1859,N712TW,JFK,06:15,06:12,0330 ,0315,-3,06:26,0014,0000,0000,0000,0000,0000,
  DL,10/29/2015,1866,N128DL,ATL,12:00,11:58,0285 ,0265,-2,12:25,0027,0000,0000,0000,0000,0000,
  DL,10/29/2015,1880,N130DL,ATL,23:10,23:07,0273 ,0262,-3,23:23,0016,0000,0000,0000,0000,0000,
  DL,10/29/2015,1888,N814DN,DTW,11:25,11:25,0280 ,0299,0,11:57,0032,0000,0000,0019,0000,0000,
  DL,10/29/2015,1894,N353NW,CVG,12:05,12:03,0260 ,0265,-2,12:31,0028,0000,0000,0000,0000,0000,
  DL,10/29/2015,1905,N721TW,JFK,14:20,14:17,0337 ,0329,-3,14:38,0021,0000,0000,0000,0000,0000,
  DL,10/29/2015,2022,N364NW,MSP,10:45,10:45,0227 ,0221,0,10:59,0014,0000,0000,0000,0000,0000,
  DL,10/29/2015,2240,N156DL,JFK,21:35,21:36,0333 ,0316,1,21:48,0012,0000,0000,0000,0000,0000,
  DL,10/29/2015,2305,N847DN,MSP,12:30,12:27,0217 ,0220,-3,12:38,0011,0000,0000,0000,0000,0000,
  DL,10/29/2015,2520,N127DL,DTW,13:14,13:07,0276 ,0274,-7,13:28,0021,0000,0000,0000,0000,0000,
  DL,10/29/2015,2521,N712TW,JFK,23:08,23:05,0337 ,0327,-3,23:27,0022,0000,0000,0000,0000,0000,
  DL,10/29/2015,2566,N588NW,MSP,06:35,06:41,0217 ,0223,6,06:59,0018,0000,0000,0000,0000,0000,
  DL,10/29/2015,2604,N713TW,JFK,13:10,13:08,0341 ,0322,-2,13:21,0013,0000,0000,0000,0000,0000,
  DL,10/29/2015,2634,N670DN,MSP,08:30,08:49,0220 ,0210,19,09:05,0016,0000,0000,0000,0000,0000,
  DL,10/29/2015,2755,N608AT,LAX,08:00,07:58,0090 ,0097,-2,08:20,0022,0000,0000,0000,0000,0000,
  DL,10/29/2015,2757,N920AT,LAX,09:00,08:52,0090 ,0102,-8,09:20,0028,0000,0000,0000,0000,0000,
  DL,10/29/2015,2761,N933AT,LAX,11:00,10:57,0099 ,0098,-3,11:16,0019,0000,0000,0000,0000,0000,
  DL,10/29/2015,2763,N971AT,LAX,12:05,12:02,0088 ,0078,-3,12:16,0014,0000,0000,0000,0000,0000,
  DL,10/29/2015,2765,N922AT,LAX,13:00,12:53,0090 ,0096,-7,13:23,0030,0000,0000,0000,0000,0000,
  DL,10/29/2015,2769,N980AT,LAX,15:00,14:57,0080 ,0080,-3,15:16,0019,0000,0000,0000,0000,0000,
  DL,10/29/2015,2773,N951AT,LAX,17:00,17:00,0080 ,0075,0,17:12,0012,0000,0000,0000,0000,0000,
  DL,10/29/2015,2777,N980AT,LAX,19:00,18:58,0090 ,0123,-2,19:10,0012,0000,0000,0031,0000,0000,
  DL,10/29/2015,2781,N951AT,LAX,21:00,20:56,0094 ,0099,-4,21:14,0018,0000,0000,0000,0000,0000,
  DL,10/30/2015,0240,N136DL,ATL,07:40,07:42,0274 ,0282,2,08:21,0039,0000,0000,0000,0000,0000,
  DL,10/30/2015,0414,N198DN,JFK,08:30,08:30,0340 ,0321,0,08:43,0013,0000,0000,0000,0000,0000,
  DL,10/30/2015,0854,N128DL,DTW,06:55,07:09,0280 ,0260,14,07:22,0013,0000,0000,0000,0000,0000,
  DL,10/30/2015,1072,N371DA,SLC,16:20,16:19,0107 ,0103,-1,16:37,0018,0000,0000,0000,0000,0000,
  DL,10/30/2015,1248,N965AT,SLC,06:10,06:05,0111 ,0110,-5,06:18,0013,0000,0000,0000,0000,0000,
  DL,10/30/2015,1349,N810DN,ATL,06:10,06:08,0279 ,0266,-2,06:23,0015,0000,0000,0000,0000,0000,
  DL,10/30/2015,1583,N718TW,JFK,11:15,11:25,0347 ,0344,10,11:42,0017,0000,0000,0000,0000,0000,
  DL,10/30/2015,1650,N321NB,SLC,13:10,16:56,0112 ,0097,226,17:09,0013,0211,0000,0000,0000,0000,
  DL,10/30/2015,1680,N834DN,ATL,14:30,14:37,0285 ,0256,7,14:47,0010,0000,0000,0000,0000,0000,
  DL,10/30/2015,1698,N3758Y,DTW,09:00,08:56,0277 ,0267,-4,09:16,0020,0000,0000,0000,0000,0000,
  DL,10/30/2015,1705,N378DA,ATL,16:55,16:50,0276 ,0258,-5,17:04,0014,0000,0000,0000,0000,0000,
  DL,10/30/2015,1710,N608AT,SEA,18:45,18:40,0125 ,0114,-5,18:50,0010,0000,0000,0000,0000,0000,
  DL,10/30/2015,1805,N587NW,MSP,00:05,00:18,0213 ,0239,13,00:58,0040,0013,0000,0026,0000,0000,
  DL,10/30/2015,1859,N704X ,JFK,06:15,06:15,0330 ,0299,0,06:27,0012,0000,0000,0000,0000,0000,
  DL,10/30/2015,1866,N127DL,ATL,12:00,11:54,0285 ,0278,-6,12:20,0026,0000,0000,0000,0000,0000,
  DL,10/30/2015,1880,N121DE,ATL,23:10,23:09,0273 ,0262,-1,23:25,0016,0000,0000,0000,0000,0000,
  DL,10/30/2015,1888,N804DN,DTW,11:25,11:25,0280 ,0276,0,11:49,0024,0000,0000,0000,0000,0000,
  DL,10/30/2015,1894,N333NW,CVG,12:05,13:09,0260 ,0253,64,13:29,0020,0057,0000,0000,0000,0000,
  DL,10/30/2015,1905,N712TW,JFK,14:20,14:23,0337 ,0315,3,14:41,0018,0000,0000,0000,0000,0000,
  DL,10/30/2015,2022,N350NA,MSP,10:45,10:42,0227 ,0225,-3,10:58,0016,0000,0000,0000,0000,0000,
  DL,10/30/2015,2240,N154DL,JFK,21:35,21:35,0333 ,0299,0,21:51,0016,0000,0000,0000,0000,0000,
  DL,10/30/2015,2305,N587NW,MSP,12:30,13:08,0217 ,0213,38,13:23,0015,0034,0000,0000,0000,0000,
  DL,10/30/2015,2520,N126DL,DTW,13:14,13:07,0276 ,0258,-7,13:20,0013,0000,0000,0000,0000,0000,
  DL,10/30/2015,2521,N702TW,JFK,23:08,23:13,0337 ,0299,5,23:30,0017,0000,0000,0000,0000,0000,
  DL,10/30/2015,2566,N334NW,MSP,06:35,06:30,0221 ,0219,-5,06:48,0018,0000,0000,0000,0000,0000,
  DL,10/30/2015,2604,N722TW,JFK,13:10,13:08,0341 ,0323,-2,13:41,0033,0000,0000,0000,0000,0000,
  DL,10/30/2015,2634,N687DL,MSP,08:30,08:27,0220 ,0216,-3,08:47,0020,0000,0000,0000,0000,0000,
  DL,10/30/2015,2757,N922AT,LAX,09:00,09:00,0090 ,0089,0,09:16,0016,0000,0000,0000,0000,0000,
  DL,10/30/2015,2761,N957AT,LAX,11:00,10:55,0099 ,0080,-5,11:08,0013,0000,0000,0000,0000,0000,
  DL,10/30/2015,2765,N951AT,LAX,13:00,13:18,0090 ,0078,18,13:33,0015,0000,0000,0000,0000,0000,
  DL,10/30/2015,2769,N926AT,LAX,15:00,15:07,0080 ,0140,7,15:30,0023,0002,0000,0060,0000,0005,
  DL,10/30/2015,2773,N957AT,LAX,17:00,17:01,0080 ,0085,1,17:17,0016,0000,0000,0000,0000,0000,
  DL,10/30/2015,2777,N926AT,LAX,19:00,20:08,0090 ,0084,68,20:28,0020,0000,0000,0000,0000,0062,
  DL,10/30/2015,2781,N957AT,LAX,21:00,21:08,0094 ,0083,8,21:19,0011,0000,0000,0000,0000,0000,
  DL,10/31/2015,0240,N840DN,ATL,07:40,07:36,0271 ,0265,-4,07:47,0011,0000,0000,0000,0000,0000,
  DL,10/31/2015,0414,N155DL,JFK,08:30,08:27,0337 ,0319,-3,08:42,0015,0000,0000,0000,0000,0000,
  DL,10/31/2015,0854,N128DL,DTW,07:00,06:56,0278 ,0265,-4,07:17,0021,0000,0000,0000,0000,0000,
  DL,10/31/2015,0855,N980AT,SLC,11:25,11:23,0114 ,0095,-2,11:35,0012,0000,0000,0000,0000,0000,
  DL,10/31/2015,1098,N6712B,ATL,13:15,13:09,0285 ,0262,-6,13:22,0013,0000,0000,0000,0000,0000,
