
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: Delta Air Lines (DL)
  Month(s): August
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  DL,08/16/2015,0715,N818DA,SLC,18:00,17:58,0107 ,0095,-2,18:13,0015,0000,0000,0000,0000,0000,
  DL,08/16/2015,0745,N830DN,DTW,11:29,11:24,0274 ,0260,-5,11:41,0017,0000,0000,0000,0000,0000,
  DL,08/16/2015,0806,N121DE,MSP,00:30,00:30,0212 ,0208,0,00:50,0020,0000,0000,0000,0000,0000,
  DL,08/16/2015,0854,N370NW,DTW,06:45,06:40,0283 ,0266,-5,06:54,0014,0000,0000,0000,0000,0000,
  DL,08/16/2015,0936,N818DA,DTW,23:45,00:36,0274 ,0262,51,00:50,0014,0039,0000,0000,0000,0000,
  DL,08/16/2015,0990,N838DN,ATL,23:15,23:37,0275 ,0259,22,23:52,0015,0000,0000,0000,0000,0000,
  DL,08/16/2015,1070,N325US,MSP,08:30,08:26,0218 ,0201,-4,08:43,0017,0000,0000,0000,0000,0000,
  DL,08/16/2015,1151,N591NW,HNL,15:05,15:24,0328 ,0321,19,15:38,0014,0000,0000,0000,0000,0000,
  DL,08/16/2015,1210,N682DA,ATL,06:10,06:08,0294 ,0262,-2,06:26,0018,0000,0000,0000,0000,0000,
  DL,08/16/2015,1583,N706TW,JFK,11:20,11:13,0352 ,0332,-7,11:33,0020,0000,0000,0000,0000,0000,
  DL,08/16/2015,1680,N821DN,ATL,14:10,14:13,0290 ,0276,3,14:35,0022,0000,0000,0000,0000,0000,
  DL,08/16/2015,1698,N583NW,DTW,09:00,08:55,0279 ,0258,-5,09:09,0014,0000,0000,0000,0000,0000,
  DL,08/16/2015,1859,N718TW,JFK,06:10,07:39,0349 ,0497,89,07:52,0013,0000,0000,0000,0000,0000,
  DL,08/16/2015,1880,N6715C,ATL,17:08,17:24,0287 ,0258,16,17:33,0009,0000,0000,0000,0000,0000,
  DL,08/16/2015,1894,N829DN,CVG,22:55,22:53,0273 ,0259,-2,23:18,0025,0000,0000,0000,0000,0000,
  DL,08/16/2015,2040,N618DL,JFK,16:00,15:57,0343 ,0330,-3,16:16,0019,0000,0000,0000,0000,0000,
  DL,08/16/2015,2105,N827DN,MSP,15:15,15:21,0213 ,0235,6,15:43,0022,0000,0000,0022,0000,0006,
  DL,08/16/2015,2240,N710TW,JFK,21:23,21:20,0333 ,0327,-3,21:37,0017,0000,0000,0000,0000,0000,
  DL,08/16/2015,2375,N676DL,SLC,13:00,13:25,0111 ,0104,25,13:47,0022,0004,0000,0000,0000,0014,
  DL,08/16/2015,2520,N139DL,DTW,13:05,13:00,0281 ,0267,-5,13:19,0019,0000,0000,0000,0000,0000,
  DL,08/16/2015,2521,N718TW,JFK,22:55,00:18,0338 ,0312,83,00:30,0012,0002,0000,0000,0000,0055,
  DL,08/16/2015,2559,N811DZ,ATL,09:55,09:57,0293 ,0263,2,10:13,0016,0000,0000,0000,0000,0000,
  DL,08/16/2015,2561,N804DN,MSP,12:30,12:26,0212 ,0199,-4,12:39,0013,0000,0000,0000,0000,0000,
  DL,08/16/2015,2566,N581NW,MSP,06:25,06:25,0217 ,0201,0,06:43,0018,0000,0000,0000,0000,0000,
  DL,08/16/2015,2593,N128DL,ATL,22:20,22:17,0279 ,0262,-3,22:34,0017,0000,0000,0000,0000,0000,
  DL,08/16/2015,2604,N624AG,JFK,12:20,12:18,0354 ,0355,-2,12:35,0017,0000,0000,0000,0000,0000,
  DL,08/16/2015,2758,N994AT,LAX,17:00,17:03,0085 ,0078,3,17:17,0014,0000,0000,0000,0000,0000,
  DL,08/16/2015,2759,N994AT,LAX,09:00,08:59,0100 ,0111,-1,09:13,0014,0000,0000,0000,0000,0000,
  DL,08/16/2015,2761,N996AT,LAX,11:00,11:14,0085 ,0085,14,11:32,0018,0000,0000,0000,0000,0000,
  DL,08/16/2015,2764,N994AT,LAX,21:00,21:10,0097 ,0080,10,21:21,0011,0000,0000,0000,0000,0000,
  DL,08/16/2015,2770,N996AT,LAX,19:00,20:13,0090 ,0106,73,20:47,0034,0000,0000,0056,0000,0033,
  DL,08/16/2015,2776,N996AT,LAX,15:00,15:21,0085 ,0101,21,15:53,0032,0013,0000,0016,0000,0008,
  DL,08/16/2015,2780,N990AT,LAX,13:00,13:50,0090 ,0100,50,14:23,0033,0001,0000,0010,0000,0049,
  DL,08/16/2015,2835,N806DN,MSP,11:07,11:00,0218 ,0202,-7,11:17,0017,0000,0000,0000,0000,0000,
  DL,08/17/2015,0061,N827DN,ATL,11:55,11:59,0298 ,0301,4,12:19,0020,0000,0000,0000,0000,0000,
  DL,08/17/2015,0064,N127DL,ATL,07:30,07:31,0287 ,0259,1,07:44,0013,0000,0000,0000,0000,0000,
  DL,08/17/2015,0382,N818DA,MSP,18:29,18:28,0210 ,0207,-1,18:42,0014,0000,0000,0000,0000,0000,
  DL,08/17/2015,0414,N712TW,JFK,08:30,08:22,0349 ,0331,-8,08:44,0022,0000,0000,0000,0000,0000,
  DL,08/17/2015,0468,N710TW,JFK,13:20,13:14,0353 ,0322,-6,13:27,0013,0000,0000,0000,0000,0000,
  DL,08/17/2015,0715,N806DN,SLC,18:00,17:58,0107 ,0096,-2,18:11,0013,0000,0000,0000,0000,0000,
  DL,08/17/2015,0745,N807DN,DTW,11:29,11:21,0274 ,0277,-8,11:51,0030,0000,0000,0000,0000,0000,
  DL,08/17/2015,0806,N121DE,MSP,00:30,00:51,0212 ,0189,21,01:03,0012,0000,0000,0000,0000,0000,
  DL,08/17/2015,0854,N325US,DTW,06:45,06:40,0283 ,0264,-5,07:02,0022,0000,0000,0000,0000,0000,
  DL,08/17/2015,0936,N834DN,DTW,23:59,23:55,0274 ,0259,-4,00:06,0011,0000,0000,0000,0000,0000,
  DL,08/17/2015,0990,N817DN,ATL,23:15,23:11,0275 ,0273,-4,23:36,0025,0000,0000,0000,0000,0000,
  DL,08/17/2015,1070,N354NW,MSP,08:30,08:24,0218 ,0191,-6,08:39,0015,0000,0000,0000,0000,0000,
  DL,08/17/2015,1144,N832DN,DTW,22:45,00:55,0272 ,0254,130,01:07,0012,0000,0000,0000,0000,0112,
  DL,08/17/2015,1151,N589NW,HNL,15:05,15:01,0328 ,0316,-4,15:25,0024,0000,0000,0000,0000,0000,
  DL,08/17/2015,1210,N665DN,ATL,06:10,06:08,0294 ,0266,-2,06:28,0020,0000,0000,0000,0000,0000,
  DL,08/17/2015,1583,N713TW,JFK,11:20,11:17,0352 ,0336,-3,11:45,0028,0000,0000,0000,0000,0000,
  DL,08/17/2015,1680,N811DZ,ATL,14:10,14:13,0290 ,0264,3,14:31,0018,0000,0000,0000,0000,0000,
  DL,08/17/2015,1698,N584NW,DTW,09:00,08:59,0279 ,0267,-1,09:15,0016,0000,0000,0000,0000,0000,
  DL,08/17/2015,1859,N705TW,JFK,06:10,06:10,0349 ,0319,0,06:25,0015,0000,0000,0000,0000,0000,
  DL,08/17/2015,1880,N6703D,ATL,17:08,17:15,0287 ,0258,7,17:30,0015,0000,0000,0000,0000,0000,
  DL,08/17/2015,1894,N803DN,CVG,22:55,22:47,0273 ,0273,-8,23:08,0021,0000,0000,0000,0000,0000,
  DL,08/17/2015,2040,N718TW,JFK,16:00,15:57,0343 ,0309,-3,16:12,0015,0000,0000,0000,0000,0000,
  DL,08/17/2015,2105,N841DN,MSP,15:15,15:24,0213 ,0200,9,15:38,0014,0000,0000,0000,0000,0000,
  DL,08/17/2015,2240,N721TW,JFK,21:23,21:22,0333 ,0323,-1,21:40,0018,0000,0000,0000,0000,0000,
  DL,08/17/2015,2375,N667DN,SLC,13:00,13:02,0111 ,0092,2,13:15,0013,0000,0000,0000,0000,0000,
  DL,08/17/2015,2520,N130DL,DTW,13:05,13:24,0281 ,0253,19,13:43,0019,0000,0000,0000,0000,0000,
  DL,08/17/2015,2559,N810DN,ATL,09:55,09:54,0293 ,0259,-1,10:06,0012,0000,0000,0000,0000,0000,
  DL,08/17/2015,2561,N829DN,MSP,12:30,12:26,0212 ,0194,-4,12:38,0012,0000,0000,0000,0000,0000,
  DL,08/17/2015,2566,N583NW,MSP,06:25,06:25,0217 ,0197,0,06:40,0015,0000,0000,0000,0000,0000,
  DL,08/17/2015,2593,N139DL,ATL,22:20,22:16,0279 ,0270,-4,22:33,0017,0000,0000,0000,0000,0000,
  DL,08/17/2015,2604,N711ZX,JFK,12:20,12:14,0354 ,0314,-6,12:27,0013,0000,0000,0000,0000,0000,
  DL,08/17/2015,2758,N994AT,LAX,17:00,17:46,0085 ,0098,46,18:16,0030,0004,0000,0013,0000,0042,
  DL,08/17/2015,2759,N994AT,LAX,09:00,09:29,0100 ,0107,29,09:52,0023,0000,0000,0036,0000,0000,
  DL,08/17/2015,2761,N990AT,LAX,11:00,13:21,0085 ,0089,141,13:40,0019,0000,0000,0020,0000,0125,
  DL,08/17/2015,2762,N990AT,LAX,07:00,08:03,0085 ,0101,63,08:15,0012,0000,0000,0079,0000,0000,
  DL,08/17/2015,2764,N966AT,LAX,21:00,21:19,0097 ,0102,19,21:42,0023,0000,0000,0020,0000,0004,
  DL,08/17/2015,2770,N928AT,LAX,19:00,20:07,0090 ,0125,67,20:59,0052,0000,0000,0091,0000,0011,
  DL,08/17/2015,2776,N928AT,LAX,15:00,15:19,0085 ,0082,19,15:36,0017,0000,0000,0000,0000,0016,
  DL,08/17/2015,2780,N966AT,LAX,13:00,13:58,0090 ,0085,58,14:19,0021,0000,0000,0000,0000,0053,
  DL,08/17/2015,2835,N838DN,MSP,11:07,11:08,0218 ,0207,1,11:30,0022,0000,0000,0000,0000,0000,
  DL,08/18/2015,0061,N842DN,ATL,11:55,12:16,0295 ,0472,21,12:29,0013,0000,0000,0000,0000,0000,
  DL,08/18/2015,0064,N127DL,ATL,07:30,07:30,0284 ,0276,0,07:46,0016,0000,0000,0000,0000,0000,
  DL,08/18/2015,0414,N624AG,JFK,08:30,08:33,0349 ,0334,3,08:44,0011,0000,0000,0000,0000,0000,
  DL,08/18/2015,0468,N712TW,JFK,13:20,13:48,0350 ,0336,28,14:10,0022,0000,0000,0000,0000,0000,
  DL,08/18/2015,0671,N808DN,MSP,18:29,18:24,0210 ,0214,-5,18:46,0022,0000,0000,0000,0000,0000,
  DL,08/18/2015,0745,N834DN,DTW,11:26,11:29,0273 ,0289,3,11:56,0027,0000,0000,0019,0000,0000,
  DL,08/18/2015,0806,N121DE,MSP,00:25,01:13,0213 ,0200,48,01:26,0013,0035,0000,0000,0000,0000,
  DL,08/18/2015,0854,N808DN,DTW,07:00,06:57,0276 ,0272,-3,07:10,0013,0000,0000,0000,0000,0000,
  DL,08/18/2015,0925,N801DZ,SLC,18:00,17:55,0107 ,0101,-5,18:09,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,1106,N697DL,MSP,08:30,08:28,0219 ,0207,-2,08:42,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,1210,N6704Z,ATL,06:10,06:08,0291 ,0265,-2,06:25,0017,0000,0000,0000,0000,0000,
  DL,08/18/2015,1384,N803DN,DTW,22:45,22:53,0272 ,0262,8,23:13,0020,0000,0000,0000,0000,0000,
  DL,08/18/2015,1583,N704X ,JFK,11:20,11:20,0352 ,0347,0,11:51,0031,0000,0000,0000,0000,0000,
  DL,08/18/2015,1643,N126DL,ATL,22:30,22:28,0283 ,0269,-2,22:46,0018,0000,0000,0000,0000,0000,
  DL,08/18/2015,1680,N810DN,ATL,14:10,14:09,0288 ,0266,-1,14:27,0018,0000,0000,0000,0000,0000,
  DL,08/18/2015,1698,N594NW,DTW,09:00,08:58,0280 ,0282,-2,09:15,0017,0000,0000,0000,0000,0000,
  DL,08/18/2015,1859,N703TW,JFK,06:10,06:07,0349 ,0331,-3,06:21,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,1866,N818DA,ATL,09:55,09:51,0290 ,0268,-4,10:05,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,1880,N672DL,ATL,17:07,17:13,0284 ,0258,6,17:24,0011,0000,0000,0000,0000,0000,
  DL,08/18/2015,1894,N835DN,CVG,22:45,23:39,0272 ,0254,54,23:54,0015,0000,0000,0000,0000,0036,
  DL,08/18/2015,1926,N803DN,MSP,12:35,12:34,0213 ,0234,-1,12:57,0023,0000,0000,0020,0000,0000,
  DL,08/18/2015,2040,N721TW,JFK,16:00,15:59,0343 ,0332,-1,16:11,0012,0000,0000,0000,0000,0000,
  DL,08/18/2015,2105,N828DN,MSP,15:15,15:07,0214 ,0224,-8,15:26,0019,0000,0000,0000,0000,0000,
  DL,08/18/2015,2240,N703TW,JFK,21:23,21:18,0333 ,0321,-5,21:32,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,2375,N668DN,SLC,13:00,13:26,0111 ,0104,26,13:47,0021,0000,0000,0000,0000,0019,
  DL,08/18/2015,2520,N138DL,DTW,13:05,13:05,0282 ,0302,0,13:42,0037,0000,0000,0020,0000,0000,
  DL,08/18/2015,2521,N624AG,JFK,22:55,22:53,0338 ,0345,-2,23:15,0022,0000,0000,0000,0000,0000,
  DL,08/18/2015,2552,N817DN,MSP,11:07,11:11,0219 ,0223,4,11:42,0031,0000,0000,0000,0000,0000,
  DL,08/18/2015,2566,N584NW,MSP,06:20,06:20,0220 ,0220,0,06:39,0019,0000,0000,0000,0000,0000,
  DL,08/18/2015,2752,N891AT,LAX,09:00,08:56,0090 ,0080,-4,09:10,0014,0000,0000,0000,0000,0000,
  DL,08/18/2015,2753,N990AT,LAX,07:00,08:00,0085 ,0093,60,08:15,0015,0000,0000,0068,0000,0000,
  DL,08/18/2015,2755,N966AT,LAX,13:00,13:33,0085 ,0087,33,13:47,0014,0004,0000,0002,0000,0029,
  DL,08/18/2015,2757,N990AT,LAX,15:00,16:33,0085 ,0081,93,16:50,0017,0000,0000,0006,0000,0083,
  DL,08/18/2015,2759,N891AT,LAX,17:00,17:01,0094 ,0099,1,17:20,0019,0000,0000,0000,0000,0000,
  DL,08/18/2015,2772,N996AT,LAX,19:00,19:05,0090 ,0081,5,19:16,0011,0000,0000,0000,0000,0000,
  DL,08/18/2015,2773,N966AT,LAX,21:00,21:01,0096 ,0071,1,21:12,0011,0000,0000,0000,0000,0000,
  DL,08/18/2015,2777,N990AT,LAX,11:00,12:13,0085 ,0092,73,12:38,0025,0000,0000,0007,0000,0073,
  DL,08/19/2015,0061,N3771K,ATL,11:55,16:53,0295 ,0261,298,17:07,0014,0264,0000,0000,0000,0000,
  DL,08/19/2015,0064,N585NW,ATL,07:30,14:34,0284 ,0287,424,15:04,0030,0017,0407,0003,0000,0000,
  DL,08/19/2015,0414,N709TW,JFK,08:30,08:28,0349 ,0359,-2,09:09,0041,0000,0000,0000,0000,0000,
  DL,08/19/2015,0468,N711ZX,JFK,13:20,13:28,0350 ,0346,8,14:09,0041,0000,0000,0000,0000,0000,
  DL,08/19/2015,0671,N811DZ,MSP,18:29,18:22,0210 ,0213,-7,18:47,0025,0000,0000,0000,0000,0000,
  DL,08/19/2015,0745,N837DN,DTW,11:25,11:24,0274 ,0269,-1,11:50,0026,0000,0000,0000,0000,0000,
  DL,08/19/2015,0806,N127DL,MSP,00:25,01:16,0213 ,0204,51,01:30,0014,0000,0042,0000,0000,0000,
  DL,08/19/2015,0854,N811DZ,DTW,07:00,07:00,0276 ,0268,0,07:18,0018,0000,0000,0000,0000,0000,
  DL,08/19/2015,0925,N843DN,SLC,18:00,17:55,0107 ,0095,-5,18:07,0012,0000,0000,0000,0000,0000,
  DL,08/19/2015,0990,N128DL,ATL,23:15,23:16,0273 ,0261,1,23:31,0015,0000,0000,0000,0000,0000,
  DL,08/19/2015,1106,N938DN,MSP,08:30,08:23,0219 ,0214,-7,08:38,0015,0000,0000,0000,0000,0000,
  DL,08/19/2015,1210,N635DL,ATL,06:10,06:09,0291 ,0266,-1,06:26,0017,0000,0000,0000,0000,0000,
  DL,08/19/2015,1384,N834DN,DTW,22:45,22:49,0272 ,0262,4,23:08,0019,0000,0000,0000,0000,0000,
  DL,08/19/2015,1583,N721TW,JFK,11:20,11:32,0352 ,0360,12,11:48,0016,0012,0000,0008,0000,0000,
  DL,08/19/2015,1643,N138DL,ATL,22:30,22:29,0283 ,0256,-1,22:46,0017,0000,0000,0000,0000,0000,
  DL,08/19/2015,1680,N831DN,ATL,14:10,14:38,0288 ,0284,28,15:02,0024,0000,0000,0000,0000,0024,
  DL,08/19/2015,1698,N594NW,DTW,09:00,08:56,0280 ,0280,-4,09:18,0022,0000,0000,0000,0000,0000,
  DL,08/19/2015,1859,N723TW,JFK,06:10,06:04,0349 ,0316,-6,06:19,0015,0000,0000,0000,0000,0000,
  DL,08/19/2015,1866,N832DN,ATL,09:55,09:51,0290 ,0276,-4,10:07,0016,0000,0000,0000,0000,0000,
  DL,08/19/2015,1880,N695DL,ATL,17:07,17:04,0284 ,0265,-3,17:22,0018,0000,0000,0000,0000,0000,
  DL,08/19/2015,1894,N818DA,CVG,22:45,23:39,0272 ,0250,54,24:00,0021,0000,0000,0002,0000,0030,
  DL,08/19/2015,1926,N835DN,MSP,12:35,12:31,0213 ,0217,-4,12:53,0022,0000,0000,0000,0000,0000,
  DL,08/19/2015,2040,N705TW,JFK,16:00,15:59,0343 ,0316,-1,16:12,0013,0000,0000,0000,0000,0000,
  DL,08/19/2015,2105,N821DN,MSP,15:15,15:12,0214 ,0212,-3,15:28,0016,0000,0000,0000,0000,0000,
  DL,08/19/2015,2240,N723TW,JFK,21:23,21:21,0333 ,0324,-2,21:42,0021,0000,0000,0000,0000,0000,
  DL,08/19/2015,2375,N617DL,SLC,13:00,13:32,0111 ,0110,32,13:58,0026,0000,0000,0000,0000,0031,
  DL,08/19/2015,2520,N121DE,DTW,13:05,13:14,0282 ,0254,9,13:27,0013,0000,0000,0000,0000,0000,
  DL,08/19/2015,2521,N718TW,JFK,22:55,23:03,0338 ,0334,8,23:42,0039,0000,0000,0000,0000,0000,
  DL,08/19/2015,2552,N822DN,MSP,11:07,11:07,0219 ,0214,0,11:20,0013,0000,0000,0000,0000,0000,
  DL,08/19/2015,2566,N591NW,MSP,06:20,06:30,0220 ,0205,10,06:44,0014,0000,0000,0000,0000,0000,
  DL,08/19/2015,2604,N703TW,JFK,12:20,12:16,0354 ,0363,-4,12:55,0039,0000,0000,0000,0000,0000,
  DL,08/19/2015,2752,N990AT,LAX,09:00,08:57,0090 ,0084,-3,09:17,0020,0000,0000,0000,0000,0000,
  DL,08/19/2015,2753,N891AT,LAX,07:00,06:57,0085 ,0086,-3,07:12,0015,0000,0000,0000,0000,0000,
  DL,08/19/2015,2755,N994AT,LAX,13:00,13:02,0085 ,0081,2,13:15,0013,0000,0000,0000,0000,0000,
  DL,08/19/2015,2757,N891AT,LAX,15:00,15:05,0085 ,0081,5,15:18,0013,0000,0000,0000,0000,0000,
  DL,08/19/2015,2759,N966AT,LAX,17:00,16:58,0094 ,0082,-2,17:12,0014,0000,0000,0000,0000,0000,
  DL,08/19/2015,2772,N891AT,LAX,19:00,19:39,0090 ,0085,39,19:56,0017,0000,0000,0034,0000,0000,
  DL,08/19/2015,2773,N994AT,LAX,21:00,21:17,0096 ,0092,17,21:40,0023,0000,0000,0000,0000,0000,
  DL,08/19/2015,2777,N891AT,LAX,11:00,11:16,0085 ,0075,16,11:28,0012,0000,0000,0000,0000,0000,
  DL,08/20/2015,0061,N818DA,ATL,11:55,13:30,0295 ,0286,95,14:07,0037,0084,0000,0000,0000,0002,
  DL,08/20/2015,0064,N3771K,ATL,07:30,12:39,0284 ,0269,309,13:09,0030,0294,0000,0000,0000,0000,
  DL,08/20/2015,0414,N704X ,JFK,08:30,08:28,0349 ,0348,-2,08:49,0021,0000,0000,0000,0000,0000,
  DL,08/20/2015,0468,N718TW,JFK,13:20,13:25,0353 ,0383,5,14:00,0035,0000,0000,0035,0000,0000,
  DL,08/20/2015,0671,N813DN,MSP,18:29,18:29,0210 ,0198,0,18:39,0010,0000,0000,0000,0000,0000,
  DL,08/20/2015,0745,N841DN,DTW,11:26,11:27,0273 ,0257,1,11:45,0018,0000,0000,0000,0000,0000,
  DL,08/20/2015,0806,N139DL,MSP,00:25,00:22,0213 ,0202,-3,00:34,0012,0000,0000,0000,0000,0000,
  DL,08/20/2015,0854,N813DN,DTW,07:00,06:56,0276 ,0273,-4,07:20,0024,0000,0000,0000,0000,0000,
  DL,08/20/2015,0925,N822DN,SLC,18:00,17:58,0107 ,0110,-2,18:09,0011,0000,0000,0000,0000,0000,
  DL,08/20/2015,0990,N121DE,ATL,23:15,00:03,0273 ,0248,48,00:19,0016,0023,0000,0000,0000,0000,
  DL,08/20/2015,1106,N690DL,MSP,08:30,08:24,0219 ,0214,-6,08:43,0019,0000,0000,0000,0000,0000,
  DL,08/20/2015,1210,N6716C,ATL,06:10,06:09,0291 ,0266,-1,06:30,0021,0000,0000,0000,0000,0000,
  DL,08/20/2015,1384,N809DN,DTW,22:45,22:41,0272 ,0269,-4,23:05,0024,0000,0000,0000,0000,0000,
  DL,08/20/2015,1583,N707TW,JFK,11:20,11:39,0352 ,0393,19,12:01,0022,0000,0000,0060,0000,0000,
  DL,08/20/2015,1643,N137DL,ATL,22:30,23:15,0283 ,0258,45,23:35,0020,0020,0000,0000,0000,0000,
  DL,08/20/2015,1680,N825DN,ATL,14:10,14:15,0288 ,0265,5,14:38,0023,0000,0000,0000,0000,0000,
  DL,08/20/2015,1698,N592NW,DTW,09:00,09:14,0280 ,0261,14,09:28,0014,0000,0000,0000,0000,0000,
  DL,08/20/2015,1859,N702TW,JFK,06:10,06:09,0349 ,0310,-1,06:24,0015,0000,0000,0000,0000,0000,
  DL,08/20/2015,1866,N819DN,ATL,09:55,09:54,0290 ,0292,-1,10:10,0016,0000,0000,0000,0000,0000,
  DL,08/20/2015,1880,N623DL,ATL,17:07,17:31,0284 ,0253,24,17:49,0018,0000,0000,0000,0000,0000,
  DL,08/20/2015,1894,N824DN,CVG,22:45,23:02,0272 ,0254,17,23:23,0021,0000,0000,0000,0000,0000,
  DL,08/20/2015,1926,N827DN,MSP,12:35,13:20,0213 ,0214,45,13:37,0017,0000,0000,0001,0000,0045,
  DL,08/20/2015,2040,N723TW,JFK,16:00,16:10,0343 ,0353,10,16:27,0017,0003,0000,0010,0000,0007,
  DL,08/20/2015,2105,N833DN,MSP,15:15,15:08,0214 ,0210,-7,15:31,0023,0000,0000,0000,0000,0000,
  DL,08/20/2015,2240,N156DL,JFK,21:23,22:02,0333 ,0327,39,22:17,0015,0006,0000,0000,0000,0027,
  DL,08/20/2015,2375,N692DL,SLC,13:00,13:28,0111 ,0115,28,13:52,0024,0006,0000,0004,0000,0022,
  DL,08/20/2015,2520,N127DL,DTW,13:05,13:46,0282 ,0270,41,14:21,0035,0029,0000,0000,0000,0000,
  DL,08/20/2015,2521,N721TW,JFK,22:55,23:27,0338 ,0352,32,00:10,0043,0014,0000,0014,0000,0018,
  DL,08/20/2015,2552,N828DN,MSP,11:07,11:05,0219 ,0222,-2,11:22,0017,0000,0000,0000,0000,0000,
  DL,08/20/2015,2566,N594NW,MSP,06:20,06:23,0220 ,0226,3,06:56,0033,0000,0000,0000,0000,0000,
  DL,08/20/2015,2604,N624AG,JFK,12:20,12:20,0354 ,0388,0,12:40,0020,0000,0000,0034,0000,0000,
  DL,08/20/2015,2752,N994AT,LAX,09:00,08:56,0090 ,0086,-4,09:16,0020,0000,0000,0000,0000,0000,
  DL,08/20/2015,2753,N966AT,LAX,07:00,06:59,0085 ,0084,-1,07:16,0017,0000,0000,0000,0000,0000,
  DL,08/20/2015,2755,N975AT,LAX,13:00,14:25,0085 ,0077,85,14:43,0018,0000,0000,0000,0000,0077,
  DL,08/20/2015,2757,N990AT,LAX,15:00,16:06,0085 ,0089,66,16:29,0023,0013,0000,0004,0000,0053,
  DL,08/20/2015,2759,N994AT,LAX,17:00,17:31,0094 ,0087,31,17:48,0017,0004,0000,0000,0000,0020,
  DL,08/20/2015,2772,N990AT,LAX,19:00,20:22,0090 ,0110,82,20:55,0033,0000,0000,0029,0000,0073,
  DL,08/20/2015,2773,N975AT,LAX,21:00,21:57,0096 ,0085,57,22:13,0016,0000,0000,0000,0000,0046,
  DL,08/20/2015,2777,N966AT,LAX,11:00,12:08,0085 ,0075,68,12:20,0012,0000,0000,0000,0000,0058,
  DL,08/21/2015,0061,N833DN,ATL,11:55,12:02,0295 ,0261,7,12:20,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,0064,N128DL,ATL,07:30,07:25,0284 ,0255,-5,07:40,0015,0000,0000,0000,0000,0000,
  DL,08/21/2015,0414,N703TW,JFK,08:30,08:30,0349 ,0327,0,08:44,0014,0000,0000,0000,0000,0000,
  DL,08/21/2015,0468,N727TW,JFK,13:20,13:24,0350 ,0328,4,13:42,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,0671,N819DN,MSP,18:29,18:20,0210 ,0206,-9,18:42,0022,0000,0000,0000,0000,0000,
  DL,08/21/2015,0745,N830DN,DTW,11:26,11:22,0273 ,0266,-4,11:40,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,0806,N592NW,MSP,00:25,00:44,0213 ,0206,19,01:02,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,0854,N819DN,DTW,07:00,06:57,0276 ,0258,-3,07:10,0013,0000,0000,0000,0000,0000,
  DL,08/21/2015,0925,N826DN,SLC,18:00,18:00,0107 ,0094,0,18:12,0012,0000,0000,0000,0000,0000,
  DL,08/21/2015,0990,N680DA,ATL,23:15,23:15,0273 ,0259,0,23:34,0019,0000,0000,0000,0000,0000,
  DL,08/21/2015,1106,N633DL,MSP,08:30,08:27,0219 ,0205,-3,08:46,0019,0000,0000,0000,0000,0000,
  DL,08/21/2015,1210,N674DL,ATL,06:10,06:22,0291 ,0266,12,06:40,0018,0000,0000,0000,0000,0000,
  DL,08/21/2015,1384,N814DN,DTW,22:45,23:01,0272 ,0271,16,23:24,0023,0014,0000,0000,0000,0001,
  DL,08/21/2015,1583,N718TW,JFK,11:20,11:19,0352 ,0331,-1,11:38,0019,0000,0000,0000,0000,0000,
  DL,08/21/2015,1643,N130DL,ATL,22:30,22:33,0283 ,0274,3,23:00,0027,0000,0000,0000,0000,0000,
  DL,08/21/2015,1680,N829DN,ATL,14:10,14:09,0288 ,0271,-1,14:36,0027,0000,0000,0000,0000,0000,
  DL,08/21/2015,1698,N126DL,DTW,09:00,12:50,0280 ,0260,230,13:05,0015,0210,0000,0000,0000,0000,
