
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): February
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,02/02/2015,1457,N57870,IAH,06:04,06:01,0223 ,0215,-3,06:16,0015,0000,0000,0000,0000,0000,
  UA,02/02/2015,1469,N68805,PHX,10:57,10:53,0119 ,0123,-4,11:09,0016,0000,0000,0000,0000,0000,
  UA,02/02/2015,1474,N77430,EWR,15:07,15:15,0325 ,0303,8,15:27,0012,0000,0000,0000,0000,0000,
  UA,02/02/2015,1486,N18220,PHX,13:16,13:10,0119 ,0106,-6,13:19,0009,0000,0000,0000,0000,0000,
  UA,02/02/2015,1491,N76269,DEN,10:57,10:54,0153 ,0147,-3,11:12,0018,0000,0000,0000,0000,0000,
  UA,02/02/2015,1497,N77867,IAD,22:31,22:28,0302 ,0285,-3,22:43,0015,0000,0000,0000,0000,0000,
  UA,02/02/2015,1507,N34222,LAS,19:19,19:22,0092 ,0089,3,19:36,0014,0000,0000,0000,0000,0000,
  UA,02/02/2015,1534,N75861,DEN,05:44,05:45,0148 ,0148,1,06:02,0017,0000,0000,0000,0000,0000,
  UA,02/02/2015,1555,N78506,SEA,08:55,08:51,0126 ,0129,-4,09:05,0014,0000,0000,0000,0000,0000,
  UA,02/02/2015,1562,N75428,LAX,10:40,10:37,0095 ,0087,-3,10:55,0018,0000,0000,0000,0000,0000,
  UA,02/02/2015,1564,N38424,ORD,14:01,14:04,0259 ,0247,3,14:19,0015,0000,0000,0000,0000,0000,
  UA,02/02/2015,1568,N76514,FLL,13:05,13:11,0323 ,0320,6,13:42,0031,0000,0000,0000,0000,0000,
  UA,02/02/2015,1569,N73860,IAD,07:30,07:30,0300 ,0289,0,07:41,0011,0000,0000,0000,0000,0000,
  UA,02/02/2015,1571, ,BOS,16:20,00:00,0339 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/02/2015,1598,N77867,MCO,09:05,09:07,0303 ,0299,2,09:26,0019,0000,0000,0000,0000,0000,
  UA,02/02/2015,1604,N38473,IAH,12:00,12:02,0226 ,0234,2,12:17,0015,0000,0000,0000,0000,0000,
  UA,02/02/2015,1606,N38268,ORD,16:49,16:54,0253 ,0257,5,17:15,0021,0000,0000,0000,0000,0000,
  UA,02/02/2015,1608,N67815,SAN,06:20,06:20,0095 ,0082,0,06:33,0013,0000,0000,0000,0000,0000,
  UA,02/02/2015,1610,N14237,DEN,15:34,15:34,0149 ,0147,0,15:54,0020,0000,0000,0000,0000,0000,
  UA,02/02/2015,1615,N76528,IAD,08:33,08:36,0299 ,0315,3,08:49,0013,0000,0000,0019,0000,0000,
  UA,02/02/2015,1663,N18220,SAN,08:05,08:04,0093 ,0079,-1,08:17,0013,0000,0000,0000,0000,0000,
  UA,02/02/2015,1668,N57864,EWR,12:05,12:48,0324 ,0310,43,13:04,0016,0014,0000,0000,0000,0015,
  UA,02/02/2015,1669,N87527,IAH,16:22,16:32,0218 ,0215,10,16:48,0016,0000,0000,0000,0000,0000,
  UA,02/02/2015,1670,N38268,PDX,10:55,11:08,0112 ,0099,13,11:25,0017,0000,0000,0000,0000,0000,
  UA,02/02/2015,1671,N37456,ORD,18:35,18:32,0250 ,0264,-3,18:50,0018,0000,0000,0000,0000,0000,
  UA,02/02/2015,1676,N37253,LAX,18:45,19:12,0090 ,0078,27,19:25,0013,0015,0000,0000,0000,0000,
  UA,02/02/2015,1699,N34455,SAN,20:08,20:35,0090 ,0083,27,20:49,0014,0020,0000,0000,0000,0000,
  UA,02/02/2015,1705,N24202,LAX,22:32,22:49,0082 ,0075,17,23:03,0014,0000,0000,0000,0000,0000,
  UA,02/02/2015,1706,N14230,PHX,05:16,05:11,0119 ,0116,-5,05:23,0012,0000,0000,0000,0000,0000,
  UA,02/02/2015,1711, ,BOS,08:00,00:00,0336 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/02/2015,1721,N68821,KOA,09:05,09:04,0336 ,0331,-1,09:22,0018,0000,0000,0000,0000,0000,
  UA,02/02/2015,1723,N69826,KOA,17:22,17:22,0336 ,0327,0,17:36,0014,0000,0000,0000,0000,0000,
  UA,02/02/2015,1727,N57868,OGG,16:15,16:16,0332 ,0333,1,16:37,0021,0000,0000,0000,0000,0000,
  UA,02/02/2015,1733,N75861,DEN,14:21,14:17,0150 ,0145,-4,14:31,0014,0000,0000,0000,0000,0000,
  UA,02/02/2015,1737,N36447,IAH,10:53,10:57,0230 ,0227,4,11:17,0020,0000,0000,0000,0000,0000,
  UA,02/02/2015,1739, ,EWR,08:10,00:00,0330 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/02/2015,1743,N68801,SEA,19:35,20:24,0134 ,0110,49,20:38,0014,0001,0000,0000,0000,0024,
  UA,02/02/2015,1748,N37277,SNA,20:03,20:50,0085 ,0082,47,21:05,0015,0011,0000,0000,0000,0033,
  UA,02/02/2015,1749,N38473,EWR,22:37,22:45,0323 ,0322,8,23:15,0030,0000,0000,0000,0000,0000,
  UA,02/02/2015,1761,N18223,ATL,09:19,09:28,0277 ,0262,9,09:46,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,0073,N67052,HNL,16:10,17:14,0338 ,0330,64,17:33,0019,0018,0000,0000,0000,0038,
  UA,02/03/2015,0222,N516UA,ORD,10:45,10:42,0250 ,0249,-3,11:03,0021,0000,0000,0000,0000,0000,
  UA,02/03/2015,0239,N491UA,ORD,10:05,10:03,0256 ,0232,-2,10:14,0011,0000,0000,0000,0000,0000,
  UA,02/03/2015,0262,N825UA,PHX,12:50,13:12,0118 ,0105,22,13:27,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,0278,N465UA,SEA,07:00,06:56,0131 ,0127,-4,07:16,0020,0000,0000,0000,0000,0000,
  UA,02/03/2015,0283,N448UA,EWR,06:02,06:05,0329 ,0319,3,06:33,0028,0000,0000,0000,0000,0000,
  UA,02/03/2015,0285,N833UA,EWR,15:07,15:03,0323 ,0308,-4,15:16,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,0291,N421UA,PHX,18:20,18:18,0118 ,0107,-2,18:32,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,0300,N213UA,HNL,11:25,11:29,0335 ,0335,4,11:52,0023,0000,0000,0000,0000,0000,
  UA,02/03/2015,0317,N837UA,IND,14:24,14:39,0253 ,0238,15,14:54,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,0322,N421UA,SEA,11:25,11:18,0130 ,0131,-7,11:40,0022,0000,0000,0000,0000,0000,
  UA,02/03/2015,0343,N818UA,AUS,08:50,08:42,0205 ,0217,-8,09:09,0027,0000,0000,0000,0000,0000,
  UA,02/03/2015,0355,N487UA,IAD,16:34,16:28,0308 ,0282,-6,16:40,0012,0000,0000,0000,0000,0000,
  UA,02/03/2015,0361,N545UA,LIH,09:01,08:53,0348 ,0344,-8,09:08,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,0370,N548UA,OGG,08:45,08:45,0335 ,0321,0,09:04,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,0392,N822UA,LAS,09:05,09:00,0097 ,0088,-5,09:19,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,0394,N430UA,LAS,10:40,10:40,0095 ,0093,0,11:01,0021,0000,0000,0000,0000,0000,
  UA,02/03/2015,0422,N822UA,ORD,23:10,23:00,0248 ,0247,-10,23:19,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,0434,N445UA,RDU,15:00,14:59,0296 ,0280,-1,15:13,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,0462,N456UA,MSY,14:35,14:28,0247 ,0250,-7,14:43,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,0475,N498UA,DEN,09:45,09:34,0156 ,0145,-11,09:52,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,0478,N424UA,LAX,07:30,07:24,0094 ,0107,-6,08:01,0037,0000,0000,0000,0000,0000,
  UA,02/03/2015,0479,N461UA,LAX,08:30,08:25,0089 ,0108,-5,08:48,0023,0000,0000,0000,0000,0000,
  UA,02/03/2015,0492,N460UA,SEA,14:04,13:56,0132 ,0120,-8,14:08,0012,0000,0000,0000,0000,0000,
  UA,02/03/2015,0500,N535UA,BOS,13:31,13:33,0332 ,0328,2,13:49,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,0502,N505UA,JFK,16:46,16:46,0328 ,0330,0,17:05,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,0536,N851UA,LAS,12:20,12:15,0099 ,0089,-5,12:31,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,0569,N403UA,LAX,13:16,13:16,0094 ,0096,0,13:29,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,0595,N851UA,PDX,18:17,18:11,0110 ,0101,-6,18:24,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,0622,N839UA,EWR,07:05,06:54,0329 ,0305,-11,07:12,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,0633,N674UA,IAD,22:31,22:38,0302 ,0287,7,23:04,0026,0000,0000,0000,0000,0000,
  UA,02/03/2015,0671,N494UA,DEN,12:35,12:52,0152 ,0141,17,13:08,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,0678,N457UA,DFW,13:05,12:56,0215 ,0202,-9,13:12,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,0688,N537UA,ORD,08:04,07:58,0252 ,0254,-6,08:25,0027,0000,0000,0000,0000,0000,
  UA,02/03/2015,0704,N510UA,JFK,21:00,20:55,0326 ,0310,-5,21:09,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,0710,N509UA,DEN,08:06,07:58,0154 ,0148,-8,08:16,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,0716,N512UA,JFK,14:08,14:01,0334 ,0320,-7,14:14,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,0734,N547UA,ORD,06:00,05:59,0254 ,0248,-1,06:27,0028,0000,0000,0000,0000,0000,
  UA,02/03/2015,0753,N822UA,LAS,14:45,14:42,0099 ,0091,-3,14:57,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,0758,N598UA,JFK,07:00,07:01,0339 ,0320,1,07:23,0022,0000,0000,0000,0000,0000,
  UA,02/03/2015,0759,N498UA,SEA,17:30,17:24,0130 ,0123,-6,17:42,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,0760,N546UA,JFK,10:50,11:42,0337 ,0326,52,12:04,0022,0041,0000,0000,0000,0000,
  UA,02/03/2015,0769,N801UA,LAX,16:35,16:31,0088 ,0077,-4,16:45,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,0774,N484UA,ORD,11:20,11:13,0258 ,0350,-7,11:38,0025,0000,0000,0085,0000,0000,
  UA,02/03/2015,0790,N848UA,IAH,12:10,12:13,0226 ,0244,3,12:33,0020,0000,0000,0021,0000,0000,
  UA,02/03/2015,0814,N435UA,LAX,09:40,09:36,0094 ,0085,-4,09:47,0011,0000,0000,0000,0000,0000,
  UA,02/03/2015,0816,N675UA,IAH,14:24,14:24,0225 ,0230,0,14:45,0021,0000,0000,0000,0000,0000,
  UA,02/03/2015,0820,N444UA,ORD,12:00,11:51,0260 ,0293,-9,12:09,0018,0000,0000,0024,0000,0000,
  UA,02/03/2015,0824,N590UA,JFK,22:30,22:23,0326 ,0322,-7,22:50,0027,0000,0000,0000,0000,0000,
  UA,02/03/2015,0898,N596UA,JFK,08:50,08:54,0337 ,0321,4,09:24,0030,0000,0000,0000,0000,0000,
  UA,02/03/2015,1024,N73276,PHX,20:30,20:48,0117 ,0113,18,21:05,0017,0000,0000,0000,0000,0000,
  UA,02/03/2015,1027,N24202,IAH,08:42,08:52,0230 ,0236,10,09:21,0029,0010,0000,0006,0000,0000,
  UA,02/03/2015,1043,N57863,IAD,13:00,13:04,0299 ,0283,4,13:19,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,1059,N69826,PHX,09:05,09:00,0119 ,0108,-5,09:13,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,1060,N36247,DCA,13:54,14:00,0306 ,0291,6,14:19,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,1079, ,BOS,11:27,00:00,0334 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/03/2015,1106,N68807,PHL,22:30,22:20,0319 ,0298,-10,22:35,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,1124,N73270,LAX,14:33,14:28,0089 ,0077,-5,14:40,0012,0000,0000,0000,0000,0000,
  UA,02/03/2015,1152,N75436,BOS,08:00,07:59,0336 ,0326,-1,08:14,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,1153,N18223,PDX,20:45,20:50,0105 ,0105,5,21:07,0017,0000,0000,0000,0000,0000,
  UA,02/03/2015,1156,N76269,PDX,10:55,11:00,0112 ,0104,5,11:14,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1161,N38268,CLE,12:10,12:05,0281 ,0266,-5,12:23,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,1172,N76502,LAX,15:35,15:25,0089 ,0084,-10,15:40,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,1175,N57857,HNL,09:05,09:05,0342 ,0354,0,09:21,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1176,N77258,SNA,20:03,20:41,0085 ,0086,38,20:59,0018,0001,0000,0001,0000,0037,
  UA,02/03/2015,1184,N37470,PDX,08:43,08:40,0109 ,0111,-3,09:02,0022,0000,0000,0000,0000,0000,
  UA,02/03/2015,1193,N33284,SEA,08:55,08:56,0126 ,0130,1,09:19,0023,0000,0000,0000,0000,0000,
  UA,02/03/2015,1194,N76502,LAX,06:00,06:14,0095 ,0080,14,06:26,0012,0000,0000,0000,0000,0000,
  UA,02/03/2015,1195,N77867,ORD,13:00,13:07,0250 ,0289,7,13:23,0016,0000,0000,0046,0000,0000,
  UA,02/03/2015,1200,N36472,IAH,00:45,00:57,0212 ,0210,12,01:11,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1203,N69804,MCO,13:00,13:05,0305 ,0303,5,13:25,0020,0000,0000,0000,0000,0000,
  UA,02/03/2015,1215,N33203,PHL,11:15,11:17,0317 ,0299,2,11:30,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,1240,N30913,IAH,12:40,12:39,0217 ,0218,-1,13:01,0022,0000,0000,0000,0000,0000,
  UA,02/03/2015,1241,N37471,EWR,22:37,22:38,0323 ,0308,1,22:54,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1243,N33262,DEN,16:00,16:00,0149 ,0147,0,16:16,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1246,N57870,DEN,05:44,05:38,0148 ,0136,-6,05:54,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1251,N37274,LAX,22:32,22:29,0082 ,0074,-3,22:43,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1253,N76502,LAX,10:43,11:07,0095 ,0084,24,11:24,0017,0000,0000,0000,0000,0000,
  UA,02/03/2015,1254,N57868,ORD,22:40,22:37,0241 ,0235,-3,22:56,0019,0000,0000,0000,0000,0000,
  UA,02/03/2015,1263,N57857,BOS,22:30,22:30,0327 ,0306,0,22:41,0011,0000,0000,0000,0000,0000,
  UA,02/03/2015,1273,N69819,SEA,19:35,19:30,0134 ,0126,-5,19:46,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1275,N33262,SAN,10:55,11:58,0094 ,0083,63,12:09,0011,0051,0000,0000,0000,0001,
  UA,02/03/2015,1278,N77518,PDX,22:45,22:38,0112 ,0107,-7,23:02,0024,0000,0000,0000,0000,0000,
  UA,02/03/2015,1285,N12238,ORD,14:01,14:13,0259 ,0295,12,14:26,0013,0012,0000,0036,0000,0000,
  UA,02/03/2015,1289,N38454,EWR,13:15,13:41,0325 ,0303,26,13:57,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1292,N73276,SNA,13:35,13:42,0090 ,0084,7,13:59,0017,0000,0000,0000,0000,0000,
  UA,02/03/2015,1445,N75861,IAD,07:30,07:30,0300 ,0288,0,07:43,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,1457,N57852,IAH,06:04,06:06,0223 ,0549,2,06:24,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,1497, ,EWR,11:00,00:00,0329 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/03/2015,1507,N38451,LAS,16:59,16:56,0100 ,0082,-3,17:07,0011,0000,0000,0000,0000,0000,
  UA,02/03/2015,1531,N76519,ATL,10:45,11:10,0277 ,0278,25,11:34,0024,0016,0000,0001,0000,0009,
  UA,02/03/2015,1562,N26226,LAS,22:35,22:41,0090 ,0076,6,22:55,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1568,N36207,FLL,13:05,13:17,0323 ,0306,12,13:35,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,1598,N57868,MCO,09:05,09:04,0303 ,0302,-1,09:29,0025,0000,0000,0000,0000,0000,
  UA,02/03/2015,1604,N76523,IAH,10:50,10:48,0230 ,0235,-2,11:01,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,1606,N66825,ORD,16:49,16:58,0253 ,0229,9,17:12,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1610,N87507,SAN,08:05,08:06,0093 ,0105,1,08:26,0020,0000,0000,0000,0000,0000,
  UA,02/03/2015,1615,N14237,IAD,08:33,08:33,0299 ,0285,0,08:51,0018,0000,0000,0000,0000,0000,
  UA,02/03/2015,1619,N14242,IAD,10:54,10:47,0308 ,0285,-7,10:58,0011,0000,0000,0000,0000,0000,
  UA,02/03/2015,1636,N73270,LAX,19:45,19:40,0090 ,0079,-5,19:54,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1668, ,EWR,12:05,00:00,0324 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/03/2015,1669,N37293,IAH,16:22,16:24,0218 ,0215,2,16:38,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1670,N76502,SEA,22:35,22:31,0130 ,0124,-4,22:52,0021,0000,0000,0000,0000,0000,
  UA,02/03/2015,1676,N87507,LAX,18:45,18:49,0090 ,0094,4,19:11,0022,0000,0000,0000,0000,0000,
  UA,02/03/2015,1699,N69826,SAN,20:08,20:04,0090 ,0091,-4,20:21,0017,0000,0000,0000,0000,0000,
  UA,02/03/2015,1700,N14230,SAN,12:50,13:26,0093 ,0085,36,13:41,0015,0001,0000,0000,0000,0027,
  UA,02/03/2015,1703,N87507,LAX,12:10,13:12,0093 ,0077,62,13:26,0014,0000,0000,0016,0000,0030,
  UA,02/03/2015,1710,N37274,LAX,17:32,18:15,0086 ,0077,43,18:30,0015,0034,0000,0000,0000,0000,
  UA,02/03/2015,1721,N66808,KOA,09:05,09:23,0336 ,0321,18,09:37,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1723,N76269,KOA,17:22,17:43,0336 ,0355,21,18:19,0036,0021,0000,0019,0000,0000,
  UA,02/03/2015,1727, ,OGG,16:15,00:00,0332 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/03/2015,1732,N76254,EWR,10:05,10:06,0325 ,0305,1,10:19,0013,0000,0000,0000,0000,0000,
  UA,02/03/2015,1733,N57862,DEN,14:21,14:24,0150 ,0144,3,14:40,0016,0000,0000,0000,0000,0000,
  UA,02/03/2015,1739,N73299,EWR,08:04,08:06,0330 ,0311,2,08:30,0024,0000,0000,0000,0000,0000,
  UA,02/03/2015,1740,N12225,DEN,10:57,10:59,0153 ,0133,2,11:13,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1741,N37277,LAS,19:19,19:12,0092 ,0088,-7,19:26,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1748,N75432,AUS,10:40,10:34,0208 ,0209,-6,10:48,0014,0000,0000,0000,0000,0000,
  UA,02/03/2015,1749,N38417,EWR,23:39,23:33,0323 ,0306,-6,23:48,0015,0000,0000,0000,0000,0000,
  UA,02/03/2015,1761,N68805,BOS,16:20,16:22,0339 ,0322,2,16:33,0011,0000,0000,0000,0000,0000,
  UA,02/04/2015,0072,N14242,AUS,16:37,19:19,0208 ,0205,162,19:42,0023,0000,0000,0000,0000,0159,
  UA,02/04/2015,0073,N78060,HNL,16:10,16:21,0338 ,0343,11,16:38,0017,0011,0000,0005,0000,0000,
  UA,02/04/2015,0222,N446UA,ORD,10:45,11:08,0254 ,0254,23,11:35,0027,0008,0000,0000,0000,0015,
  UA,02/04/2015,0239,N495UA,SEA,17:30,17:53,0130 ,0113,23,18:10,0017,0000,0000,0000,0000,0000,
  UA,02/04/2015,0262,N821UA,PHX,12:50,13:31,0118 ,0112,41,13:44,0013,0006,0000,0000,0000,0029,
  UA,02/04/2015,0291,N470UA,PHX,18:20,18:44,0118 ,0121,24,19:03,0019,0001,0000,0003,0000,0023,
  UA,02/04/2015,0300,N215UA,HNL,11:25,11:59,0335 ,0331,34,12:10,0011,0030,0000,0000,0000,0000,
  UA,02/04/2015,0317,N839UA,IND,14:24,14:16,0253 ,0258,-8,14:33,0017,0000,0000,0000,0000,0000,
  UA,02/04/2015,0318,N408UA,DEN,16:00,15:53,0148 ,0145,-7,16:12,0019,0000,0000,0000,0000,0000,
  UA,02/04/2015,0343,N816UA,AUS,08:50,08:42,0205 ,0217,-8,09:01,0019,0000,0000,0000,0000,0000,
  UA,02/04/2015,0351,N445UA,SEA,11:20,11:13,0130 ,0127,-7,11:34,0021,0000,0000,0000,0000,0000,
  UA,02/04/2015,0361,N543UA,LIH,09:01,08:56,0348 ,0340,-5,09:12,0016,0000,0000,0000,0000,0000,
  UA,02/04/2015,0370,N545UA,OGG,08:45,08:42,0335 ,0322,-3,08:56,0014,0000,0000,0000,0000,0000,
  UA,02/04/2015,0394,N498UA,LAS,10:40,10:36,0095 ,0088,-4,10:51,0015,0000,0000,0000,0000,0000,
  UA,02/04/2015,0404,N847UA,EWR,15:07,17:32,0323 ,0292,145,17:44,0012,0001,0000,0000,0000,0113,
  UA,02/04/2015,0416,N430UA,PHX,20:30,20:26,0116 ,0114,-4,20:38,0012,0000,0000,0000,0000,0000,
  UA,02/04/2015,0419,N819UA,EWR,07:05,06:58,0329 ,0323,-7,07:21,0023,0000,0000,0000,0000,0000,
  UA,02/04/2015,0422,N480UA,ORD,23:10,23:05,0248 ,0237,-5,23:19,0014,0000,0000,0000,0000,0000,
  UA,02/04/2015,0455,N815UA,LAS,22:35,22:27,0089 ,0087,-8,22:47,0020,0000,0000,0000,0000,0000,
  UA,02/04/2015,0462,N427UA,MSY,15:00,14:50,0247 ,0238,-10,15:06,0016,0000,0000,0000,0000,0000,
  UA,02/04/2015,0468,N478UA,PHX,09:05,09:07,0118 ,0121,2,09:30,0023,0000,0000,0000,0000,0000,
  UA,02/04/2015,0486,N445UA,LAS,17:18,18:18,0099 ,0082,60,18:30,0012,0011,0000,0000,0000,0032,
  UA,02/04/2015,0492,N440UA,SEA,14:04,14:00,0132 ,0117,-4,14:20,0020,0000,0000,0000,0000,0000,
  UA,02/04/2015,0500,N528UA,BOS,13:31,13:32,0332 ,0310,1,13:47,0015,0000,0000,0000,0000,0000,
  UA,02/04/2015,0502,N510UA,JFK,16:46,16:41,0328 ,0309,-5,17:00,0019,0000,0000,0000,0000,0000,
  UA,02/04/2015,0526,N670UA,IAH,14:24,14:20,0225 ,0218,-4,14:37,0017,0000,0000,0000,0000,0000,
  UA,02/04/2015,0536,N842UA,LAS,12:20,12:13,0099 ,0090,-7,12:27,0014,0000,0000,0000,0000,0000,
  UA,02/04/2015,0569,N403UA,DEN,12:35,13:14,0152 ,0150,39,13:33,0019,0037,0000,0000,0000,0000,
  UA,02/04/2015,0595,N801UA,PDX,18:18,18:19,0110 ,0095,1,18:38,0019,0000,0000,0000,0000,0000,
  UA,02/04/2015,0622,N424UA,EWR,06:02,05:54,0329 ,0309,-8,06:10,0016,0000,0000,0000,0000,0000,
  UA,02/04/2015,0653,N487UA,LAX,12:11,12:07,0092 ,0080,-4,12:20,0013,0000,0000,0000,0000,0000,
  UA,02/04/2015,0678,N851UA,DFW,13:05,12:59,0215 ,0213,-6,13:24,0025,0000,0000,0000,0000,0000,
  UA,02/04/2015,0688,N537UA,ORD,08:04,07:58,0252 ,0250,-6,08:29,0031,0000,0000,0000,0000,0000,
  UA,02/04/2015,0698,N437UA,ORD,13:00,12:57,0254 ,0264,-3,13:44,0047,0000,0000,0000,0000,0000,
  UA,02/04/2015,0704,N588UA,JFK,21:00,20:53,0326 ,0303,-7,21:09,0016,0000,0000,0000,0000,0000,
  UA,02/04/2015,0710,N509UA,DEN,08:04,07:58,0154 ,0153,-6,08:22,0024,0000,0000,0000,0000,0000,
  UA,02/04/2015,0716,N589UA,JFK,14:08,14:57,0334 ,0317,49,15:09,0012,0013,0000,0000,0000,0019,
  UA,02/04/2015,0731,N516UA,ORD,10:05,10:00,0254 ,0260,-5,10:25,0025,0000,0000,0000,0000,0000,
  UA,02/04/2015,0734, ,ORD,06:01,00:00,0254 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,02/04/2015,0758,N595UA,JFK,07:00,06:54,0339 ,0329,-6,07:15,0021,0000,0000,0000,0000,0000,
  UA,02/04/2015,0760,N546UA,JFK,10:50,10:46,0337 ,0326,-4,11:03,0017,0000,0000,0000,0000,0000,
  UA,02/04/2015,0769,N855UA,LAX,16:35,17:36,0088 ,0090,61,17:57,0021,0000,0000,0014,0000,0049,
  UA,02/04/2015,0774,N837UA,ORD,11:20,11:23,0258 ,0242,3,11:44,0021,0000,0000,0000,0000,0000,
  UA,02/04/2015,0814,N443UA,LAX,09:40,09:39,0094 ,0092,-1,10:04,0025,0000,0000,0000,0000,0000,
  UA,02/04/2015,0820,N474UA,ORD,12:00,12:00,0260 ,0235,0,12:11,0011,0000,0000,0000,0000,0000,
  UA,02/04/2015,0824,N502UA,JFK,22:30,22:24,0326 ,0315,-6,22:39,0015,0000,0000,0000,0000,0000,
  UA,02/04/2015,0898,N596UA,JFK,08:50,08:45,0337 ,0327,-5,09:05,0020,0000,0000,0000,0000,0000,
  UA,02/04/2015,1024,N37277,IAD,16:34,16:30,0310 ,0290,-4,16:48,0018,0000,0000,0000,0000,0000,
  UA,02/04/2015,1027,N24212,IAH,08:42,08:43,0230 ,0224,1,09:00,0017,0000,0000,0000,0000,0000,
