
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/25/2014,0016,N794AA,JFK,12:40,12:32,0350 ,0324,-8,12:48,0016,0000,0000,0000,0000,0000,
  AA,07/25/2014,0018,N792AA,JFK,22:45,23:07,0335 ,0317,22,23:36,0029,0000,0000,0000,0000,0000,
  AA,07/25/2014,0020,N790AA,JFK,15:15,15:11,0350 ,0340,-4,15:52,0041,0000,0000,0000,0000,0000,
  AA,07/25/2014,0023,N378AA,DFW,10:30,10:25,0200 ,0220,-5,10:57,0032,0000,0000,0015,0000,0000,
  AA,07/25/2014,0024,N798AA,JFK,07:00,06:49,0345 ,0349,-11,07:18,0029,0000,0000,0000,0000,0000,
  AA,07/25/2014,0068,N3BXAA,MIA,06:10,06:10,0350 ,0344,0,06:38,0028,0000,0000,0000,0000,0000,
  AA,07/25/2014,0164,N795AA,JFK,08:40,08:31,0350 ,0372,-9,08:54,0023,0000,0000,0000,0000,0000,
  AA,07/25/2014,0193,N3FYAA,DFW,13:10,13:06,0215 ,0218,-4,13:28,0022,0000,0000,0000,0000,0000,
  AA,07/25/2014,0197,N3JAAA,ORD,17:40,17:42,0240 ,0233,2,17:56,0014,0000,0000,0000,0000,0000,
  AA,07/25/2014,0209,N3HUAA,LAX,17:35,17:27,0090 ,0101,-8,17:58,0031,0000,0000,0000,0000,0000,
  AA,07/25/2014,0219,N3BRAA,LAX,20:05,20:25,0110 ,0097,20,20:41,0016,0000,0000,0000,0000,0000,
  AA,07/25/2014,0242,N3KVAA,ORD,08:35,08:27,0245 ,0225,-8,08:40,0013,0000,0000,0000,0000,0000,
  AA,07/25/2014,0262,N3ECAA,LAX,08:55,08:44,0095 ,0129,-11,09:04,0020,0000,0000,0023,0000,0000,
  AA,07/25/2014,0272,N3CGAA,MIA,21:05,21:08,0325 ,0343,3,21:41,0033,0000,0000,0021,0000,0000,
  AA,07/25/2014,0277,N3BDAA,DFW,14:40,14:30,0220 ,0208,-10,14:50,0020,0000,0000,0000,0000,0000,
  AA,07/25/2014,0369,N3CWAA,DFW,15:30,15:23,0210 ,0220,-7,15:56,0033,0000,0000,0000,0000,0000,
  AA,07/25/2014,0931,N364AA,MIA,12:50,12:52,0345 ,0330,2,13:06,0014,0000,0000,0000,0000,0000,
  AA,07/25/2014,1033,N3ELAA,ORD,12:25,12:27,0255 ,0236,2,12:43,0016,0000,0000,0000,0000,0000,
  AA,07/25/2014,1052,N3KEAA,DFW,00:15,00:33,0200 ,0197,18,00:48,0015,0015,0000,0000,0000,0000,
  AA,07/25/2014,1112,N3BYAA,ORD,06:00,05:58,0250 ,0231,-2,06:13,0015,0000,0000,0000,0000,0000,
  AA,07/25/2014,1143,N3BRAA,LAX,15:35,15:44,0090 ,0093,9,16:05,0021,0000,0000,0000,0000,0000,
  AA,07/25/2014,1180,N3KUAA,DFW,06:00,05:58,0215 ,0199,-2,06:13,0015,0000,0000,0000,0000,0000,
  AA,07/25/2014,1213,N3JBAA,DFW,16:35,16:48,0205 ,0209,13,17:02,0014,0000,0000,0004,0000,0013,
  AA,07/25/2014,1232,N3JHAA,LAX,07:10,07:06,0090 ,0084,-4,07:23,0017,0000,0000,0000,0000,0000,
  AA,07/25/2014,1435,N3CCAA,ORD,10:15,10:03,0250 ,0245,-12,10:36,0033,0000,0000,0000,0000,0000,
  AA,07/25/2014,1482,N3GYAA,DFW,08:10,08:02,0210 ,0206,-8,08:16,0014,0000,0000,0000,0000,0000,
  AA,07/25/2014,1522,N3FEAA,ORD,23:30,23:42,0240 ,0221,12,23:55,0013,0000,0000,0000,0000,0000,
  AA,07/25/2014,1544,N3LJAA,DFW,07:00,06:56,0205 ,0201,-4,07:11,0015,0000,0000,0000,0000,0000,
  AA,07/25/2014,1656,N3FFAA,DFW,09:30,09:27,0205 ,0218,-3,09:55,0028,0000,0000,0000,0000,0000,
  AA,07/25/2014,2293,N5ENAA,DFW,11:40,11:32,0210 ,0218,-8,12:05,0033,0000,0000,0000,0000,0000,
  AA,07/25/2014,2356,N3JJAA,ORD,14:25,14:15,0250 ,0235,-10,14:34,0019,0000,0000,0000,0000,0000,
  AA,07/25/2014,2378,N3FVAA,LAX,13:35,13:30,0090 ,0121,-5,14:01,0031,0000,0000,0026,0000,0000,
  AA,07/26/2014,0016,N789AA,JFK,12:40,12:36,0350 ,0331,-4,12:50,0014,0000,0000,0000,0000,0000,
  AA,07/26/2014,0018,N797AA,JFK,22:45,22:44,0335 ,0330,-1,23:13,0029,0000,0000,0000,0000,0000,
  AA,07/26/2014,0020,N799AA,JFK,15:15,15:08,0350 ,0315,-7,15:25,0017,0000,0000,0000,0000,0000,
  AA,07/26/2014,0023,N374AA,DFW,10:30,10:31,0200 ,0203,1,10:45,0014,0000,0000,0000,0000,0000,
  AA,07/26/2014,0024,N783AA,JFK,07:00,06:53,0345 ,0318,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,07/26/2014,0068,N3BEAA,MIA,06:10,06:03,0350 ,0399,-7,06:24,0021,0000,0000,0042,0000,0000,
  AA,07/26/2014,0164,N798AA,JFK,08:40,08:38,0350 ,0343,-2,09:09,0031,0000,0000,0000,0000,0000,
  AA,07/26/2014,0193,N3HBAA,DFW,13:10,13:18,0215 ,0217,8,13:40,0022,0000,0000,0000,0000,0000,
  AA,07/26/2014,0197,N3KEAA,ORD,17:40,17:36,0240 ,0228,-4,17:53,0017,0000,0000,0000,0000,0000,
  AA,07/26/2014,0209,N3GAAA,LAX,17:35,17:41,0090 ,0081,6,17:54,0013,0000,0000,0000,0000,0000,
  AA,07/26/2014,0219,N3HKAA,LAX,20:05,21:12,0110 ,0079,67,21:26,0014,0009,0000,0000,0000,0027,
  AA,07/26/2014,0242,N3HVAA,ORD,08:35,08:28,0245 ,0248,-7,08:46,0018,0000,0000,0000,0000,0000,
  AA,07/26/2014,0262,N3JFAA,LAX,08:55,09:12,0095 ,0130,17,09:28,0016,0000,0000,0052,0000,0000,
  AA,07/26/2014,0272,N3JEAA,MIA,21:05,21:04,0325 ,0340,-1,21:17,0013,0000,0000,0000,0000,0000,
  AA,07/26/2014,0369,N3KJAA,DFW,15:30,15:17,0210 ,0209,-13,15:39,0022,0000,0000,0000,0000,0000,
  AA,07/26/2014,0931,N352AA,MIA,12:50,12:45,0345 ,0318,-5,12:59,0014,0000,0000,0000,0000,0000,
  AA,07/26/2014,1033,N3LSAA,ORD,12:25,12:28,0255 ,0240,3,12:43,0015,0000,0000,0000,0000,0000,
  AA,07/26/2014,1052,N3EVAA,DFW,00:15,00:02,0200 ,0193,-13,00:13,0011,0000,0000,0000,0000,0000,
  AA,07/26/2014,1112,N3KKAA,ORD,06:00,05:52,0250 ,0227,-8,06:01,0009,0000,0000,0000,0000,0000,
  AA,07/26/2014,1143,N3JLAA,LAX,15:35,15:42,0090 ,0086,7,15:59,0017,0000,0000,0000,0000,0000,
  AA,07/26/2014,1180,N3AFAA,DFW,06:00,05:58,0215 ,0202,-2,06:13,0015,0000,0000,0000,0000,0000,
  AA,07/26/2014,1232,N3JDAA,LAX,07:10,07:39,0090 ,0095,29,07:57,0018,0000,0000,0034,0000,0000,
  AA,07/26/2014,1435,N3CVAA,ORD,10:15,10:15,0250 ,0238,0,10:25,0010,0000,0000,0000,0000,0000,
  AA,07/26/2014,1482,N3BMAA,DFW,08:10,08:04,0210 ,0202,-6,08:16,0012,0000,0000,0000,0000,0000,
  AA,07/26/2014,1522,N3LRAA,ORD,23:30,23:41,0240 ,0227,11,23:52,0011,0000,0000,0000,0000,0000,
  AA,07/26/2014,1544,N3BVAA,DFW,07:00,06:57,0205 ,0200,-3,07:12,0015,0000,0000,0000,0000,0000,
  AA,07/26/2014,1656,N3FFAA,DFW,09:30,09:29,0205 ,0216,-1,09:49,0020,0000,0000,0000,0000,0000,
  AA,07/26/2014,2293,N5EFAA,DFW,11:40,11:33,0210 ,0205,-7,11:45,0012,0000,0000,0000,0000,0000,
  AA,07/26/2014,2356,N3AVAA,ORD,14:25,14:21,0250 ,0240,-4,14:41,0020,0000,0000,0000,0000,0000,
  AA,07/26/2014,2378,N3GAAA,LAX,13:35,13:23,0090 ,0103,-12,13:56,0033,0000,0000,0000,0000,0000,
  AA,07/27/2014,0016,N785AA,JFK,12:40,12:41,0350 ,0369,1,13:17,0036,0000,0000,0020,0000,0000,
  AA,07/27/2014,0018,N796AA,JFK,22:45,22:39,0335 ,0368,-6,23:34,0055,0000,0000,0027,0000,0000,
  AA,07/27/2014,0020,N790AA,JFK,15:15,15:21,0350 ,0355,6,15:44,0023,0000,0000,0000,0000,0000,
  AA,07/27/2014,0023,N342AA,DFW,10:30,10:49,0200 ,0206,19,11:11,0022,0003,0000,0006,0000,0016,
  AA,07/27/2014,0024,N850AA,JFK,07:00,07:22,0345 ,0340,22,07:35,0013,0000,0000,0017,0000,0000,
  AA,07/27/2014,0068,N3BDAA,MIA,06:10,06:04,0350 ,0378,-6,06:20,0016,0000,0000,0022,0000,0000,
  AA,07/27/2014,0164,N787AA,JFK,08:40,10:12,0350 ,0348,92,10:27,0015,0090,0000,0000,0000,0000,
  AA,07/27/2014,0193,N3GBAA,DFW,13:10,13:03,0215 ,0223,-7,13:21,0018,0000,0000,0000,0000,0000,
  AA,07/27/2014,0197,N3KCAA,ORD,17:40,18:04,0240 ,0232,24,18:15,0011,0000,0000,0000,0000,0016,
  AA,07/27/2014,0209,N3JLAA,LAX,17:35,18:50,0090 ,0085,75,19:05,0015,0000,0000,0000,0000,0070,
  AA,07/27/2014,0219,N3BKAA,LAX,20:05,20:05,0110 ,0121,0,20:43,0038,0000,0000,0000,0000,0000,
  AA,07/27/2014,0242,N3DUAA,ORD,08:35,08:35,0245 ,0242,0,08:50,0015,0000,0000,0000,0000,0000,
  AA,07/27/2014,0262,N3DJAA,LAX,08:55,08:54,0095 ,0085,-1,09:11,0017,0000,0000,0000,0000,0000,
  AA,07/27/2014,0272,N3DMAA,MIA,21:05,20:55,0325 ,0327,-10,21:17,0022,0000,0000,0000,0000,0000,
  AA,07/27/2014,0277,N3KHAA,DFW,14:40,14:39,0220 ,0215,-1,14:51,0012,0000,0000,0000,0000,0000,
  AA,07/27/2014,0369,N3HSAA,DFW,15:30,15:32,0210 ,0218,2,16:02,0030,0000,0000,0000,0000,0000,
  AA,07/27/2014,0931,N377AA,MIA,12:50,12:51,0345 ,0334,1,13:12,0021,0000,0000,0000,0000,0000,
  AA,07/27/2014,1033,N3LTAA,ORD,12:25,12:30,0255 ,0235,5,12:42,0012,0000,0000,0000,0000,0000,
  AA,07/27/2014,1052,N3DCAA,DFW,00:15,00:16,0200 ,0197,1,00:26,0010,0000,0000,0000,0000,0000,
  AA,07/27/2014,1112,N3CPAA,ORD,06:00,06:05,0250 ,0248,5,06:23,0018,0000,0000,0000,0000,0000,
  AA,07/27/2014,1143,N3BKAA,LAX,15:35,15:49,0090 ,0100,14,16:08,0019,0000,0000,0010,0000,0014,
  AA,07/27/2014,1180,N3FKAA,DFW,06:00,05:58,0215 ,0209,-2,06:15,0017,0000,0000,0000,0000,0000,
  AA,07/27/2014,1213,N3HJAA,DFW,16:35,16:26,0205 ,0235,-9,17:05,0039,0000,0000,0021,0000,0000,
  AA,07/27/2014,1232,N3LCAA,LAX,07:10,07:07,0090 ,0093,-3,07:28,0021,0000,0000,0000,0000,0000,
  AA,07/27/2014,1435,N3LFAA,ORD,10:15,10:11,0250 ,0243,-4,10:30,0019,0000,0000,0000,0000,0000,
  AA,07/27/2014,1482,N3FWAA,DFW,08:10,08:06,0210 ,0209,-4,08:25,0019,0000,0000,0000,0000,0000,
  AA,07/27/2014,1522,N3KKAA,ORD,23:30,23:37,0240 ,0232,7,23:49,0012,0000,0000,0000,0000,0000,
  AA,07/27/2014,1544,N3ERAA,DFW,07:00,06:53,0205 ,0208,-7,07:09,0016,0000,0000,0000,0000,0000,
  AA,07/27/2014,1656,N3LLAA,DFW,09:30,09:24,0205 ,0216,-6,09:44,0020,0000,0000,0000,0000,0000,
  AA,07/27/2014,2293,N5DXAA,DFW,11:40,11:34,0210 ,0209,-6,11:51,0017,0000,0000,0000,0000,0000,
  AA,07/27/2014,2356,N3GEAA,ORD,14:25,15:03,0250 ,0251,38,15:19,0016,0000,0000,0039,0000,0000,
  AA,07/27/2014,2378,N3JGAA,LAX,13:35,13:31,0090 ,0095,-4,13:53,0022,0000,0000,0000,0000,0000,
  AA,07/28/2014,0016,N799AA,JFK,12:40,13:40,0350 ,0339,60,14:13,0033,0000,0000,0049,0000,0000,
  AA,07/28/2014,0018,N788AA,JFK,22:45,22:43,0335 ,0327,-2,22:58,0015,0000,0000,0000,0000,0000,
  AA,07/28/2014,0020,N783AA,JFK,15:15,15:14,0350 ,0330,-1,15:40,0026,0000,0000,0000,0000,0000,
  AA,07/28/2014,0023,N380AA,DFW,10:30,11:37,0200 ,0199,67,11:51,0014,0000,0000,0003,0000,0063,
  AA,07/28/2014,0024,N784AA,JFK,07:00,06:54,0345 ,0327,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,07/28/2014,0068,N3KFAA,MIA,06:10,06:02,0350 ,0357,-8,06:35,0033,0000,0000,0000,0000,0000,
  AA,07/28/2014,0164,N787AA,JFK,08:40,08:35,0350 ,0337,-5,08:52,0017,0000,0000,0000,0000,0000,
  AA,07/28/2014,0193,N3CWAA,DFW,13:10,13:03,0215 ,0249,-7,13:26,0023,0000,0000,0027,0000,0000,
  AA,07/28/2014,0197,N3JJAA,ORD,17:40,17:42,0240 ,0251,2,18:03,0021,0000,0000,0000,0000,0000,
  AA,07/28/2014,0209,N3JGAA,LAX,17:35,17:35,0090 ,0103,0,17:58,0023,0000,0000,0000,0000,0000,
  AA,07/28/2014,0219,N3BPAA,LAX,20:05,21:14,0110 ,0087,69,21:36,0022,0000,0000,0000,0000,0046,
  AA,07/28/2014,0242,N3EYAA,ORD,08:35,08:28,0245 ,0250,-7,08:46,0018,0000,0000,0000,0000,0000,
  AA,07/28/2014,0262,N3JSAA,LAX,08:55,08:54,0095 ,0103,-1,09:27,0033,0000,0000,0000,0000,0000,
  AA,07/28/2014,0272,N3HXAA,MIA,21:05,20:58,0325 ,0335,-7,21:13,0015,0000,0000,0000,0000,0000,
  AA,07/28/2014,0277,N3GRAA,DFW,14:40,14:36,0220 ,0228,-4,14:53,0017,0000,0000,0000,0000,0000,
  AA,07/28/2014,0369,N3AYAA,DFW,15:30,15:58,0210 ,0223,28,16:24,0026,0000,0000,0015,0000,0026,
  AA,07/28/2014,0931,N357AA,MIA,12:50,13:42,0345 ,0356,52,14:15,0033,0000,0000,0013,0000,0050,
  AA,07/28/2014,1033,N3LEAA,ORD,12:25,12:22,0255 ,0243,-3,12:36,0014,0000,0000,0000,0000,0000,
  AA,07/28/2014,1052,N3HAAA,DFW,00:15,00:13,0200 ,0198,-2,00:23,0010,0000,0000,0000,0000,0000,
  AA,07/28/2014,1112,N3EHAA,ORD,06:00,05:51,0250 ,0223,-9,05:59,0008,0000,0000,0000,0000,0000,
  AA,07/28/2014,1143,N3BPAA,LAX,15:35,16:23,0090 ,0109,48,16:51,0028,0000,0000,0023,0000,0044,
  AA,07/28/2014,1180,N3DRAA,DFW,06:00,05:53,0215 ,0220,-7,06:12,0019,0000,0000,0000,0000,0000,
  AA,07/28/2014,1213,N3FWAA,DFW,16:35,16:31,0205 ,0230,-4,17:02,0031,0000,0000,0021,0000,0000,
  AA,07/28/2014,1232,N3DXAA,LAX,07:10,07:06,0090 ,0083,-4,07:26,0020,0000,0000,0000,0000,0000,
  AA,07/28/2014,1435,N3LDAA,ORD,10:15,10:12,0250 ,0245,-3,10:25,0013,0000,0000,0000,0000,0000,
  AA,07/28/2014,1482,N3KMAA,DFW,08:10,08:09,0210 ,0215,-1,08:25,0016,0000,0000,0000,0000,0000,
  AA,07/28/2014,1522,N3JYAA,ORD,23:30,23:51,0240 ,0234,21,00:02,0011,0011,0000,0000,0000,0004,
  AA,07/28/2014,1544,N3BYAA,DFW,07:00,06:52,0205 ,0223,-8,07:10,0018,0000,0000,0000,0000,0000,
  AA,07/28/2014,1656,N3JAAA,DFW,09:30,09:30,0205 ,0218,0,09:47,0017,0000,0000,0000,0000,0000,
  AA,07/28/2014,2293,N634AA,DFW,11:40,11:53,0210 ,0218,13,12:07,0014,0000,0000,0021,0000,0000,
  AA,07/28/2014,2356,N3BAAA,ORD,14:25,14:23,0250 ,0247,-2,14:40,0017,0000,0000,0000,0000,0000,
  AA,07/28/2014,2378,N3GJAA,LAX,13:35,13:31,0090 ,0095,-4,13:55,0024,0000,0000,0000,0000,0000,
  AA,07/29/2014,0016,N790AA,JFK,12:40,12:38,0350 ,0353,-2,13:01,0023,0000,0000,0000,0000,0000,
  AA,07/29/2014,0018,N789AA,JFK,22:45,23:03,0335 ,0336,18,23:24,0021,0018,0000,0001,0000,0000,
  AA,07/29/2014,0020,N797AA,JFK,15:15,15:10,0350 ,0327,-5,15:24,0014,0000,0000,0000,0000,0000,
  AA,07/29/2014,0023,N381AA,DFW,10:30,10:25,0200 ,0218,-5,10:48,0023,0000,0000,0000,0000,0000,
  AA,07/29/2014,0024,N792AA,JFK,07:00,06:51,0345 ,0325,-9,07:11,0020,0000,0000,0000,0000,0000,
  AA,07/29/2014,0068,N3LMAA,MIA,06:10,06:08,0350 ,0352,-2,06:33,0025,0000,0000,0000,0000,0000,
  AA,07/29/2014,0164,N795AA,JFK,08:40,08:32,0350 ,0344,-8,08:51,0019,0000,0000,0000,0000,0000,
  AA,07/29/2014,0193,N3HPAA,DFW,13:10,13:06,0215 ,0238,-4,13:35,0029,0000,0000,0019,0000,0000,
  AA,07/29/2014,0197,N3LAAA,ORD,17:40,17:37,0240 ,0236,-3,17:51,0014,0000,0000,0000,0000,0000,
  AA,07/29/2014,0209,N3GJAA,LAX,17:35,17:29,0090 ,0083,-6,17:43,0014,0000,0000,0000,0000,0000,
  AA,07/29/2014,0219,N3DPAA,LAX,20:05,20:20,0110 ,0101,15,20:53,0033,0000,0000,0000,0000,0000,
  AA,07/29/2014,0242,N3GNAA,ORD,08:35,08:52,0245 ,0266,17,09:23,0031,0012,0000,0026,0000,0000,
  AA,07/29/2014,0262,N3DJAA,LAX,08:55,08:51,0095 ,0090,-4,09:12,0021,0000,0000,0000,0000,0000,
  AA,07/29/2014,0272,N3GDAA,MIA,21:05,21:07,0325 ,0327,2,21:20,0013,0000,0000,0000,0000,0000,
  AA,07/29/2014,0277,N3FHAA,DFW,14:40,14:36,0220 ,0202,-4,15:01,0025,0000,0000,0000,0000,0000,
  AA,07/29/2014,0369,N3BRAA,DFW,15:30,17:22,0210 ,0199,112,17:38,0016,0008,0000,0000,0000,0093,
  AA,07/29/2014,0931,N371AA,MIA,12:50,12:59,0345 ,0331,9,13:21,0022,0000,0000,0000,0000,0000,
  AA,07/29/2014,1033,N3GCAA,ORD,12:25,12:18,0255 ,0267,-7,12:52,0034,0000,0000,0000,0000,0000,
  AA,07/29/2014,1052,N3KHAA,DFW,00:15,00:31,0200 ,0209,16,00:44,0013,0016,0000,0009,0000,0000,
  AA,07/29/2014,1112,N3AYAA,ORD,06:00,05:53,0250 ,0247,-7,06:11,0018,0000,0000,0000,0000,0000,
  AA,07/29/2014,1143,N3DPAA,LAX,15:35,15:30,0090 ,0083,-5,15:43,0013,0000,0000,0000,0000,0000,
  AA,07/29/2014,1180,N3FSAA,DFW,06:00,05:55,0215 ,0222,-5,06:12,0017,0000,0000,0000,0000,0000,
  AA,07/29/2014,1213,N3GVAA,DFW,16:35,16:34,0205 ,0206,-1,16:58,0024,0000,0000,0000,0000,0000,
  AA,07/29/2014,1232,N3CAAA,LAX,07:10,06:58,0090 ,0096,-12,07:25,0027,0000,0000,0000,0000,0000,
  AA,07/29/2014,1435,N3LFAA,ORD,10:15,10:11,0250 ,0270,-4,10:40,0029,0000,0000,0016,0000,0000,
  AA,07/29/2014,1482,N3FBAA,DFW,08:10,09:13,0210 ,0233,63,09:39,0026,0063,0000,0023,0000,0000,
  AA,07/29/2014,1522,N3JNAA,ORD,23:30,23:28,0240 ,0238,-2,23:46,0018,0000,0000,0000,0000,0000,
  AA,07/29/2014,1544,N3AKAA,DFW,07:00,06:58,0205 ,0245,-2,07:20,0022,0000,0000,0038,0000,0000,
  AA,07/29/2014,1656,N3HHAA,DFW,09:30,09:40,0205 ,0229,10,10:03,0023,0000,0000,0034,0000,0000,
  AA,07/29/2014,2293,N5EBAA,DFW,11:40,11:39,0210 ,0234,-1,12:05,0026,0000,0000,0023,0000,0000,
  AA,07/29/2014,2356,N3FUAA,ORD,14:25,14:23,0250 ,0254,-2,14:41,0018,0000,0000,0000,0000,0000,
  AA,07/29/2014,2378,N3DXAA,LAX,13:35,13:38,0090 ,0099,3,14:02,0024,0000,0000,0000,0000,0000,
  AA,07/30/2014,0016,N799AA,JFK,12:40,12:40,0350 ,0335,0,13:04,0024,0000,0000,0000,0000,0000,
  AA,07/30/2014,0018,N796AA,JFK,22:45,22:37,0335 ,0326,-8,22:59,0022,0000,0000,0000,0000,0000,
  AA,07/30/2014,0020,N795AA,JFK,15:15,15:20,0350 ,0346,5,15:55,0035,0000,0000,0000,0000,0000,
  AA,07/30/2014,0023,N7BSAA,DFW,10:30,10:49,0200 ,0187,19,11:03,0014,0000,0000,0000,0000,0000,
  AA,07/30/2014,0024,N794AA,JFK,07:00,07:11,0345 ,0338,11,07:32,0021,0000,0000,0000,0000,0000,
  AA,07/30/2014,0068,N3HJAA,MIA,06:10,06:30,0350 ,0341,20,06:55,0025,0000,0000,0000,0000,0000,
  AA,07/30/2014,0164,N785AA,JFK,08:40,08:44,0350 ,0339,4,09:11,0027,0000,0000,0000,0000,0000,
  AA,07/30/2014,0193,N3ADAA,DFW,13:10,13:08,0215 ,0222,-2,13:31,0023,0000,0000,0000,0000,0000,
  AA,07/30/2014,0197,N3HBAA,ORD,17:40,17:40,0240 ,0230,0,17:54,0014,0000,0000,0000,0000,0000,
  AA,07/30/2014,0209,N3DXAA,LAX,17:35,17:25,0090 ,0095,-10,17:54,0029,0000,0000,0000,0000,0000,
  AA,07/30/2014,0219,N3ASAA,LAX,20:05,20:24,0110 ,0103,19,20:51,0027,0000,0000,0000,0000,0000,
  AA,07/30/2014,0242,N3LHAA,ORD,08:35,08:45,0245 ,0262,10,09:17,0032,0000,0000,0017,0010,0000,
  AA,07/30/2014,0262,N3HLAA,LAX,08:55,08:50,0095 ,0110,-5,09:26,0036,0000,0000,0000,0000,0000,
  AA,07/30/2014,0272,N3APAA,MIA,21:05,21:02,0325 ,0322,-3,21:20,0018,0000,0000,0000,0000,0000,
  AA,07/30/2014,0277,N3BLAA,DFW,14:40,14:41,0220 ,0203,1,14:55,0014,0000,0000,0000,0000,0000,
  AA,07/30/2014,0369,N3EUAA,DFW,15:30,15:28,0210 ,0228,-2,16:08,0040,0000,0000,0016,0000,0000,
  AA,07/30/2014,0931,N354AA,MIA,12:50,12:51,0345 ,0333,1,13:05,0014,0000,0000,0000,0000,0000,
  AA,07/30/2014,1033,N3LKAA,ORD,12:25,12:22,0255 ,0250,-3,12:39,0017,0000,0000,0000,0000,0000,
  AA,07/30/2014,1052,N3HPAA,DFW,00:15,00:42,0200 ,0191,27,00:56,0014,0000,0000,0000,0000,0018,
  AA,07/30/2014,1112,N3GXAA,ORD,06:00,06:28,0250 ,0249,28,06:48,0020,0000,0000,0000,0027,0000,
  AA,07/30/2014,1143,N3ASAA,LAX,15:35,15:37,0090 ,0111,2,16:13,0036,0000,0000,0023,0000,0000,
  AA,07/30/2014,1180,N3LSAA,DFW,06:00,06:05,0215 ,0216,5,06:38,0033,0000,0000,0000,0000,0000,
  AA,07/30/2014,1213,N3KLAA,DFW,16:35,17:04,0205 ,0206,29,17:25,0021,0000,0000,0001,0000,0029,
  AA,07/30/2014,1232,N3CNAA,LAX,07:10,07:07,0090 ,0112,-3,07:21,0014,0000,0000,0019,0000,0000,
  AA,07/30/2014,1435,N3FEAA,ORD,10:15,10:15,0250 ,0266,0,10:36,0021,0000,0000,0016,0000,0000,
  AA,07/30/2014,1482,N3BWAA,DFW,08:10,08:21,0210 ,0193,11,08:35,0014,0000,0000,0000,0000,0000,
  AA,07/30/2014,1522,N3FAAA,ORD,23:30,23:30,0240 ,0239,0,23:45,0015,0000,0000,0000,0000,0000,
  AA,07/30/2014,1544,N3KJAA,DFW,07:00,07:15,0205 ,0203,15,07:31,0016,0000,0000,0000,0000,0000,
  AA,07/30/2014,1656,N3LBAA,DFW,09:30,09:37,0205 ,0206,7,10:00,0023,0000,0000,0000,0000,0000,
  AA,07/30/2014,2293,N639AA,DFW,11:40,11:39,0210 ,0201,-1,11:57,0018,0000,0000,0000,0000,0000,
  AA,07/30/2014,2356,N3GPAA,ORD,14:25,14:19,0250 ,0246,-6,14:40,0021,0000,0000,0000,0000,0000,
  AA,07/30/2014,2378,N3AKAA,LAX,13:35,13:35,0090 ,0102,0,14:03,0028,0000,0000,0000,0000,0000,
  AA,07/31/2014,0016,N791AA,JFK,12:40,12:35,0350 ,0326,-5,12:55,0020,0000,0000,0000,0000,0000,
  AA,07/31/2014,0018,N792AA,JFK,22:45,22:47,0335 ,0338,2,23:13,0026,0000,0000,0000,0000,0000,
  AA,07/31/2014,0020,N785AA,JFK,15:15,15:08,0350 ,0329,-7,15:28,0020,0000,0000,0000,0000,0000,
  AA,07/31/2014,0023,N367AA,DFW,10:30,10:29,0200 ,0190,-1,10:43,0014,0000,0000,0000,0000,0000,
  AA,07/31/2014,0024,N797AA,JFK,07:00,06:52,0345 ,0340,-8,07:18,0026,0000,0000,0000,0000,0000,
  AA,07/31/2014,0068,N3FMAA,MIA,06:10,06:03,0350 ,0334,-7,06:29,0026,0000,0000,0000,0000,0000,
  AA,07/31/2014,0164,N792AA,JFK,08:40,08:34,0350 ,0337,-6,08:57,0023,0000,0000,0000,0000,0000,
  AA,07/31/2014,0193,N3LCAA,DFW,13:10,14:06,0215 ,0210,56,14:25,0019,0010,0000,0000,0000,0041,
  AA,07/31/2014,0197,N3LEAA,ORD,17:40,17:57,0240 ,0232,17,18:09,0012,0000,0000,0000,0000,0000,
  AA,07/31/2014,0209,N3BHAA,LAX,17:35,18:58,0090 ,0093,83,19:09,0011,0047,0000,0003,0000,0036,
  AA,07/31/2014,0219,N3EUAA,LAX,20:05,20:54,0110 ,0082,49,21:08,0014,0000,0000,0000,0000,0021,
