
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): July
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,07/13/2015,0434,N573UW,PHL,21:55,21:50,0324 ,0294,-5,22:10,0020,0000,0000,0000,0000,0000,
  AA,07/13/2015,0477,N538UW,PHX,15:50,15:50,0123 ,0130,0,16:17,0027,0000,0000,0000,0000,0000,
  AA,07/13/2015,0547,N546UW,PHX,17:05,18:29,0124 ,0135,84,18:58,0029,0000,0000,0011,0000,0084,
  AA,07/13/2015,0574,N649AW,PHX,11:55,12:11,0125 ,0116,16,12:27,0016,0000,0000,0000,0000,0000,
  AA,07/13/2015,0610,N170US,PHX,06:00,05:58,0122 ,0122,-2,06:21,0023,0000,0000,0000,0000,0000,
  AA,07/13/2015,0635,N567UW,PHX,20:35,20:33,0127 ,0116,-2,20:45,0012,0000,0000,0000,0000,0000,
  AA,07/13/2015,0718,N157UW,PHL,08:25,08:22,0331 ,0314,-3,08:40,0018,0000,0000,0000,0000,0000,
  AA,07/13/2015,0898,N155UW,CLT,22:20,22:13,0295 ,0284,-7,22:26,0013,0000,0000,0000,0000,0000,
  AA,07/13/2015,0931,N3CWAA,MIA,14:15,15:29,0343 ,0342,74,16:02,0033,0003,0000,0000,0000,0070,
  AA,07/13/2015,1051,N3CYAA,DFW,00:59,00:52,0199 ,0215,-7,01:07,0015,0000,0000,0000,0000,0000,
  AA,07/13/2015,1143,N5EDAA,LAX,14:27,14:19,0093 ,0108,-8,15:01,0042,0000,0000,0000,0000,0000,
  AA,07/13/2015,1145,N3MDAA,ORD,11:10,11:17,0260 ,0245,7,11:38,0021,0000,0000,0000,0000,0000,
  AA,07/13/2015,1232,N3AKAA,LAX,07:00,06:49,0098 ,0089,-11,07:08,0019,0000,0000,0000,0000,0000,
  AA,07/13/2015,1289,N3FFAA,DFW,06:45,06:42,0216 ,0217,-3,06:57,0015,0000,0000,0000,0000,0000,
  AA,07/13/2015,1454,N853AA,DFW,05:15,05:10,0212 ,0211,-5,05:24,0014,0000,0000,0000,0000,0000,
  AA,07/13/2015,1522,N3MLAA,ORD,23:55,00:36,0244 ,0233,41,00:50,0014,0018,0000,0000,0000,0012,
  AA,07/13/2015,1540,N3MKAA,ORD,17:35,17:44,0244 ,0238,9,18:06,0022,0000,0000,0000,0000,0000,
  AA,07/13/2015,1783,N154UW,CLT,11:00,11:00,0310 ,0305,0,11:27,0027,0000,0000,0000,0000,0000,
  AA,07/13/2015,1791,N519UW,CLT,07:15,07:12,0306 ,0296,-3,07:32,0020,0000,0000,0000,0000,0000,
  AA,07/13/2015,1817,N167US,CLT,06:00,05:57,0306 ,0295,-3,06:11,0014,0000,0000,0000,0000,0000,
  AA,07/13/2015,1857,N173US,CLT,13:00,12:53,0306 ,0347,-7,13:04,0011,0000,0000,0034,0000,0000,
  AA,07/13/2015,1954,N561UW,PHX,09:15,09:13,0119 ,0121,-2,09:36,0023,0000,0000,0000,0000,0000,
  AA,07/13/2015,1965,N178US,CLT,00:05,00:02,0303 ,0288,-3,00:17,0015,0000,0000,0000,0000,0000,
  AA,07/13/2015,2051,N171US,PHL,00:25,00:27,0320 ,0323,2,00:45,0018,0000,0000,0000,0000,0000,
  AA,07/13/2015,2207,N868AA,DFW,11:59,11:55,0215 ,0227,-4,12:20,0025,0000,0000,0000,0000,0000,
  AA,07/13/2015,2352,N3HYAA,DFW,17:00,00:00,0213 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/13/2015,2417,N3FMAA,DFW,11:25,11:18,0215 ,0207,-7,11:42,0024,0000,0000,0000,0000,0000,
  AA,07/13/2015,2438,N5EKAA,LAX,12:50,13:57,0096 ,0089,67,14:22,0025,0000,0000,0000,0000,0060,
  AA,07/14/2015,0016,N791AA,JFK,12:35,13:18,0353 ,0355,43,13:59,0041,0000,0000,0045,0000,0000,
  AA,07/14/2015,0018,N792AA,JFK,22:55,22:58,0343 ,0322,3,23:18,0020,0000,0000,0000,0000,0000,
  AA,07/14/2015,0020,N785AA,JFK,15:15,15:09,0348 ,0345,-6,15:35,0026,0000,0000,0000,0000,0000,
  AA,07/14/2015,0024,N795AA,JFK,07:15,07:12,0349 ,0360,-3,07:26,0014,0000,0000,0000,0000,0000,
  AA,07/14/2015,0036,N861AA,DFW,08:25,08:17,0212 ,0199,-8,08:34,0017,0000,0000,0000,0000,0000,
  AA,07/14/2015,0073,N3BLAA,ORD,05:00,04:53,0254 ,0243,-7,05:06,0013,0000,0000,0000,0000,0000,
  AA,07/14/2015,0082,N3BRAA,ORD,14:40,14:38,0262 ,0265,-2,15:10,0032,0000,0000,0000,0000,0000,
  AA,07/14/2015,0159,N5ELAA,DFW,10:09,10:06,0213 ,0200,-3,10:22,0016,0000,0000,0000,0000,0000,
  AA,07/14/2015,0164,N786AA,JFK,08:45,09:14,0357 ,0359,29,09:39,0025,0000,0000,0031,0000,0000,
  AA,07/14/2015,0169,N5DFAA,LAX,09:10,09:03,0100 ,0141,-7,10:12,0069,0000,0000,0034,0000,0000,
  AA,07/14/2015,0193,N3MPAA,DFW,15:40,15:36,0218 ,0211,-4,15:56,0020,0000,0000,0000,0000,0000,
  AA,07/14/2015,0208,N5CEAA,MIA,07:00,06:53,0343 ,0359,-7,07:09,0016,0000,0000,0000,0000,0000,
  AA,07/14/2015,0209,N3GPAA,LAX,18:50,18:49,0102 ,0094,-1,19:25,0036,0000,0000,0000,0000,0000,
  AA,07/14/2015,0218,N3FLAA,LAX,20:55,21:54,0109 ,0078,59,22:08,0014,0000,0000,0000,0000,0028,
  AA,07/14/2015,0242,N3LHAA,ORD,08:00,07:58,0260 ,0253,-2,08:09,0011,0000,0000,0000,0000,0000,
  AA,07/14/2015,0259,N3KHAA,DFW,13:40,13:36,0219 ,0222,-4,14:03,0027,0000,0000,0000,0000,0000,
  AA,07/14/2015,0272,N3DMAA,MIA,23:59,01:47,0336 ,0331,108,02:01,0014,0067,0000,0000,0000,0036,
  AA,07/14/2015,0342,N3FEAA,ORD,09:20,09:15,0258 ,0261,-5,09:38,0023,0000,0000,0000,0000,0000,
  AA,07/14/2015,0403,N654AW,PHL,10:45,11:11,0335 ,0347,26,11:33,0022,0015,0000,0012,0000,0011,
  AA,07/14/2015,0433,N971UY,PHL,13:35,13:36,0323 ,0324,1,13:56,0020,0000,0000,0000,0000,0000,
  AA,07/14/2015,0434,N575UW,PHL,21:55,22:05,0324 ,0347,10,22:28,0023,0000,0000,0023,0000,0010,
  AA,07/14/2015,0477,N171US,PHX,15:50,16:18,0123 ,0118,28,16:40,0022,0003,0000,0000,0000,0020,
  AA,07/14/2015,0547,N573UW,PHX,17:05,16:55,0124 ,0146,-10,17:18,0023,0000,0000,0000,0000,0000,
  AA,07/14/2015,0574,N640AW,PHX,11:55,12:09,0125 ,0112,14,12:23,0014,0000,0000,0000,0000,0000,
  AA,07/14/2015,0610,N921US,PHX,06:00,05:56,0122 ,0104,-4,06:05,0009,0000,0000,0000,0000,0000,
  AA,07/14/2015,0635,N172US,PHX,20:35,23:23,0127 ,0103,168,23:34,0011,0010,0000,0000,0000,0134,
  AA,07/14/2015,0718,N520UW,PHL,08:25,08:24,0331 ,0382,-1,08:48,0024,0000,0000,0050,0000,0000,
  AA,07/14/2015,0898,N189UW,CLT,22:20,23:07,0295 ,0298,47,23:27,0020,0013,0000,0003,0000,0034,
  AA,07/14/2015,0931,N3BWAA,MIA,14:15,14:17,0343 ,0338,2,14:37,0020,0000,0000,0000,0000,0000,
  AA,07/14/2015,1051,N3CLAA,DFW,00:59,00:56,0199 ,0192,-3,01:10,0014,0000,0000,0000,0000,0000,
  AA,07/14/2015,1143,N5DFAA,LAX,14:27,15:23,0093 ,0102,56,15:51,0028,0000,0000,0009,0000,0056,
  AA,07/14/2015,1145,N3MBAA,ORD,11:10,11:00,0260 ,0265,-10,11:21,0021,0000,0000,0000,0000,0000,
  AA,07/14/2015,1232,N3JKAA,LAX,07:00,07:24,0098 ,0083,24,07:36,0012,0000,0000,0000,0000,0000,
  AA,07/14/2015,1289,N3HLAA,DFW,06:45,06:40,0216 ,0208,-5,06:57,0017,0000,0000,0000,0000,0000,
  AA,07/14/2015,1454,N870AA,DFW,05:15,05:12,0212 ,0222,-3,05:27,0015,0000,0000,0000,0000,0000,
  AA,07/14/2015,1522,N3FRAA,ORD,23:55,23:59,0244 ,0226,4,00:10,0011,0000,0000,0000,0000,0000,
  AA,07/14/2015,1540,N3LKAA,ORD,17:35,17:25,0244 ,0240,-10,17:38,0013,0000,0000,0000,0000,0000,
  AA,07/14/2015,1783,N181UW,CLT,11:00,11:08,0310 ,0295,8,11:30,0022,0000,0000,0000,0000,0000,
  AA,07/14/2015,1791,N178US,CLT,07:15,07:14,0306 ,0289,-1,07:31,0017,0000,0000,0000,0000,0000,
  AA,07/14/2015,1817,N923US,CLT,06:00,05:54,0306 ,0305,-6,06:18,0024,0000,0000,0000,0000,0000,
  AA,07/14/2015,1857,N585UW,CLT,13:00,12:55,0306 ,0300,-5,13:17,0022,0000,0000,0000,0000,0000,
  AA,07/14/2015,1954,N915US,PHX,09:15,09:12,0119 ,0120,-3,09:40,0028,0000,0000,0000,0000,0000,
  AA,07/14/2015,1965,N914UY,CLT,00:05,23:57,0303 ,0312,-8,00:18,0021,0000,0000,0000,0000,0000,
  AA,07/14/2015,2051,N537UW,PHL,00:25,00:21,0320 ,0305,-4,00:41,0020,0000,0000,0000,0000,0000,
  AA,07/14/2015,2207,N854AA,DFW,11:59,11:56,0215 ,0226,-3,12:30,0034,0000,0000,0000,0000,0000,
  AA,07/14/2015,2352,N3CEAA,DFW,17:00,16:51,0213 ,0212,-9,17:15,0024,0000,0000,0000,0000,0000,
  AA,07/14/2015,2417,N3DJAA,DFW,11:25,11:19,0215 ,0241,-6,11:58,0039,0000,0000,0020,0000,0000,
  AA,07/14/2015,2438,N856AA,LAX,12:50,12:45,0096 ,0083,-5,13:02,0017,0000,0000,0000,0000,0000,
  AA,07/15/2015,0016,N788AA,JFK,12:35,12:35,0353 ,0322,0,12:45,0010,0000,0000,0000,0000,0000,
  AA,07/15/2015,0018,N799AA,JFK,22:55,23:27,0343 ,0325,32,23:44,0017,0000,0000,0000,0000,0000,
  AA,07/15/2015,0020,N785AA,JFK,15:15,15:20,0348 ,0332,5,15:39,0019,0000,0000,0000,0000,0000,
  AA,07/15/2015,0024,N795AA,JFK,07:15,07:14,0349 ,0331,-1,07:32,0018,0000,0000,0000,0000,0000,
  AA,07/15/2015,0036,N866AA,DFW,08:25,08:23,0212 ,0203,-2,08:37,0014,0000,0000,0000,0000,0000,
  AA,07/15/2015,0073,N3ARAA,ORD,05:00,04:54,0254 ,0238,-6,05:06,0012,0000,0000,0000,0000,0000,
  AA,07/15/2015,0082,N3DNAA,ORD,14:40,14:52,0262 ,0247,12,15:12,0020,0000,0000,0000,0000,0000,
  AA,07/15/2015,0159,N5EGAA,DFW,10:09,10:12,0213 ,0201,3,10:28,0016,0000,0000,0000,0000,0000,
  AA,07/15/2015,0164,N783AA,JFK,08:45,08:39,0357 ,0343,-6,09:03,0024,0000,0000,0000,0000,0000,
  AA,07/15/2015,0169,N5FDAA,LAX,09:10,00:00,0100 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/15/2015,0193,N3FEAA,DFW,15:40,15:39,0218 ,0212,-1,15:54,0015,0000,0000,0000,0000,0000,
  AA,07/15/2015,0208,N5CDAA,MIA,07:00,06:57,0343 ,0339,-3,07:18,0021,0000,0000,0000,0000,0000,
  AA,07/15/2015,0209,N3GMAA,LAX,18:50,19:01,0102 ,0080,11,19:19,0018,0000,0000,0000,0000,0000,
  AA,07/15/2015,0218,N3AKAA,LAX,20:55,21:04,0109 ,0093,9,21:36,0032,0000,0000,0000,0000,0000,
  AA,07/15/2015,0242,N3LMAA,ORD,08:00,08:31,0260 ,0249,31,08:49,0018,0020,0000,0000,0000,0000,
  AA,07/15/2015,0259,N3HAAA,DFW,13:40,13:35,0219 ,0203,-5,13:49,0014,0000,0000,0000,0000,0000,
  AA,07/15/2015,0272,N3KJAA,MIA,23:59,23:59,0336 ,0344,0,00:20,0021,0000,0000,0000,0000,0000,
  AA,07/15/2015,0342,N3KKAA,ORD,09:20,00:00,0258 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,07/15/2015,0403,N679AW,PHL,10:45,11:06,0335 ,0315,21,11:30,0024,0000,0000,0000,0000,0000,
  AA,07/15/2015,0433,N197UW,PHL,13:35,13:53,0323 ,0309,18,14:05,0012,0000,0000,0000,0000,0000,
  AA,07/15/2015,0434,N191UW,PHL,21:55,21:50,0324 ,0310,-5,22:08,0018,0000,0000,0000,0000,0000,
  AA,07/15/2015,0477,N565UW,PHX,15:50,15:45,0123 ,0119,-5,16:03,0018,0000,0000,0000,0000,0000,
  AA,07/15/2015,0547,N558UW,PHX,17:05,16:59,0124 ,0119,-6,17:12,0013,0000,0000,0000,0000,0000,
  AA,07/15/2015,0574,N654AW,PHX,11:55,11:51,0125 ,0116,-4,12:08,0017,0000,0000,0000,0000,0000,
  AA,07/15/2015,0610,N187US,PHX,06:00,05:57,0122 ,0118,-3,06:21,0024,0000,0000,0000,0000,0000,
  AA,07/15/2015,0635,N152UW,PHX,20:35,20:50,0127 ,0111,15,21:03,0013,0000,0000,0000,0000,0000,
  AA,07/15/2015,0718,N579UW,PHL,08:25,09:07,0331 ,0343,42,09:32,0025,0042,0000,0012,0000,0000,
  AA,07/15/2015,0898,N182UW,CLT,22:20,22:11,0295 ,0290,-9,22:26,0015,0000,0000,0000,0000,0000,
  AA,07/15/2015,0931,N3JDAA,MIA,14:15,14:11,0343 ,0342,-4,14:27,0016,0000,0000,0000,0000,0000,
  AA,07/15/2015,1051,N3EWAA,DFW,00:59,01:58,0199 ,0204,59,02:11,0013,0010,0000,0005,0000,0049,
  AA,07/15/2015,1143,N5FCAA,LAX,14:27,14:26,0093 ,0099,-1,15:00,0034,0000,0000,0000,0000,0000,
  AA,07/15/2015,1145,N3FRAA,ORD,11:10,11:03,0260 ,0271,-7,11:33,0030,0000,0000,0000,0000,0000,
  AA,07/15/2015,1232,N3GEAA,LAX,07:00,06:52,0098 ,0083,-8,07:04,0012,0000,0000,0000,0000,0000,
  AA,07/15/2015,1289,N3KKAA,DFW,06:45,06:40,0216 ,0209,-5,06:54,0014,0000,0000,0000,0000,0000,
  AA,07/15/2015,1454,N863AA,DFW,05:15,05:05,0212 ,0215,-10,05:25,0020,0000,0000,0000,0000,0000,
  AA,07/15/2015,1522,N3KPAA,ORD,23:55,23:57,0244 ,0232,2,00:10,0013,0000,0000,0000,0000,0000,
  AA,07/15/2015,1540,N3LGAA,ORD,17:35,17:42,0244 ,0236,7,17:57,0015,0000,0000,0000,0000,0000,
  AA,07/15/2015,1783,N914UY,CLT,11:00,10:56,0310 ,0290,-4,11:17,0021,0000,0000,0000,0000,0000,
  AA,07/15/2015,1791,N196UW,CLT,07:15,07:36,0306 ,0321,21,07:50,0014,0021,0000,0015,0000,0000,
  AA,07/15/2015,1817,N551UW,CLT,06:00,05:56,0306 ,0303,-4,06:20,0024,0000,0000,0000,0000,0000,
  AA,07/15/2015,1857,N150UW,CLT,13:00,12:55,0306 ,0291,-5,13:10,0015,0000,0000,0000,0000,0000,
  AA,07/15/2015,1954,N170US,PHX,09:15,09:21,0119 ,0113,6,09:37,0016,0000,0000,0000,0000,0000,
  AA,07/15/2015,1965,N521UW,CLT,00:05,00:09,0303 ,0297,4,00:20,0011,0000,0000,0000,0000,0000,
  AA,07/15/2015,2051,N576UW,PHL,00:25,00:23,0320 ,0316,-2,00:37,0014,0000,0000,0000,0000,0000,
  AA,07/15/2015,2207,N861AA,DFW,11:59,11:59,0215 ,0206,0,12:17,0018,0000,0000,0000,0000,0000,
  AA,07/15/2015,2352,N3MMAA,DFW,17:00,16:57,0213 ,0198,-3,17:13,0016,0000,0000,0000,0000,0000,
  AA,07/15/2015,2417,N3EJAA,DFW,11:25,11:24,0215 ,0225,-1,11:57,0033,0000,0000,0000,0000,0000,
  AA,07/15/2015,2438,N862AA,LAX,12:50,12:49,0096 ,0072,-1,13:03,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0016,N795AA,JFK,12:35,12:26,0353 ,0324,-9,12:41,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,0018,N797AA,JFK,22:55,22:55,0343 ,0336,0,23:27,0032,0000,0000,0000,0000,0000,
  AA,07/16/2015,0020,N794AA,JFK,15:15,19:36,0348 ,0316,261,19:49,0013,0002,0000,0000,0000,0227,
  AA,07/16/2015,0024,N796AA,JFK,07:15,07:09,0349 ,0333,-6,07:25,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,0036,N859AA,DFW,08:25,08:17,0212 ,0192,-8,08:29,0012,0000,0000,0000,0000,0000,
  AA,07/16/2015,0073,N3GDAA,ORD,05:00,05:00,0254 ,0256,0,05:14,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0082,N3CNAA,ORD,14:40,14:37,0262 ,0262,-3,14:50,0013,0000,0000,0000,0000,0000,
  AA,07/16/2015,0159,N5CGAA,DFW,10:09,10:08,0213 ,0198,-1,10:24,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,0164,N784AA,JFK,08:45,09:23,0357 ,0324,38,09:41,0018,0000,0000,0000,0000,0000,
  AA,07/16/2015,0169,N5DGAA,LAX,09:10,09:00,0100 ,0098,-10,09:15,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,0193,N3MNAA,DFW,15:40,15:44,0218 ,0204,4,15:54,0010,0000,0000,0000,0000,0000,
  AA,07/16/2015,0208,N5DVAA,MIA,07:00,06:57,0343 ,0326,-3,07:10,0013,0000,0000,0000,0000,0000,
  AA,07/16/2015,0209,N3JGAA,LAX,18:50,19:07,0102 ,0093,17,19:27,0020,0000,0000,0000,0000,0000,
  AA,07/16/2015,0218,N3GTAA,LAX,20:55,21:07,0109 ,0088,12,21:23,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,0242,N3LWAA,ORD,08:00,07:56,0260 ,0249,-4,08:11,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,0259,N3FWAA,DFW,13:40,13:39,0219 ,0204,-1,13:54,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,0272,N3JMAA,MIA,23:59,23:56,0336 ,0328,-3,00:10,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0342,N3DGAA,ORD,09:20,09:16,0258 ,0269,-4,09:49,0033,0000,0000,0000,0000,0000,
  AA,07/16/2015,0403,N649AW,PHL,10:45,10:47,0335 ,0313,2,11:02,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,0433,N552UW,PHL,13:35,13:30,0323 ,0314,-5,13:46,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,0434,N174US,PHL,21:55,23:01,0324 ,0320,66,23:32,0031,0062,0000,0000,0000,0000,
  AA,07/16/2015,0477,N519UW,PHX,15:50,15:45,0123 ,0116,-5,15:55,0010,0000,0000,0000,0000,0000,
  AA,07/16/2015,0547,N927UW,PHX,17:05,16:57,0124 ,0121,-8,17:15,0018,0000,0000,0000,0000,0000,
  AA,07/16/2015,0574,N678AW,PHX,11:55,11:48,0125 ,0120,-7,12:02,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0610,N194UW,PHX,06:00,05:57,0122 ,0115,-3,06:11,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0635,N156UW,PHX,20:35,20:27,0127 ,0141,-8,20:39,0012,0000,0000,0000,0000,0000,
  AA,07/16/2015,0718,N188US,PHL,08:25,08:22,0331 ,0332,-3,08:36,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,0898,N563UW,CLT,22:20,22:35,0295 ,0292,15,22:54,0019,0000,0000,0000,0000,0000,
  AA,07/16/2015,0931,N3HJAA,MIA,14:15,14:15,0343 ,0335,0,14:30,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,1051,N3FVAA,DFW,00:59,00:59,0199 ,0202,0,01:15,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,1143,N5DGAA,LAX,14:27,14:22,0093 ,0112,-5,15:05,0043,0000,0000,0000,0000,0000,
  AA,07/16/2015,1145,N3LTAA,ORD,11:10,11:09,0260 ,0260,-1,11:25,0016,0000,0000,0000,0000,0000,
  AA,07/16/2015,1232,N3AJAA,LAX,07:00,06:54,0098 ,0077,-6,07:04,0010,0000,0000,0000,0000,0000,
  AA,07/16/2015,1289,N3DLAA,DFW,06:45,06:40,0216 ,0201,-5,06:57,0017,0000,0000,0000,0000,0000,
  AA,07/16/2015,1454,N870AA,DFW,05:15,05:12,0212 ,0203,-3,05:24,0012,0000,0000,0000,0000,0000,
  AA,07/16/2015,1522,N3LNAA,ORD,23:55,23:51,0244 ,0234,-4,00:04,0013,0000,0000,0000,0000,0000,
  AA,07/16/2015,1540,N3LLAA,ORD,17:35,17:29,0244 ,0288,-6,17:46,0017,0000,0000,0038,0000,0000,
  AA,07/16/2015,1783,N584UW,CLT,11:00,10:58,0310 ,0308,-2,11:11,0013,0000,0000,0000,0000,0000,
  AA,07/16/2015,1791,N545UW,CLT,07:15,07:08,0306 ,0295,-7,07:22,0014,0000,0000,0000,0000,0000,
  AA,07/16/2015,1817,N915US,CLT,06:00,05:56,0306 ,0293,-4,06:14,0018,0000,0000,0000,0000,0000,
  AA,07/16/2015,1857,N169UW,CLT,13:00,13:34,0306 ,0288,34,13:41,0007,0010,0000,0000,0000,0006,
  AA,07/16/2015,1954,N193UW,PHX,09:15,09:11,0119 ,0121,-4,09:34,0023,0000,0000,0000,0000,0000,
  AA,07/16/2015,1965,N587UW,CLT,00:05,23:59,0303 ,0269,-6,00:14,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,2051,N162UW,PHL,00:25,00:44,0320 ,0306,19,00:53,0009,0000,0000,0000,0000,0000,
  AA,07/16/2015,2207,N866AA,DFW,11:59,11:54,0215 ,0216,-5,12:14,0020,0000,0000,0000,0000,0000,
  AA,07/16/2015,2352,N3DWAA,DFW,17:00,16:58,0213 ,0201,-2,17:16,0018,0000,0000,0000,0000,0000,
  AA,07/16/2015,2417,N3EHAA,DFW,11:25,11:20,0215 ,0225,-5,11:35,0015,0000,0000,0000,0000,0000,
  AA,07/16/2015,2438,N854AA,LAX,12:50,12:43,0096 ,0091,-7,13:00,0017,0000,0000,0000,0000,0000,
  AA,07/17/2015,0018,N788AA,JFK,22:55,22:48,0343 ,0318,-7,23:04,0016,0000,0000,0000,0000,0000,
  AA,07/17/2015,0020,N796AA,JFK,15:15,15:19,0348 ,0327,4,15:36,0017,0000,0000,0000,0000,0000,
  AA,07/17/2015,0024,N791AA,JFK,07:15,07:11,0349 ,0315,-4,07:26,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,0036,N864AA,DFW,08:25,08:36,0212 ,0216,11,08:53,0017,0011,0000,0004,0000,0000,
  AA,07/17/2015,0073,N3KNAA,ORD,05:00,05:45,0254 ,0240,45,06:05,0020,0031,0000,0000,0000,0000,
  AA,07/17/2015,0082,N3BDAA,ORD,14:40,14:55,0262 ,0262,15,15:15,0020,0015,0000,0000,0000,0000,
  AA,07/17/2015,0159,N5CHAA,DFW,10:09,10:06,0213 ,0200,-3,10:19,0013,0000,0000,0000,0000,0000,
  AA,07/17/2015,0164,N787AA,JFK,08:45,09:07,0357 ,0359,22,09:45,0038,0000,0000,0024,0000,0000,
  AA,07/17/2015,0169,N5FDAA,LAX,09:10,09:12,0100 ,0090,2,09:40,0028,0000,0000,0000,0000,0000,
  AA,07/17/2015,0193,N3JEAA,DFW,15:40,15:39,0218 ,0203,-1,15:52,0013,0000,0000,0000,0000,0000,
  AA,07/17/2015,0208,N634AA,MIA,07:00,06:57,0343 ,0337,-3,07:19,0022,0000,0000,0000,0000,0000,
  AA,07/17/2015,0209,N3BWAA,LAX,18:50,20:53,0102 ,0099,123,21:15,0022,0120,0000,0000,0000,0000,
  AA,07/17/2015,0218,N3AJAA,LAX,20:55,21:32,0109 ,0109,37,22:02,0030,0000,0000,0037,0000,0000,
  AA,07/17/2015,0242,N3ACAA,ORD,08:00,07:55,0260 ,0236,-5,08:09,0014,0000,0000,0000,0000,0000,
  AA,07/17/2015,0259,N3HBAA,DFW,13:40,13:36,0219 ,0199,-4,13:53,0017,0000,0000,0000,0000,0000,
  AA,07/17/2015,0272,N3EFAA,MIA,23:59,00:09,0336 ,0328,10,00:26,0017,0000,0000,0000,0000,0000,
  AA,07/17/2015,0342,N3ELAA,ORD,09:20,09:14,0258 ,0271,-6,09:47,0033,0000,0000,0000,0000,0000,
  AA,07/17/2015,0403,N604AW,PHL,10:45,10:44,0335 ,0323,-1,10:59,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,0433,N156UW,PHL,13:35,13:33,0323 ,0309,-2,13:52,0019,0000,0000,0000,0000,0000,
  AA,07/17/2015,0434,N585UW,PHL,21:55,21:51,0324 ,0305,-4,22:11,0020,0000,0000,0000,0000,0000,
  AA,07/17/2015,0477,N913US,PHX,15:50,17:02,0123 ,0119,72,17:14,0012,0068,0000,0000,0000,0000,
  AA,07/17/2015,0547,N544UW,PHX,17:05,17:01,0124 ,0127,-4,17:16,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,0574,N602AW,PHX,11:55,11:54,0125 ,0113,-1,12:09,0015,0000,0000,0000,0000,0000,
  AA,07/17/2015,0610,N157UW,PHX,06:00,05:47,0122 ,0132,-13,06:22,0035,0000,0000,0000,0000,0000,
  AA,07/17/2015,0635,N917UY,PHX,20:35,20:29,0127 ,0171,-6,20:43,0014,0000,0000,0038,0000,0000,
  AA,07/17/2015,0718,N554UW,PHL,08:25,08:23,0331 ,0307,-2,08:36,0013,0000,0000,0000,0000,0000,
  AA,07/17/2015,0898,N536UW,CLT,22:20,22:15,0295 ,0280,-5,22:29,0014,0000,0000,0000,0000,0000,
  AA,07/17/2015,0931,N3GCAA,MIA,14:15,14:07,0343 ,0326,-8,14:19,0012,0000,0000,0000,0000,0000,
  AA,07/17/2015,1051,N3JWAA,DFW,00:59,00:52,0199 ,0199,-7,01:06,0014,0000,0000,0000,0000,0000,
  AA,07/17/2015,1143,N5EKAA,LAX,14:27,14:45,0093 ,0116,18,15:20,0035,0006,0000,0023,0000,0012,
  AA,07/17/2015,1145,N3LDAA,ORD,11:10,11:09,0260 ,0319,-1,11:30,0021,0000,0000,0058,0000,0000,
