
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,06/27/2015,0018,N795AA,JFK,22:55,22:52,0343 ,0346,-3,23:19,0027,0000,0000,0000,0000,0000,
  AA,06/27/2015,0020,N797AA,JFK,15:15,15:13,0348 ,0366,-2,15:28,0015,0000,0000,0016,0000,0000,
  AA,06/27/2015,0024,N794AA,JFK,07:15,07:16,0349 ,0349,1,07:32,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,0036,N5CPAA,DFW,08:25,08:20,0211 ,0201,-5,08:36,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,0073,N3CSAA,ORD,05:00,05:00,0254 ,0260,0,05:14,0014,0000,0000,0000,0000,0000,
  AA,06/27/2015,0082,N3FJAA,ORD,14:40,14:34,0262 ,0239,-6,14:50,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,0164,N788AA,JFK,08:45,08:41,0357 ,0349,-4,09:01,0020,0000,0000,0000,0000,0000,
  AA,06/27/2015,0193,N3AMAA,DFW,15:40,15:39,0218 ,0207,-1,15:57,0018,0000,0000,0000,0000,0000,
  AA,06/27/2015,0208,N5CEAA,MIA,07:00,07:00,0343 ,0334,0,07:14,0014,0000,0000,0000,0000,0000,
  AA,06/27/2015,0209,N3GHAA,LAX,18:35,18:34,0098 ,0075,-1,18:44,0010,0000,0000,0000,0000,0000,
  AA,06/27/2015,0218,N3JYAA,LAX,20:55,20:51,0105 ,0084,-4,21:10,0019,0000,0000,0000,0000,0000,
  AA,06/27/2015,0242,N3MNAA,ORD,08:00,07:53,0260 ,0258,-7,08:11,0018,0000,0000,0000,0000,0000,
  AA,06/27/2015,0259,N3CDAA,DFW,13:40,13:39,0219 ,0201,-1,13:52,0013,0000,0000,0000,0000,0000,
  AA,06/27/2015,0272,N3HXAA,MIA,23:59,23:58,0336 ,0331,-1,00:14,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,0338,N5DGAA,LAX,09:05,08:56,0096 ,0091,-9,09:12,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,0342,N3HRAA,ORD,09:20,09:25,0258 ,0250,5,09:40,0015,0000,0000,0000,0000,0000,
  AA,06/27/2015,0931,N3KNAA,MIA,14:15,14:16,0343 ,0350,1,14:39,0023,0000,0000,0000,0000,0000,
  AA,06/27/2015,1051,N3ESAA,DFW,00:59,01:51,0199 ,0199,52,02:03,0012,0002,0000,0000,0000,0050,
  AA,06/27/2015,1143,N5DGAA,LAX,14:20,14:19,0089 ,0083,-1,14:31,0012,0000,0000,0000,0000,0000,
  AA,06/27/2015,1145,N3FEAA,ORD,11:10,11:03,0260 ,0266,-7,11:19,0016,0000,0000,0000,0000,0000,
  AA,06/27/2015,1232,N3HWAA,LAX,07:00,06:59,0094 ,0092,-1,07:12,0013,0000,0000,0000,0000,0000,
  AA,06/27/2015,1289,N3BTAA,DFW,06:45,06:41,0216 ,0229,-4,06:56,0015,0000,0000,0000,0000,0000,
  AA,06/27/2015,1454,N861AA,DFW,05:15,00:00,0212 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/27/2015,1522,N3HNAA,ORD,23:55,23:57,0244 ,0244,2,00:10,0013,0000,0000,0000,0000,0000,
  AA,06/27/2015,1540,N3LDAA,ORD,17:35,17:28,0244 ,0233,-7,17:40,0012,0000,0000,0000,0000,0000,
  AA,06/27/2015,2207,N856AA,DFW,11:59,11:54,0215 ,0207,-5,12:09,0015,0000,0000,0000,0000,0000,
  AA,06/27/2015,2417,N3EAAA,DFW,11:25,11:48,0215 ,0222,23,12:10,0022,0023,0000,0007,0000,0000,
  AA,06/27/2015,2438,N3HWAA,LAX,12:30,12:25,0092 ,0073,-5,12:37,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,0016,N793AA,JFK,12:35,12:56,0353 ,0363,21,13:42,0046,0000,0000,0031,0000,0000,
  AA,06/28/2015,0018,N796AA,JFK,22:55,22:51,0343 ,0336,-4,23:14,0023,0000,0000,0000,0000,0000,
  AA,06/28/2015,0020,N795AA,JFK,15:15,15:11,0348 ,0324,-4,15:21,0010,0000,0000,0000,0000,0000,
  AA,06/28/2015,0036,N5BVAA,DFW,08:25,08:22,0211 ,0204,-3,08:39,0017,0000,0000,0000,0000,0000,
  AA,06/28/2015,0073,N3KBAA,ORD,05:00,04:57,0254 ,0249,-3,05:09,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,0082,N3GAAA,ORD,14:40,00:00,0262 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/28/2015,0159,N5EKAA,DFW,10:09,10:04,0213 ,0195,-5,10:13,0009,0000,0000,0000,0000,0000,
  AA,06/28/2015,0164,N788AA,JFK,08:45,08:38,0357 ,0362,-7,08:54,0016,0000,0000,0000,0000,0000,
  AA,06/28/2015,0193,N3GAAA,DFW,15:40,15:36,0218 ,0201,-4,15:49,0013,0000,0000,0000,0000,0000,
  AA,06/28/2015,0208,N5DVAA,MIA,07:00,06:57,0343 ,0343,-3,07:16,0019,0000,0000,0000,0000,0000,
  AA,06/28/2015,0209,N3DFAA,LAX,18:35,20:11,0098 ,0124,96,21:03,0052,0000,0000,0026,0000,0096,
  AA,06/28/2015,0218,N3JXAA,LAX,20:55,22:34,0105 ,0088,99,22:50,0016,0082,0000,0000,0000,0000,
  AA,06/28/2015,0242,N3MEAA,ORD,08:00,07:56,0260 ,0270,-4,08:15,0019,0000,0000,0000,0000,0000,
  AA,06/28/2015,0259,N3KRAA,DFW,13:40,13:55,0219 ,0222,15,14:19,0024,0000,0000,0003,0000,0015,
  AA,06/28/2015,0272,N3EWAA,MIA,23:59,00:11,0336 ,0333,12,00:26,0015,0000,0000,0000,0000,0000,
  AA,06/28/2015,0338,N5DFAA,LAX,09:05,09:04,0096 ,0102,-1,09:22,0018,0000,0000,0000,0000,0000,
  AA,06/28/2015,0342,N3HEAA,ORD,09:20,09:16,0258 ,0265,-4,09:34,0018,0000,0000,0000,0000,0000,
  AA,06/28/2015,0931,N3LYAA,MIA,14:15,14:08,0343 ,0344,-7,14:29,0021,0000,0000,0000,0000,0000,
  AA,06/28/2015,1051,N3DTAA,DFW,00:59,01:02,0199 ,0201,3,01:14,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,1143,N5FBAA,LAX,14:20,14:24,0089 ,0099,4,14:54,0030,0000,0000,0000,0000,0000,
  AA,06/28/2015,1145,N3FMAA,ORD,11:10,11:06,0260 ,0263,-4,11:26,0020,0000,0000,0000,0000,0000,
  AA,06/28/2015,1232,N3CJAA,LAX,07:00,06:58,0094 ,0079,-2,07:11,0013,0000,0000,0000,0000,0000,
  AA,06/28/2015,1289,N3GKAA,DFW,06:45,06:39,0216 ,0206,-6,06:52,0013,0000,0000,0000,0000,0000,
  AA,06/28/2015,1454,N851AA,DFW,05:15,05:14,0212 ,0211,-1,05:26,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,1522,N3KEAA,ORD,23:55,24:00,0244 ,0247,5,00:12,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,1540,N3HKAA,ORD,17:35,17:30,0244 ,0242,-5,17:43,0013,0000,0000,0000,0000,0000,
  AA,06/28/2015,2207,N858AA,DFW,11:59,12:50,0215 ,0229,51,13:11,0021,0003,0000,0014,0000,0048,
  AA,06/28/2015,2352,N3AVAA,DFW,17:00,16:53,0213 ,0199,-7,17:05,0012,0000,0000,0000,0000,0000,
  AA,06/28/2015,2417,N3EUAA,DFW,11:25,11:19,0215 ,0219,-6,11:46,0027,0000,0000,0000,0000,0000,
  AA,06/28/2015,2438,N3ERAA,LAX,12:30,12:29,0092 ,0083,-1,12:42,0013,0000,0000,0000,0000,0000,
  AA,06/29/2015,0018,N786AA,JFK,22:55,22:51,0343 ,0344,-4,23:16,0025,0000,0000,0000,0000,0000,
  AA,06/29/2015,0020,N793AA,JFK,15:15,15:08,0348 ,0348,-7,15:29,0021,0000,0000,0000,0000,0000,
  AA,06/29/2015,0024,N789AA,JFK,07:15,07:13,0349 ,0341,-2,07:33,0020,0000,0000,0000,0000,0000,
  AA,06/29/2015,0036,N5CNAA,DFW,08:25,08:22,0211 ,0209,-3,08:41,0019,0000,0000,0000,0000,0000,
  AA,06/29/2015,0073,N3KHAA,ORD,05:00,05:10,0254 ,0253,10,05:22,0012,0000,0000,0000,0000,0000,
  AA,06/29/2015,0082,N3LUAA,ORD,14:40,14:31,0262 ,0276,-9,14:59,0028,0000,0000,0000,0000,0000,
  AA,06/29/2015,0159,N5BVAA,DFW,10:09,10:06,0213 ,0211,-3,10:26,0020,0000,0000,0000,0000,0000,
  AA,06/29/2015,0164,N794AA,JFK,08:45,08:33,0357 ,0351,-12,09:01,0028,0000,0000,0000,0000,0000,
  AA,06/29/2015,0193,N3ELAA,DFW,15:40,15:35,0218 ,0216,-5,15:47,0012,0000,0000,0000,0000,0000,
  AA,06/29/2015,0208,N5CGAA,MIA,07:00,07:01,0343 ,0332,1,07:18,0017,0000,0000,0000,0000,0000,
  AA,06/29/2015,0209,N3FXAA,LAX,18:35,18:45,0098 ,0121,10,19:41,0056,0000,0000,0033,0000,0000,
  AA,06/29/2015,0218,N3HJAA,LAX,20:55,21:09,0105 ,0095,14,21:36,0027,0000,0000,0000,0000,0000,
  AA,06/29/2015,0242,N3MEAA,ORD,08:00,07:53,0260 ,0259,-7,08:06,0013,0000,0000,0000,0000,0000,
  AA,06/29/2015,0259,N3ESAA,DFW,13:40,13:38,0219 ,0213,-2,13:55,0017,0000,0000,0000,0000,0000,
  AA,06/29/2015,0272,N3CVAA,MIA,23:59,23:54,0336 ,0361,-5,00:13,0019,0000,0000,0020,0000,0000,
  AA,06/29/2015,0338,N5DGAA,LAX,09:05,09:00,0096 ,0094,-5,09:16,0016,0000,0000,0000,0000,0000,
  AA,06/29/2015,0342,N3FTAA,ORD,09:20,09:12,0258 ,0282,-8,09:33,0021,0000,0000,0016,0000,0000,
  AA,06/29/2015,0931,N3ASAA,MIA,14:15,14:14,0343 ,0354,-1,14:43,0029,0000,0000,0000,0000,0000,
  AA,06/29/2015,1051,N3CKAA,DFW,00:59,00:55,0199 ,0206,-4,01:10,0015,0000,0000,0000,0000,0000,
  AA,06/29/2015,1143,N5DGAA,LAX,14:20,14:16,0089 ,0105,-4,14:42,0026,0000,0000,0000,0000,0000,
  AA,06/29/2015,1145,N3GMAA,ORD,11:10,11:06,0260 ,0290,-4,11:30,0024,0000,0000,0026,0000,0000,
  AA,06/29/2015,1232,N3HJAA,LAX,07:00,06:57,0094 ,0082,-3,07:08,0011,0000,0000,0000,0000,0000,
  AA,06/29/2015,1289,N3DBAA,DFW,06:45,07:08,0216 ,0215,23,07:26,0018,0022,0000,0000,0000,0000,
  AA,06/29/2015,1454,N866AA,DFW,05:15,05:09,0212 ,0214,-6,05:25,0016,0000,0000,0000,0000,0000,
  AA,06/29/2015,1522,N3JHAA,ORD,23:55,23:49,0244 ,0246,-6,24:00,0011,0000,0000,0000,0000,0000,
  AA,06/29/2015,1540,N3EEAA,ORD,17:35,17:29,0244 ,0256,-6,17:47,0018,0000,0000,0000,0000,0000,
  AA,06/29/2015,2207,N851AA,DFW,11:59,11:52,0215 ,0236,-7,12:21,0029,0000,0000,0000,0000,0000,
  AA,06/29/2015,2352,N3ACAA,DFW,17:00,16:56,0213 ,0205,-4,17:13,0017,0000,0000,0000,0000,0000,
  AA,06/29/2015,2417,N3FMAA,DFW,11:25,11:20,0215 ,0217,-5,11:39,0019,0000,0000,0000,0000,0000,
  AA,06/29/2015,2438,N3AHAA,LAX,12:30,12:29,0092 ,0089,-1,12:53,0024,0000,0000,0000,0000,0000,
  AA,06/30/2015,0016,N798AA,JFK,12:35,14:53,0353 ,0344,138,15:09,0016,0000,0000,0129,0000,0000,
  AA,06/30/2015,0018,N787AA,JFK,22:55,23:08,0343 ,0327,13,23:24,0016,0000,0000,0000,0000,0000,
  AA,06/30/2015,0020,N785AA,JFK,15:15,15:16,0348 ,0350,1,15:37,0021,0000,0000,0000,0000,0000,
  AA,06/30/2015,0024,N799AA,JFK,07:15,07:13,0349 ,0329,-2,07:27,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,0036,N5EHAA,DFW,08:25,08:20,0211 ,0207,-5,08:34,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,0073,N3JMAA,ORD,05:00,04:53,0254 ,0246,-7,05:05,0012,0000,0000,0000,0000,0000,
  AA,06/30/2015,0082,N3BGAA,ORD,14:40,14:38,0262 ,0249,-2,14:49,0011,0000,0000,0000,0000,0000,
  AA,06/30/2015,0159,N633AA,DFW,10:09,10:06,0213 ,0203,-3,10:20,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,0164,N791AA,JFK,08:45,08:42,0357 ,0365,-3,09:02,0020,0000,0000,0000,0000,0000,
  AA,06/30/2015,0193,N3JGAA,DFW,15:40,15:32,0218 ,0237,-8,15:48,0016,0000,0000,0000,0000,0000,
  AA,06/30/2015,0208,N5CEAA,MIA,07:00,06:56,0343 ,0330,-4,07:12,0016,0000,0000,0000,0000,0000,
  AA,06/30/2015,0209,N3LGAA,LAX,18:35,18:32,0098 ,0097,-3,18:53,0021,0000,0000,0000,0000,0000,
  AA,06/30/2015,0218,N3DNAA,LAX,20:55,20:47,0105 ,0092,-8,21:05,0018,0000,0000,0000,0000,0000,
  AA,06/30/2015,0242,N3CNAA,ORD,08:00,07:58,0260 ,0256,-2,08:11,0013,0000,0000,0000,0000,0000,
  AA,06/30/2015,0259,N3BJAA,DFW,13:40,13:40,0219 ,0221,0,13:55,0015,0000,0000,0000,0000,0000,
  AA,06/30/2015,0272,N3DYAA,MIA,23:59,23:55,0336 ,0330,-4,00:09,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,0338,N5FCAA,LAX,09:05,09:01,0096 ,0089,-4,09:16,0015,0000,0000,0000,0000,0000,
  AA,06/30/2015,0342,N3KWAA,ORD,09:20,09:19,0258 ,0296,-1,10:07,0048,0000,0000,0037,0000,0000,
  AA,06/30/2015,0931,N3JHAA,MIA,14:15,14:12,0343 ,0343,-3,14:24,0012,0000,0000,0000,0000,0000,
  AA,06/30/2015,1051,N3AGAA,DFW,00:59,00:55,0199 ,0201,-4,01:05,0010,0000,0000,0000,0000,0000,
  AA,06/30/2015,1143,N5FCAA,LAX,14:20,14:24,0089 ,0084,4,14:39,0015,0000,0000,0000,0000,0000,
  AA,06/30/2015,1145,N3LUAA,ORD,11:10,11:06,0260 ,0256,-4,11:25,0019,0000,0000,0000,0000,0000,
  AA,06/30/2015,1232,N3KNAA,LAX,07:00,06:58,0094 ,0095,-2,07:10,0012,0000,0000,0000,0000,0000,
  AA,06/30/2015,1289,N3ALAA,DFW,06:45,06:39,0216 ,0229,-6,06:58,0019,0000,0000,0000,0000,0000,
  AA,06/30/2015,1454,N868AA,DFW,05:15,05:13,0212 ,0218,-2,05:27,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,1522,N3CRAA,ORD,23:55,23:51,0244 ,0249,-4,00:06,0015,0000,0000,0000,0000,0000,
  AA,06/30/2015,1540,N3EHAA,ORD,17:35,17:33,0244 ,0232,-2,17:47,0014,0000,0000,0000,0000,0000,
  AA,06/30/2015,2207,N866AA,DFW,11:59,12:03,0215 ,0256,4,12:50,0047,0000,0000,0045,0000,0000,
  AA,06/30/2015,2352,N3GRAA,DFW,17:00,16:56,0213 ,0215,-4,17:13,0017,0000,0000,0000,0000,0000,
  AA,06/30/2015,2417,N3GVAA,DFW,11:25,11:22,0215 ,0224,-3,11:43,0021,0000,0000,0000,0000,0000,
  AA,06/30/2015,2438,N3KMAA,LAX,12:30,12:27,0092 ,0085,-3,12:37,0010,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
