
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): May
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,05/20/2015,0018,N785AA,JFK,22:50,22:43,0337 ,0327,-7,23:14,0031,0000,0000,0000,0000,0000,
  AA,05/20/2015,0020,N791AA,JFK,15:15,15:34,0339 ,0301,19,15:47,0013,0000,0000,0000,0000,0000,
  AA,05/20/2015,0024,N799AA,JFK,07:00,06:51,0347 ,0328,-9,07:04,0013,0000,0000,0000,0000,0000,
  AA,05/20/2015,0036,N866AA,DFW,08:35,08:33,0210 ,0208,-2,08:56,0023,0000,0000,0000,0000,0000,
  AA,05/20/2015,0159,N3LKAA,DFW,10:35,10:30,0208 ,0203,-5,10:42,0012,0000,0000,0000,0000,0000,
  AA,05/20/2015,0164,N784AA,JFK,08:45,08:43,0344 ,0342,-2,09:10,0027,0000,0000,0000,0000,0000,
  AA,05/20/2015,0193,N3BBAA,DFW,15:10,15:10,0213 ,0201,0,15:26,0016,0000,0000,0000,0000,0000,
  AA,05/20/2015,0201,N3KAAA,ORD,14:20,14:35,0260 ,0248,15,14:55,0020,0000,0000,0000,0000,0000,
  AA,05/20/2015,0208,N5ESAA,MIA,07:00,06:57,0326 ,0320,-3,07:11,0014,0000,0000,0000,0000,0000,
  AA,05/20/2015,0209,N3HJAA,LAX,18:34,18:28,0086 ,0083,-6,18:41,0013,0000,0000,0000,0000,0000,
  AA,05/20/2015,0218,N3LPAA,LAX,20:45,22:10,0099 ,0085,85,22:30,0020,0071,0000,0000,0000,0000,
  AA,05/20/2015,0242,N3JFAA,ORD,07:50,07:44,0262 ,0236,-6,07:56,0012,0000,0000,0000,0000,0000,
  AA,05/20/2015,0259,N3HWAA,DFW,13:40,13:37,0215 ,0215,-3,13:51,0014,0000,0000,0000,0000,0000,
  AA,05/20/2015,0272,N3GBAA,MIA,23:40,23:55,0322 ,0316,15,00:13,0018,0000,0000,0000,0000,0000,
  AA,05/20/2015,0338,N5FDAA,LAX,09:06,09:13,0093 ,0091,7,09:30,0017,0000,0000,0000,0000,0000,
  AA,05/20/2015,0931,N3GVAA,MIA,12:00,11:55,0328 ,0331,-5,12:11,0016,0000,0000,0000,0000,0000,
  AA,05/20/2015,1049,N3HPAA,DFW,06:00,05:55,0209 ,0222,-5,06:12,0017,0000,0000,0000,0000,0000,
  AA,05/20/2015,1051,N3KYAA,DFW,01:04,01:52,0215 ,0206,48,02:02,0010,0000,0031,0000,0000,0008,
  AA,05/20/2015,1143,N3EJAA,LAX,14:35,14:42,0085 ,0097,7,15:02,0020,0005,0000,0012,0000,0002,
  AA,05/20/2015,1145,N3LVAA,ORD,11:10,11:12,0268 ,0246,2,11:31,0019,0000,0000,0000,0000,0000,
  AA,05/20/2015,1180,N3LJAA,DFW,07:00,06:56,0215 ,0198,-4,07:06,0010,0000,0000,0000,0000,0000,
  AA,05/20/2015,1232,N3CMAA,LAX,08:00,07:59,0090 ,0106,-1,08:25,0026,0000,0000,0015,0000,0000,
  AA,05/20/2015,1371,N3ETAA,ORD,17:10,17:09,0249 ,0237,-1,17:28,0019,0000,0000,0000,0000,0000,
  AA,05/20/2015,1454,N3EDAA,DFW,05:30,05:26,0208 ,0209,-4,05:37,0011,0000,0000,0000,0000,0000,
  AA,05/20/2015,1522,N3JMAA,ORD,23:55,23:47,0249 ,0241,-8,00:09,0022,0000,0000,0000,0000,0000,
  AA,05/20/2015,2317,N3JWAA,DFW,11:55,12:15,0213 ,0217,20,12:31,0016,0003,0000,0004,0000,0017,
  AA,05/20/2015,2352,N3HTAA,DFW,16:55,16:51,0206 ,0193,-4,17:03,0012,0000,0000,0000,0000,0000,
  AA,05/20/2015,2411,N3JLAA,ORD,09:30,09:25,0262 ,0245,-5,09:47,0022,0000,0000,0000,0000,0000,
  AA,05/20/2015,2438,N3HXAA,LAX,12:28,12:22,0087 ,0082,-6,12:38,0016,0000,0000,0000,0000,0000,
  AA,05/21/2015,0016,N798AA,JFK,12:45,12:39,0346 ,0325,-6,12:54,0015,0000,0000,0000,0000,0000,
  AA,05/21/2015,0018,N796AA,JFK,22:50,22:48,0337 ,0330,-2,23:12,0024,0000,0000,0000,0000,0000,
  AA,05/21/2015,0020,N785AA,JFK,15:15,15:59,0339 ,0309,44,16:10,0011,0000,0000,0000,0000,0000,
  AA,05/21/2015,0024,N794AA,JFK,07:00,06:55,0347 ,0312,-5,07:09,0014,0000,0000,0000,0000,0000,
  AA,05/21/2015,0036,N862AA,DFW,08:35,09:25,0210 ,0212,50,09:50,0025,0050,0000,0002,0000,0000,
  AA,05/21/2015,0159,N3JPAA,DFW,10:35,10:44,0208 ,0208,9,10:58,0014,0000,0000,0000,0000,0000,
  AA,05/21/2015,0164,N799AA,JFK,08:45,08:55,0344 ,0321,10,09:15,0020,0000,0000,0000,0000,0000,
  AA,05/21/2015,0193,N3FJAA,DFW,15:10,15:11,0213 ,0202,1,15:24,0013,0000,0000,0000,0000,0000,
  AA,05/21/2015,0201,N3KNAA,ORD,14:20,14:47,0260 ,0243,27,15:02,0015,0000,0000,0000,0000,0000,
  AA,05/21/2015,0208,N5CEAA,MIA,07:00,07:10,0326 ,0336,10,07:31,0021,0010,0000,0010,0000,0000,
  AA,05/21/2015,0209,N3AFAA,LAX,18:34,18:35,0086 ,0076,1,18:44,0009,0000,0000,0000,0000,0000,
  AA,05/21/2015,0218,N3CMAA,LAX,20:45,21:09,0099 ,0073,24,21:21,0012,0000,0000,0000,0000,0000,
  AA,05/21/2015,0229,N5CGAA,DFW,18:30,18:25,0209 ,0210,-5,18:39,0014,0000,0000,0000,0000,0000,
  AA,05/21/2015,0242,N3JXAA,ORD,07:50,07:46,0262 ,0247,-4,08:07,0021,0000,0000,0000,0000,0000,
  AA,05/21/2015,0259,N3CCAA,DFW,13:40,14:05,0215 ,0217,25,14:25,0020,0000,0000,0002,0000,0025,
  AA,05/21/2015,0272,N3FUAA,MIA,23:40,23:38,0322 ,0340,-2,23:55,0017,0000,0000,0016,0000,0000,
  AA,05/21/2015,0338,N5DGAA,LAX,09:06,09:05,0093 ,0079,-1,09:17,0012,0000,0000,0000,0000,0000,
  AA,05/21/2015,0931,N3AUAA,MIA,12:00,12:02,0328 ,0341,2,12:13,0011,0000,0000,0015,0000,0000,
  AA,05/21/2015,1049,N3JLAA,DFW,06:00,05:54,0209 ,0214,-6,06:16,0022,0000,0000,0000,0000,0000,
  AA,05/21/2015,1051,N3GLAA,DFW,01:04,01:03,0215 ,0222,-1,01:16,0013,0000,0000,0000,0000,0000,
  AA,05/21/2015,1143,N5DGAA,LAX,14:36,14:40,0084 ,0088,4,14:56,0016,0000,0000,0000,0000,0000,
  AA,05/21/2015,1145,N3ARAA,ORD,11:10,11:20,0268 ,0251,10,11:47,0027,0000,0000,0000,0000,0000,
  AA,05/21/2015,1180,N3CFAA,DFW,07:00,09:08,0215 ,0217,128,09:34,0026,0128,0000,0002,0000,0000,
  AA,05/21/2015,1232,N3APAA,LAX,08:00,08:02,0090 ,0089,2,08:18,0016,0000,0000,0000,0000,0000,
  AA,05/21/2015,1371,N3KGAA,ORD,17:10,17:17,0249 ,0240,7,17:31,0014,0000,0000,0000,0000,0000,
  AA,05/21/2015,1454,N3FCAA,DFW,05:30,05:27,0208 ,0214,-3,05:39,0012,0000,0000,0000,0000,0000,
  AA,05/21/2015,1522,N3JKAA,ORD,23:55,23:53,0249 ,0245,-2,00:14,0021,0000,0000,0000,0000,0000,
  AA,05/21/2015,2317,N3EDAA,DFW,11:55,11:54,0213 ,0211,-1,12:10,0016,0000,0000,0000,0000,0000,
  AA,05/21/2015,2352,N3DRAA,DFW,16:55,16:51,0206 ,0207,-4,17:07,0016,0000,0000,0000,0000,0000,
  AA,05/21/2015,2411,N3MKAA,ORD,09:30,09:21,0262 ,0257,-9,09:52,0031,0000,0000,0000,0000,0000,
  AA,05/21/2015,2438,N3AFAA,LAX,12:28,12:42,0087 ,0082,14,12:57,0015,0000,0000,0000,0000,0000,
  AA,05/22/2015,0018,N783AA,JFK,22:50,22:46,0337 ,0321,-4,23:02,0016,0000,0000,0000,0000,0000,
  AA,05/22/2015,0024,N799AA,JFK,07:00,06:55,0347 ,0376,-5,07:21,0026,0000,0000,0024,0000,0000,
  AA,05/22/2015,0036,N853AA,DFW,08:35,08:32,0210 ,0213,-3,08:46,0014,0000,0000,0000,0000,0000,
  AA,05/22/2015,0159,N3GUAA,DFW,10:35,10:29,0208 ,0208,-6,10:40,0011,0000,0000,0000,0000,0000,
  AA,05/22/2015,0164,N786AA,JFK,08:45,13:02,0344 ,0323,257,13:15,0013,0048,0000,0000,0000,0188,
  AA,05/22/2015,0193,N3CDAA,DFW,15:10,15:38,0213 ,0198,28,15:54,0016,0000,0000,0000,0000,0000,
  AA,05/22/2015,0201,N3GVAA,ORD,14:20,00:00,0260 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,05/22/2015,0208,N5CFAA,MIA,07:00,07:29,0326 ,0318,29,07:41,0012,0021,0000,0000,0000,0000,
  AA,05/22/2015,0209,N3LVAA,LAX,18:34,19:48,0086 ,0101,74,20:13,0025,0000,0000,0015,0000,0074,
  AA,05/22/2015,0218,N3LPAA,LAX,20:45,22:47,0099 ,0073,122,23:01,0014,0000,0000,0000,0000,0096,
  AA,05/22/2015,0242,N3AFAA,ORD,07:50,07:52,0262 ,0238,2,08:03,0011,0000,0000,0000,0000,0000,
  AA,05/22/2015,0259,N3EUAA,DFW,13:40,13:37,0215 ,0225,-3,13:56,0019,0000,0000,0000,0000,0000,
  AA,05/22/2015,0272,N3CNAA,MIA,23:40,23:40,0322 ,0329,0,24:00,0020,0000,0000,0000,0000,0000,
  AA,05/22/2015,0338,N5DJAA,LAX,09:06,09:02,0093 ,0096,-4,09:19,0017,0000,0000,0000,0000,0000,
  AA,05/22/2015,0931,N3EWAA,MIA,12:00,11:55,0328 ,0331,-5,12:10,0015,0000,0000,0000,0000,0000,
  AA,05/22/2015,1049,N3GNAA,DFW,06:00,05:54,0209 ,0210,-6,06:08,0014,0000,0000,0000,0000,0000,
  AA,05/22/2015,1051,N3LGAA,DFW,01:04,01:02,0215 ,0197,-2,01:21,0019,0000,0000,0000,0000,0000,
  AA,05/22/2015,1143,N5DJAA,LAX,14:36,14:30,0084 ,0115,-6,14:48,0018,0000,0000,0025,0000,0000,
  AA,05/22/2015,1145,N3LKAA,ORD,11:10,11:08,0268 ,0268,-2,11:23,0015,0000,0000,0000,0000,0000,
  AA,05/22/2015,1180,N3ASAA,DFW,07:00,06:54,0215 ,0229,-6,07:18,0024,0000,0000,0000,0000,0000,
  AA,05/22/2015,1232,N3LDAA,LAX,08:00,08:11,0090 ,0086,11,08:27,0016,0000,0000,0000,0000,0000,
  AA,05/22/2015,1371,N3BYAA,ORD,17:10,17:05,0249 ,0236,-5,17:20,0015,0000,0000,0000,0000,0000,
  AA,05/22/2015,1454,N3LBAA,DFW,05:30,05:27,0208 ,0204,-3,05:37,0010,0000,0000,0000,0000,0000,
  AA,05/22/2015,1522,N3AXAA,ORD,23:55,00:32,0249 ,0253,37,00:52,0020,0002,0000,0004,0000,0035,
  AA,05/22/2015,2317,N3CPAA,DFW,11:55,12:24,0213 ,0211,29,12:39,0015,0002,0000,0000,0000,0025,
  AA,05/22/2015,2352,N3LWAA,DFW,16:55,17:01,0206 ,0202,6,17:18,0017,0000,0000,0000,0000,0000,
  AA,05/22/2015,2411,N3LPAA,ORD,09:30,09:23,0262 ,0252,-7,09:34,0011,0000,0000,0000,0000,0000,
  AA,05/22/2015,2438,N3JGAA,LAX,12:28,13:48,0087 ,0115,80,14:03,0015,0000,0000,0028,0000,0080,
  AA,05/23/2015,0016,N786AA,JFK,12:45,12:41,0346 ,0314,-4,12:54,0013,0000,0000,0000,0000,0000,
  AA,05/23/2015,0024,N789AA,JFK,07:00,07:00,0347 ,0336,0,07:22,0022,0000,0000,0000,0000,0000,
  AA,05/23/2015,0036,N851AA,DFW,08:35,08:35,0210 ,0221,0,08:49,0014,0000,0000,0000,0000,0000,
  AA,05/23/2015,0159,N3GTAA,DFW,10:35,10:27,0208 ,0206,-8,10:40,0013,0000,0000,0000,0000,0000,
  AA,05/23/2015,0164,N787AA,JFK,08:45,08:41,0344 ,0329,-4,08:57,0016,0000,0000,0000,0000,0000,
  AA,05/23/2015,0193,N3GAAA,DFW,15:10,15:07,0213 ,0223,-3,15:22,0015,0000,0000,0000,0000,0000,
  AA,05/23/2015,0201,N3BEAA,ORD,14:20,14:13,0260 ,0248,-7,14:33,0020,0000,0000,0000,0000,0000,
  AA,05/23/2015,0208,N5ENAA,MIA,07:00,07:15,0326 ,0317,15,07:26,0011,0000,0000,0000,0000,0000,
  AA,05/23/2015,0209,N3DTAA,LAX,18:34,18:30,0086 ,0087,-4,18:54,0024,0000,0000,0000,0000,0000,
  AA,05/23/2015,0218,N3LJAA,LAX,20:45,20:37,0099 ,0083,-8,20:52,0015,0000,0000,0000,0000,0000,
  AA,05/23/2015,0242,N3HNAA,ORD,07:50,07:46,0262 ,0237,-4,07:57,0011,0000,0000,0000,0000,0000,
  AA,05/23/2015,0259,N3GHAA,DFW,13:40,13:51,0215 ,0218,11,14:06,0015,0000,0000,0000,0000,0000,
  AA,05/23/2015,0272,N3BPAA,MIA,23:40,23:34,0322 ,0361,-6,23:59,0025,0000,0000,0033,0000,0000,
  AA,05/23/2015,0338,N5DFAA,LAX,09:06,09:05,0093 ,0096,-1,09:30,0025,0000,0000,0000,0000,0000,
  AA,05/23/2015,0931,N3DBAA,MIA,12:00,11:57,0328 ,0356,-3,12:17,0020,0000,0000,0025,0000,0000,
  AA,05/23/2015,1049,N3GAAA,DFW,06:00,05:54,0209 ,0217,-6,06:06,0012,0000,0000,0000,0000,0000,
  AA,05/23/2015,1051,N3JSAA,DFW,01:04,01:04,0215 ,0208,0,01:22,0018,0000,0000,0000,0000,0000,
  AA,05/23/2015,1143,N5DFAA,LAX,14:36,14:33,0084 ,0087,-3,14:52,0019,0000,0000,0000,0000,0000,
  AA,05/23/2015,1145,N3CSAA,ORD,11:10,11:04,0268 ,0252,-6,11:22,0018,0000,0000,0000,0000,0000,
  AA,05/23/2015,1180,N3AFAA,DFW,07:00,06:55,0215 ,0210,-5,07:14,0019,0000,0000,0000,0000,0000,
  AA,05/23/2015,1232,N3MKAA,LAX,08:00,07:55,0090 ,0085,-5,08:06,0011,0000,0000,0000,0000,0000,
  AA,05/23/2015,1371,N3CRAA,ORD,17:10,17:06,0249 ,0246,-4,17:22,0016,0000,0000,0000,0000,0000,
  AA,05/23/2015,1454,N3HUAA,DFW,05:30,05:36,0208 ,0213,6,05:49,0013,0000,0000,0000,0000,0000,
  AA,05/23/2015,2317,N3FTAA,DFW,11:55,11:47,0213 ,0216,-8,12:01,0014,0000,0000,0000,0000,0000,
  AA,05/23/2015,2411,N3EAAA,ORD,09:30,09:30,0262 ,0233,0,09:37,0007,0000,0000,0000,0000,0000,
  AA,05/23/2015,2438,N3MAAA,LAX,12:28,12:58,0087 ,0081,30,13:17,0019,0006,0000,0000,0000,0018,
  AA,05/24/2015,0016,N797AA,JFK,12:45,12:36,0346 ,0328,-9,12:51,0015,0000,0000,0000,0000,0000,
  AA,05/24/2015,0024,N787AA,JFK,07:00,06:55,0347 ,0334,-5,07:13,0018,0000,0000,0000,0000,0000,
  AA,05/24/2015,0036,N850AA,DFW,08:35,08:26,0210 ,0225,-9,08:39,0013,0000,0000,0000,0000,0000,
  AA,05/24/2015,0159,N3DNAA,DFW,10:35,10:25,0208 ,0209,-10,10:43,0018,0000,0000,0000,0000,0000,
  AA,05/24/2015,0164,N785AA,JFK,08:45,08:36,0344 ,0333,-9,08:54,0018,0000,0000,0000,0000,0000,
  AA,05/24/2015,0193,N3DYAA,DFW,15:10,15:11,0213 ,0205,1,15:25,0014,0000,0000,0000,0000,0000,
  AA,05/24/2015,0201,N3EFAA,ORD,14:20,14:13,0260 ,0246,-7,14:32,0019,0000,0000,0000,0000,0000,
  AA,05/24/2015,0208,N5CHAA,MIA,07:00,06:53,0326 ,0345,-7,07:07,0014,0000,0000,0000,0000,0000,
  AA,05/24/2015,0209,N3MBAA,LAX,18:34,18:28,0086 ,0097,-6,18:48,0020,0000,0000,0000,0000,0000,
  AA,05/24/2015,0218,N3JXAA,LAX,20:45,21:38,0099 ,0079,53,21:55,0017,0000,0000,0000,0000,0033,
  AA,05/24/2015,0242,N3LVAA,ORD,07:50,07:44,0262 ,0254,-6,08:01,0017,0000,0000,0000,0000,0000,
  AA,05/24/2015,0259,N3CTAA,DFW,13:40,13:32,0215 ,0196,-8,13:46,0014,0000,0000,0000,0000,0000,
  AA,05/24/2015,0272,N3CKAA,MIA,23:40,23:32,0322 ,0336,-8,23:48,0016,0000,0000,0000,0000,0000,
  AA,05/24/2015,0338,N5ECAA,LAX,09:06,08:54,0093 ,0094,-12,09:04,0010,0000,0000,0000,0000,0000,
  AA,05/24/2015,0931,N3DAAA,MIA,12:00,11:53,0328 ,0334,-7,12:11,0018,0000,0000,0000,0000,0000,
  AA,05/24/2015,1049,N3ALAA,DFW,06:00,05:54,0209 ,0216,-6,06:06,0012,0000,0000,0000,0000,0000,
  AA,05/24/2015,1051,N3GWAA,DFW,01:04,01:59,0215 ,0198,55,02:08,0009,0038,0000,0000,0000,0000,
  AA,05/24/2015,1143,N854AA,LAX,14:36,15:13,0084 ,0080,37,15:28,0015,0000,0000,0000,0000,0033,
  AA,05/24/2015,1145,N3LUAA,ORD,11:10,11:05,0268 ,0267,-5,11:26,0021,0000,0000,0000,0000,0000,
  AA,05/24/2015,1232,N3FCAA,LAX,08:00,07:52,0090 ,0103,-8,08:08,0016,0000,0000,0000,0000,0000,
  AA,05/24/2015,1371,N3FKAA,ORD,17:10,17:02,0249 ,0259,-8,17:21,0019,0000,0000,0000,0000,0000,
  AA,05/24/2015,1454,N3FYAA,DFW,05:30,05:23,0208 ,0220,-7,05:34,0011,0000,0000,0000,0000,0000,
  AA,05/24/2015,2317,N3JHAA,DFW,11:55,11:47,0213 ,0207,-8,12:07,0020,0000,0000,0000,0000,0000,
  AA,05/24/2015,2352,N3HKAA,DFW,16:55,16:50,0206 ,0198,-5,17:02,0012,0000,0000,0000,0000,0000,
  AA,05/24/2015,2411,N3LGAA,ORD,09:30,09:25,0262 ,0256,-5,09:38,0013,0000,0000,0000,0000,0000,
  AA,05/24/2015,2438,N3FVAA,LAX,12:28,12:22,0087 ,0069,-6,12:33,0011,0000,0000,0000,0000,0000,
  AA,05/25/2015,0018,N790AA,JFK,22:50,22:45,0337 ,0342,-5,23:10,0025,0000,0000,0000,0000,0000,
  AA,05/25/2015,0020,N797AA,JFK,15:15,15:08,0339 ,0328,-7,15:25,0017,0000,0000,0000,0000,0000,
  AA,05/25/2015,0024,N791AA,JFK,07:00,06:51,0347 ,0331,-9,07:07,0016,0000,0000,0000,0000,0000,
  AA,05/25/2015,0036,N853AA,DFW,08:35,08:33,0210 ,0255,-2,08:53,0020,0000,0000,0043,0000,0000,
  AA,05/25/2015,0159,N3FTAA,DFW,10:35,11:16,0208 ,0240,41,11:31,0015,0000,0000,0073,0000,0000,
  AA,05/25/2015,0164,N796AA,JFK,08:45,08:36,0344 ,0337,-9,08:54,0018,0000,0000,0000,0000,0000,
  AA,05/25/2015,0193,N3JXAA,DFW,15:10,15:44,0213 ,0210,34,15:56,0012,0002,0000,0000,0000,0029,
  AA,05/25/2015,0201,N3CPAA,ORD,14:20,14:15,0260 ,0252,-5,14:29,0014,0000,0000,0000,0000,0000,
  AA,05/25/2015,0208,N5BVAA,MIA,07:00,06:55,0326 ,0341,-5,07:17,0022,0000,0000,0000,0000,0000,
  AA,05/25/2015,0209,N3LFAA,LAX,18:34,18:23,0086 ,0095,-11,18:50,0027,0000,0000,0000,0000,0000,
  AA,05/25/2015,0218,N3FPAA,LAX,20:45,21:42,0099 ,0083,57,21:59,0017,0000,0000,0000,0000,0041,
  AA,05/25/2015,0242,N3LEAA,ORD,07:50,07:43,0262 ,0253,-7,07:53,0010,0000,0000,0000,0000,0000,
  AA,05/25/2015,0259,N3EBAA,DFW,13:40,13:53,0215 ,0201,13,14:07,0014,0000,0000,0000,0000,0000,
  AA,05/25/2015,0272,N3MBAA,MIA,23:40,23:32,0322 ,0349,-8,23:54,0022,0000,0000,0019,0000,0000,
  AA,05/25/2015,0338,N5FCAA,LAX,09:06,08:59,0093 ,0099,-7,09:24,0025,0000,0000,0000,0000,0000,
  AA,05/25/2015,0931,N3GLAA,MIA,12:00,12:31,0328 ,0344,31,12:46,0015,0031,0000,0016,0000,0000,
  AA,05/25/2015,1049,N3GYAA,DFW,06:00,05:54,0209 ,0210,-6,06:10,0016,0000,0000,0000,0000,0000,
  AA,05/25/2015,1051,N3HWAA,DFW,01:04,01:03,0215 ,0199,-1,01:16,0013,0000,0000,0000,0000,0000,
  AA,05/25/2015,1143,N5FCAA,LAX,14:36,14:30,0084 ,0079,-6,14:40,0010,0000,0000,0000,0000,0000,
  AA,05/25/2015,1145,N3MFAA,ORD,11:10,11:01,0268 ,0260,-9,11:27,0026,0000,0000,0000,0000,0000,
  AA,05/25/2015,1180,N3ACAA,DFW,07:00,06:54,0215 ,0213,-6,07:10,0016,0000,0000,0000,0000,0000,
  AA,05/25/2015,1232,N3GXAA,LAX,08:00,07:53,0090 ,0092,-7,08:16,0023,0000,0000,0000,0000,0000,
  AA,05/25/2015,1371,N3KJAA,ORD,17:10,17:12,0249 ,0237,2,17:22,0010,0000,0000,0000,0000,0000,
  AA,05/25/2015,1454,N3JFAA,DFW,05:30,05:24,0208 ,0211,-6,05:36,0012,0000,0000,0000,0000,0000,
  AA,05/25/2015,1522,N3JJAA,ORD,23:55,23:51,0249 ,0246,-4,00:04,0013,0000,0000,0000,0000,0000,
  AA,05/25/2015,2317,N3FYAA,DFW,11:55,11:53,0213 ,0273,-2,12:15,0022,0000,0000,0058,0000,0000,
  AA,05/25/2015,2352,N3CXAA,DFW,16:55,18:04,0206 ,0200,69,18:21,0017,0000,0000,0000,0000,0063,
  AA,05/25/2015,2411,N3LPAA,ORD,09:30,09:33,0262 ,0251,3,09:47,0014,0000,0000,0000,0000,0000,
  AA,05/25/2015,2438,N3DCAA,LAX,12:28,12:40,0087 ,0085,12,12:59,0019,0000,0000,0000,0000,0000,
  AA,05/26/2015,0016,N785AA,JFK,12:45,12:40,0346 ,0357,-5,12:57,0017,0000,0000,0000,0000,0000,
  AA,05/26/2015,0018,N798AA,JFK,22:50,22:46,0337 ,0356,-4,23:24,0038,0000,0000,0015,0000,0000,
  AA,05/26/2015,0020,N799AA,JFK,15:15,15:15,0339 ,0330,0,15:29,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,0024,N783AA,JFK,07:00,06:53,0347 ,0340,-7,07:13,0020,0000,0000,0000,0000,0000,
  AA,05/26/2015,0036,N863AA,DFW,08:35,08:33,0210 ,0210,-2,08:48,0015,0000,0000,0000,0000,0000,
  AA,05/26/2015,0159,N3DGAA,DFW,10:35,10:32,0208 ,0190,-3,10:46,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,0164,N794AA,JFK,08:45,08:44,0344 ,0356,-1,09:02,0018,0000,0000,0000,0000,0000,
  AA,05/26/2015,0193,N3EVAA,DFW,15:10,15:49,0213 ,1091,39,16:03,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,0201,N3CAAA,ORD,14:20,16:04,0260 ,0249,104,16:16,0012,0000,0000,0000,0000,0093,
  AA,05/26/2015,0208,N5BVAA,MIA,07:00,07:30,0326 ,0329,30,07:46,0016,0030,0000,0003,0000,0000,
  AA,05/26/2015,0209,N3MHAA,LAX,18:34,18:28,0086 ,0116,-6,19:11,0043,0000,0000,0024,0000,0000,
  AA,05/26/2015,0218,N3LPAA,LAX,20:45,20:40,0099 ,0078,-5,20:52,0012,0000,0000,0000,0000,0000,
  AA,05/26/2015,0242,N3GEAA,ORD,07:50,07:41,0262 ,0268,-9,07:54,0013,0000,0000,0000,0000,0000,
  AA,05/26/2015,0259,N3KYAA,DFW,13:40,13:35,0215 ,0246,-5,13:59,0024,0000,0000,0026,0000,0000,
  AA,05/26/2015,0272,N3GNAA,MIA,23:40,23:43,0322 ,0354,3,00:16,0033,0000,0000,0035,0000,0000,
  AA,05/26/2015,0338,N5DHAA,LAX,09:06,09:01,0093 ,0091,-5,09:20,0019,0000,0000,0000,0000,0000,
  AA,05/26/2015,0931,N3JBAA,MIA,12:00,11:59,0328 ,0320,-1,12:13,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,1049,N3BPAA,DFW,06:00,05:54,0209 ,0212,-6,06:10,0016,0000,0000,0000,0000,0000,
  AA,05/26/2015,1051,N3KPAA,DFW,01:04,01:20,0215 ,0187,16,01:32,0012,0000,0000,0000,0000,0000,
  AA,05/26/2015,1143,N5DHAA,LAX,14:36,15:00,0084 ,0094,24,15:16,0016,0000,0000,0010,0000,0024,
  AA,05/26/2015,1145,N3LTAA,ORD,11:10,11:08,0268 ,0282,-2,11:26,0018,0000,0000,0000,0000,0000,
  AA,05/26/2015,1180,N3KMAA,DFW,07:00,06:57,0215 ,0212,-3,07:11,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,1232,N3DRAA,LAX,08:00,07:56,0090 ,0097,-4,08:26,0030,0000,0000,0000,0000,0000,
  AA,05/26/2015,1371,N3HWAA,ORD,17:10,17:07,0249 ,0249,-3,17:22,0015,0000,0000,0000,0000,0000,
  AA,05/26/2015,1454,N3ATAA,DFW,05:30,05:26,0208 ,0197,-4,05:36,0010,0000,0000,0000,0000,0000,
  AA,05/26/2015,1522,N3CWAA,ORD,23:55,23:48,0249 ,0247,-7,00:02,0014,0000,0000,0000,0000,0000,
  AA,05/26/2015,2317,N3KPAA,DFW,11:55,12:11,0213 ,0217,16,12:33,0022,0000,0003,0004,0000,0013,
  AA,05/26/2015,2352,N3FBAA,DFW,16:55,16:52,0206 ,0223,-3,17:03,0011,0000,0000,0000,0000,0000,
  AA,05/26/2015,2411,N3FCAA,ORD,09:30,09:27,0262 ,0256,-3,09:40,0013,0000,0000,0000,0000,0000,
  AA,05/26/2015,2438,N3BHAA,LAX,12:28,12:59,0087 ,0084,31,13:17,0018,0005,0000,0000,0000,0023,
  AA,05/27/2015,0016,N788AA,JFK,12:45,13:59,0346 ,0364,74,14:50,0051,0000,0000,0092,0000,0000,
  AA,05/27/2015,0018,N797AA,JFK,22:50,22:42,0337 ,0333,-8,22:57,0015,0000,0000,0000,0000,0000,
