
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): December
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,12/23/2015,0020,N795AA,JFK,15:00,15:00,0326 ,0334,0,15:13,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,0024,N789AA,JFK,07:00,06:54,0336 ,0332,-6,07:13,0019,0000,0000,0000,0000,0000,
  AA,12/23/2015,0036,N877AA,DFW,08:20,09:16,0211 ,0217,56,09:44,0028,0056,0000,0006,0000,0000,
  AA,12/23/2015,0082,N3JFAA,ORD,05:00,04:59,0257 ,0255,-1,05:12,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,0159,N3KTAA,ORD,09:48,09:57,0261 ,0248,9,10:18,0021,0000,0000,0000,0000,0000,
  AA,12/23/2015,0169,N3FEAA,LAX,07:00,06:54,0092 ,0086,-6,07:13,0019,0000,0000,0000,0000,0000,
  AA,12/23/2015,0193,N3FHAA,DFW,15:40,16:16,0204 ,0193,36,16:33,0017,0005,0000,0000,0000,0020,
  AA,12/23/2015,0208,N3EMAA,MIA,06:30,06:37,0328 ,0340,7,07:02,0025,0007,0000,0012,0000,0000,
  AA,12/23/2015,0209,N3FJAA,LAX,16:50,16:49,0088 ,0102,-1,17:01,0012,0000,0000,0000,0000,0000,
  AA,12/23/2015,0218,N3HDAA,LAX,18:45,19:17,0089 ,0072,32,19:27,0010,0000,0000,0000,0000,0015,
  AA,12/23/2015,0242,N3LVAA,ORD,07:45,07:43,0263 ,0281,-2,08:31,0048,0000,0000,0016,0000,0000,
  AA,12/23/2015,0259,N3GVAA,DFW,14:00,14:37,0212 ,0190,37,14:53,0016,0003,0000,0000,0000,0012,
  AA,12/23/2015,0272,N3GBAA,MIA,00:30,01:36,0320 ,0302,66,01:49,0013,0001,0000,0000,0000,0047,
  AA,12/23/2015,0276,N790AA,JFK,21:30,21:24,0334 ,0290,-6,21:41,0017,0000,0000,0000,0000,0000,
  AA,12/23/2015,0349,N3CKAA,ORD,14:47,15:20,0260 ,0237,33,15:31,0011,0000,0000,0000,0000,0000,
  AA,12/23/2015,0371,N3BMAA,LAX,20:00,20:06,0091 ,0097,6,20:36,0030,0000,0000,0000,0000,0000,
  AA,12/23/2015,0403,N668AW,PHL,10:45,10:47,0320 ,0303,2,11:00,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,0433,N976UY,PHL,13:35,14:01,0313 ,0315,26,14:15,0014,0000,0000,0028,0000,0000,
  AA,12/23/2015,0434,N575UW,PHL,21:55,21:52,0314 ,0286,-3,22:09,0017,0000,0000,0000,0000,0000,
  AA,12/23/2015,0477,N924US,PHX,15:45,15:43,0117 ,0105,-2,15:59,0016,0000,0000,0000,0000,0000,
  AA,12/23/2015,0547,N981UY,PHX,17:05,17:07,0118 ,0106,2,17:20,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,0553,N913US,PHX,12:10,12:04,0118 ,0106,-6,12:17,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,0662,N545UW,CLT,11:15,11:12,0297 ,0291,-3,11:41,0029,0000,0000,0000,0000,0000,
  AA,12/23/2015,0718,N580UW,PHL,08:25,08:21,0320 ,0315,-4,08:36,0015,0000,0000,0000,0000,0000,
  AA,12/23/2015,0883,N165US,CLT,00:15,00:14,0290 ,0285,-1,00:32,0018,0000,0000,0000,0000,0000,
  AA,12/23/2015,0898,N580UW,CLT,22:25,22:22,0287 ,0256,-3,22:35,0013,0000,0000,0000,0000,0000,
  AA,12/23/2015,1051,N874AA,DFW,01:20,02:00,0214 ,0188,40,02:15,0015,0000,0000,0000,0000,0000,
  AA,12/23/2015,1145,N3MGAA,ORD,11:05,11:25,0275 ,0260,20,11:46,0021,0000,0000,0000,0000,0000,
  AA,12/23/2015,1164,N3DNAA,DFW,10:15,10:13,0210 ,0184,-2,10:27,0014,0000,0000,0000,0000,0000,
  AA,12/23/2015,1454,N851AA,DFW,05:15,05:13,0210 ,0179,-2,05:25,0012,0000,0000,0000,0000,0000,
  AA,12/23/2015,1503,N3ERAA,MIA,21:30,21:42,0318 ,0292,12,21:54,0012,0000,0000,0000,0000,0000,
  AA,12/23/2015,1522,N3FJAA,ORD,23:50,23:47,0250 ,0223,-3,23:59,0012,0000,0000,0000,0000,0000,
  AA,12/23/2015,1686,N169UW,PHX,20:15,21:06,0115 ,0102,51,21:22,0016,0011,0000,0000,0000,0027,
  AA,12/23/2015,1783,N927UW,PHX,09:10,09:10,0120 ,0129,0,09:39,0029,0000,0000,0000,0000,0000,
  AA,12/23/2015,1791,N542UW,CLT,07:10,07:05,0293 ,0270,-5,07:20,0015,0000,0000,0000,0000,0000,
  AA,12/23/2015,1800,N196UW,PHL,00:40,00:53,0309 ,0325,13,01:21,0028,0013,0000,0016,0000,0000,
  AA,12/23/2015,1829,N546UW,CLT,08:50,08:46,0295 ,0307,-4,09:22,0036,0000,0000,0000,0000,0000,
  AA,12/23/2015,1898,N921US,CLT,13:20,13:18,0290 ,0276,-2,13:39,0021,0000,0000,0000,0000,0000,
  AA,12/23/2015,1985,N197UW,PHX,06:00,05:58,0118 ,0111,-2,06:15,0017,0000,0000,0000,0000,0000,
  AA,12/23/2015,2207,N872AA,DFW,12:00,12:27,0208 ,0188,27,12:44,0017,0000,0000,0000,0000,0000,
  AA,12/23/2015,2352,N3HXAA,DFW,17:00,17:27,0201 ,0180,27,17:37,0010,0000,0000,0000,0000,0000,
  AA,12/23/2015,2417,N3CJAA,DFW,11:03,11:25,0212 ,0204,22,11:51,0026,0000,0000,0000,0000,0000,
  AA,12/23/2015,2433,N882AA,DFW,06:48,06:59,0212 ,0192,11,07:14,0015,0000,0000,0000,0000,0000,
  AA,12/23/2015,2438,N3HFAA,LAX,14:30,14:32,0089 ,0098,2,14:58,0026,0000,0000,0000,0000,0000,
  AA,12/23/2015,2484,N3ESAA,DFW,00:40,02:39,0196 ,0176,119,02:51,0012,0000,0000,0000,0000,0099,
  AA,12/23/2015,2579,N346AA,MIA,12:20,12:16,0322 ,0299,-4,12:34,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,0012,N789AA,JFK,11:33,11:53,0337 ,0300,20,12:07,0014,0000,0000,0000,0000,0000,
  AA,12/24/2015,0020,N788AA,JFK,15:00,15:34,0326 ,0290,34,15:45,0011,0000,0000,0000,0000,0000,
  AA,12/24/2015,0024,N794AA,JFK,07:00,07:46,0336 ,0298,46,07:59,0013,0000,0000,0000,0000,0000,
  AA,12/24/2015,0036,N873AA,DFW,08:20,08:17,0211 ,0182,-3,08:35,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,0082,N3CDAA,ORD,05:00,04:59,0257 ,0227,-1,05:14,0015,0000,0000,0000,0000,0000,
  AA,12/24/2015,0159,N3HMAA,ORD,09:48,09:53,0261 ,0229,5,10:14,0021,0000,0000,0000,0000,0000,
  AA,12/24/2015,0169,N786AA,LAX,06:30,06:26,0091 ,0079,-4,06:44,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,0208,N3KCAA,MIA,06:30,07:41,0328 ,0299,71,07:52,0011,0042,0000,0000,0000,0000,
  AA,12/24/2015,0218,N798AA,LAX,18:45,18:34,0089 ,0084,-11,18:47,0013,0000,0000,0000,0000,0000,
  AA,12/24/2015,0242,N3LRAA,ORD,07:45,07:51,0263 ,0229,6,08:05,0014,0000,0000,0000,0000,0000,
  AA,12/24/2015,0259,N3HAAA,DFW,14:00,13:59,0212 ,0185,-1,14:12,0013,0000,0000,0000,0000,0000,
  AA,12/24/2015,0272,N3CYAA,MIA,00:30,00:37,0320 ,0310,7,00:58,0021,0000,0000,0000,0000,0000,
  AA,12/24/2015,0349,N3HHAA,ORD,14:47,15:04,0260 ,0226,17,15:27,0023,0000,0000,0000,0000,0000,
  AA,12/24/2015,0434,N663AW,PHL,21:55,21:53,0314 ,0275,-2,22:08,0015,0000,0000,0000,0000,0000,
  AA,12/24/2015,0477,N579UW,PHX,15:45,15:44,0117 ,0098,-1,15:54,0010,0000,0000,0000,0000,0000,
  AA,12/24/2015,0547,N151UW,PHX,17:05,17:15,0118 ,0100,10,17:25,0010,0000,0000,0000,0000,0000,
  AA,12/24/2015,0553,N553UW,PHX,12:10,12:17,0118 ,0101,7,12:31,0014,0000,0000,0000,0000,0000,
  AA,12/24/2015,0662,N189UW,CLT,11:15,11:57,0297 ,0264,42,12:11,0014,0000,0000,0000,0000,0000,
  AA,12/24/2015,0718,N167US,PHL,08:25,08:44,0320 ,0294,19,09:03,0019,0000,0000,0000,0000,0000,
  AA,12/24/2015,0883,N192UW,CLT,00:15,02:05,0290 ,0268,110,02:18,0013,0000,0000,0000,0000,0088,
  AA,12/24/2015,0898,N924US,CLT,22:25,22:24,0287 ,0266,-1,22:35,0011,0000,0000,0000,0000,0000,
  AA,12/24/2015,1051,N876AA,DFW,01:20,01:48,0214 ,0169,28,01:59,0011,0000,0000,0000,0000,0000,
  AA,12/24/2015,1145,N3MHAA,ORD,11:05,11:14,0275 ,0235,9,11:32,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,1164,N3MMAA,DFW,10:15,10:33,0210 ,0198,18,11:05,0032,0000,0000,0000,0000,0000,
  AA,12/24/2015,1454,N858AA,DFW,05:15,05:16,0210 ,0193,1,05:27,0011,0000,0000,0000,0000,0000,
  AA,12/24/2015,1503,N3CTAA,MIA,21:30,22:31,0318 ,0295,61,22:42,0011,0038,0000,0000,0000,0000,
  AA,12/24/2015,1522,N3FWAA,ORD,23:50,23:47,0250 ,0218,-3,00:02,0015,0000,0000,0000,0000,0000,
  AA,12/24/2015,1783,N551UW,PHX,09:10,09:10,0120 ,0098,0,09:27,0017,0000,0000,0000,0000,0000,
  AA,12/24/2015,1791,N926UW,CLT,07:10,07:07,0293 ,0279,-3,07:24,0017,0000,0000,0000,0000,0000,
  AA,12/24/2015,1800,N151UW,PHL,00:40,00:47,0309 ,0301,7,01:12,0025,0000,0000,0000,0000,0000,
  AA,12/24/2015,1829,N572UW,CLT,08:50,09:08,0295 ,0267,18,09:26,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,1985,N922US,PHX,06:00,05:58,0118 ,0117,-2,06:15,0017,0000,0000,0000,0000,0000,
  AA,12/24/2015,2207,N883AA,DFW,12:00,12:04,0208 ,0188,4,12:20,0016,0000,0000,0000,0000,0000,
  AA,12/24/2015,2417,N3KVAA,DFW,11:03,11:03,0212 ,0205,0,11:30,0027,0000,0000,0000,0000,0000,
  AA,12/24/2015,2433,N872AA,DFW,06:48,06:46,0212 ,0175,-2,06:59,0013,0000,0000,0000,0000,0000,
  AA,12/24/2015,2438,N3FEAA,LAX,14:30,14:26,0089 ,0103,-4,14:44,0018,0000,0000,0000,0000,0000,
  AA,12/24/2015,2484,N3DGAA,DFW,00:40,00:36,0196 ,0174,-4,00:51,0015,0000,0000,0000,0000,0000,
  AA,12/24/2015,2579,N394AA,MIA,12:20,12:16,0322 ,0332,-4,12:34,0018,0000,0000,0000,0000,0000,
  AA,12/25/2015,0012,N784AA,JFK,12:35,13:07,0335 ,0308,32,13:18,0011,0000,0000,0000,0000,0000,
  AA,12/25/2015,0024,N795AA,JFK,07:00,06:55,0336 ,0306,-5,07:10,0015,0000,0000,0000,0000,0000,
  AA,12/25/2015,0036,N883AA,DFW,08:20,08:33,0211 ,0181,13,08:44,0011,0000,0000,0000,0000,0000,
  AA,12/25/2015,0082,N3BLAA,ORD,05:00,05:05,0257 ,0234,5,05:19,0014,0000,0000,0000,0000,0000,
  AA,12/25/2015,0159,N3EDAA,ORD,09:48,09:45,0261 ,0235,-3,10:05,0020,0000,0000,0000,0000,0000,
  AA,12/25/2015,0169,N794AA,LAX,06:30,12:49,0091 ,0067,379,13:02,0013,0000,0000,0000,0000,0355,
  AA,12/25/2015,0193,N3DUAA,DFW,15:40,15:32,0204 ,0190,-8,15:46,0014,0000,0000,0000,0000,0000,
  AA,12/25/2015,0208,N3DAAA,MIA,06:30,06:35,0328 ,0308,5,06:47,0012,0000,0000,0000,0000,0000,
  AA,12/25/2015,0209,N788AA,LAX,16:50,16:44,0088 ,0082,-6,16:57,0013,0000,0000,0000,0000,0000,
  AA,12/25/2015,0242,N3MPAA,ORD,07:45,08:25,0263 ,0226,40,08:39,0014,0000,0000,0000,0000,0000,
  AA,12/25/2015,0259,N3DGAA,DFW,14:00,15:21,0212 ,0195,81,15:33,0012,0024,0000,0000,0000,0040,
  AA,12/25/2015,0272,N3HKAA,MIA,00:30,00:28,0320 ,0307,-2,00:39,0011,0000,0000,0000,0000,0000,
  AA,12/25/2015,0434,N675AW,PHL,21:55,21:50,0314 ,0294,-5,22:03,0013,0000,0000,0000,0000,0000,
  AA,12/25/2015,0477,N510UW,PHX,15:45,15:42,0117 ,0100,-3,15:52,0010,0000,0000,0000,0000,0000,
  AA,12/25/2015,0547,N162UW,PHX,17:05,17:02,0118 ,0120,-3,17:25,0023,0000,0000,0000,0000,0000,
  AA,12/25/2015,0553,N918US,PHX,12:10,12:13,0118 ,0105,3,12:26,0013,0000,0000,0000,0000,0000,
  AA,12/25/2015,0662,N567UW,CLT,11:15,11:13,0297 ,0277,-2,11:36,0023,0000,0000,0000,0000,0000,
  AA,12/25/2015,0718,N179UW,PHL,08:25,08:24,0320 ,0285,-1,08:42,0018,0000,0000,0000,0000,0000,
  AA,12/25/2015,0883,N165US,CLT,00:15,00:14,0290 ,0257,-1,00:23,0009,0000,0000,0000,0000,0000,
  AA,12/25/2015,0898,N579UW,CLT,22:25,22:23,0287 ,0302,-2,22:40,0017,0000,0000,0000,0000,0000,
  AA,12/25/2015,1145,N3MFAA,ORD,11:05,11:02,0275 ,0235,-3,11:20,0018,0000,0000,0000,0000,0000,
  AA,12/25/2015,1164,N3EBAA,DFW,10:15,10:10,0210 ,0198,-5,10:28,0018,0000,0000,0000,0000,0000,
  AA,12/25/2015,1454,N3FRAA,DFW,05:15,05:11,0210 ,0191,-4,05:28,0017,0000,0000,0000,0000,0000,
  AA,12/25/2015,1503,N3BBAA,MIA,21:30,21:30,0318 ,0308,0,21:44,0014,0000,0000,0000,0000,0000,
  AA,12/25/2015,1522,N3GBAA,ORD,23:50,23:48,0250 ,0242,-2,00:07,0019,0000,0000,0000,0000,0000,
  AA,12/25/2015,1783,N187US,PHX,09:10,09:22,0120 ,0107,12,09:34,0012,0000,0000,0000,0000,0000,
  AA,12/25/2015,1791,N919US,CLT,07:10,07:09,0293 ,0285,-1,07:28,0019,0000,0000,0000,0000,0000,
  AA,12/25/2015,1800,N162UW,PHL,00:40,00:41,0309 ,0319,1,00:56,0015,0000,0000,0000,0000,0000,
  AA,12/25/2015,1829,N196UW,CLT,08:50,09:03,0295 ,0303,13,09:29,0026,0000,0000,0008,0013,0000,
  AA,12/25/2015,1898,N186US,CLT,13:20,13:30,0290 ,0282,10,13:43,0013,0000,0000,0000,0000,0000,
  AA,12/25/2015,1985,N580UW,PHX,06:00,05:57,0118 ,0103,-3,06:09,0012,0000,0000,0000,0000,0000,
  AA,12/25/2015,2207,N871AA,DFW,12:00,12:07,0208 ,0229,7,12:29,0022,0007,0000,0021,0000,0000,
  AA,12/25/2015,2352,N3APAA,DFW,17:00,16:57,0201 ,0193,-3,17:08,0011,0000,0000,0000,0000,0000,
  AA,12/25/2015,2417,N3EYAA,DFW,11:03,13:49,0212 ,0194,166,14:02,0013,0000,0000,0001,0000,0147,
  AA,12/25/2015,2433,N3HCAA,DFW,05:30,05:35,0210 ,0185,5,05:44,0009,0000,0000,0000,0000,0000,
  AA,12/25/2015,2438,N3HRAA,LAX,14:30,14:48,0089 ,0094,18,15:02,0014,0001,0000,0005,0000,0017,
  AA,12/25/2015,2579,N345AA,MIA,12:20,12:18,0322 ,0305,-2,12:33,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,0012,N797AA,JFK,11:33,11:24,0337 ,0348,-9,11:38,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0016,N785AA,JFK,12:35,12:28,0335 ,0362,-7,12:46,0018,0000,0000,0020,0000,0000,
  AA,12/26/2015,0036,N868AA,DFW,08:20,08:18,0211 ,0251,-2,08:52,0034,0000,0000,0038,0000,0000,
  AA,12/26/2015,0159,N3JEAA,ORD,09:48,10:10,0261 ,0246,22,10:23,0013,0000,0000,0000,0000,0000,
  AA,12/26/2015,0164,N799AA,JFK,08:50,08:44,0337 ,0340,-6,09:05,0021,0000,0000,0000,0000,0000,
  AA,12/26/2015,0169,N798AA,LAX,06:30,06:24,0091 ,0084,-6,06:47,0023,0000,0000,0000,0000,0000,
  AA,12/26/2015,0193,N3HBAA,DFW,15:40,15:43,0204 ,0377,3,16:10,0027,0000,0000,0176,0000,0000,
  AA,12/26/2015,0208,N3CNAA,MIA,06:00,05:54,0328 ,0322,-6,06:09,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,0209,N788AA,LAX,16:50,16:41,0088 ,0084,-9,16:55,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0218,N3MPAA,LAX,18:45,18:50,0089 ,0085,5,19:04,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0242,N3MDAA,ORD,07:45,07:50,0263 ,0278,5,08:27,0037,0000,0000,0020,0000,0000,
  AA,12/26/2015,0259,N872AA,DFW,14:00,13:58,0212 ,0540,-2,14:12,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0272,N3JGAA,MIA,00:30,00:23,0320 ,0315,-7,00:38,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,0276,N787AA,JFK,21:30,21:42,0334 ,0325,12,21:56,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0349,N3CFAA,ORD,14:47,14:49,0260 ,0264,2,15:10,0021,0000,0000,0000,0000,0000,
  AA,12/26/2015,0371,N3DMAA,LAX,20:00,21:49,0091 ,0090,109,22:01,0012,0048,0000,0000,0000,0060,
  AA,12/26/2015,0403,N656AW,PHL,10:45,10:39,0320 ,0324,-6,10:55,0016,0000,0000,0000,0000,0000,
  AA,12/26/2015,0433,N587UW,PHL,13:35,13:31,0313 ,0312,-4,13:42,0011,0000,0000,0000,0000,0000,
  AA,12/26/2015,0434,N583UW,PHL,21:55,21:50,0314 ,0304,-5,22:04,0014,0000,0000,0000,0000,0000,
  AA,12/26/2015,0477,N163US,PHX,15:45,15:36,0117 ,0107,-9,15:47,0011,0000,0000,0000,0000,0000,
  AA,12/26/2015,0498,N663AW,PHX,12:05,12:03,0118 ,0106,-2,12:18,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,0547,N167US,PHX,17:05,17:02,0118 ,0101,-3,17:12,0010,0000,0000,0000,0000,0000,
  AA,12/26/2015,0662,N579UW,CLT,11:15,11:07,0297 ,0315,-8,11:27,0020,0000,0000,0000,0000,0000,
  AA,12/26/2015,0718,N580UW,PHL,08:25,08:21,0320 ,0324,-4,08:36,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,0883,N556UW,CLT,00:15,00:13,0290 ,0305,-2,00:33,0020,0000,0000,0000,0000,0000,
  AA,12/26/2015,0898,N567UW,CLT,22:25,22:23,0287 ,0317,-2,22:33,0010,0000,0000,0028,0000,0000,
  AA,12/26/2015,1051,N885AA,DFW,01:20,01:14,0214 ,0197,-6,01:27,0013,0000,0000,0000,0000,0000,
  AA,12/26/2015,1145,N3FRAA,ORD,11:05,19:18,0275 ,0240,493,19:32,0014,0000,0000,0000,0000,0458,
  AA,12/26/2015,1164,N3JTAA,DFW,10:15,10:16,0210 ,0234,1,10:29,0013,0000,0000,0025,0000,0000,
  AA,12/26/2015,1431,N3JUAA,DFW,07:13,07:10,0212 ,0215,-3,07:26,0016,0000,0000,0000,0000,0000,
  AA,12/26/2015,1454,N854AA,DFW,05:15,05:13,0210 ,0237,-2,05:27,0014,0000,0000,0025,0000,0000,
  AA,12/26/2015,1503,N3HRAA,MIA,21:30,21:28,0318 ,0324,-2,21:44,0016,0000,0000,0000,0000,0000,
  AA,12/26/2015,1522,N3GKAA,ORD,23:50,00:26,0250 ,0249,36,00:41,0015,0035,0000,0000,0000,0000,
  AA,12/26/2015,1686,N194UW,PHX,20:15,20:14,0115 ,0103,-1,20:27,0013,0000,0000,0000,0000,0000,
  AA,12/26/2015,1755,N981UY,CLT,08:50,08:45,0295 ,0315,-5,09:10,0025,0000,0000,0015,0000,0000,
  AA,12/26/2015,1800,N539UW,PHL,00:30,00:24,0309 ,0312,-6,00:39,0015,0000,0000,0000,0000,0000,
  AA,12/26/2015,1843,N554UW,CLT,07:10,07:02,0293 ,0293,-8,07:18,0016,0000,0000,0000,0000,0000,
  AA,12/26/2015,1851,N924US,PHX,09:10,09:03,0120 ,0119,-7,09:28,0025,0000,0000,0000,0000,0000,
  AA,12/26/2015,1898,N542UW,CLT,13:20,13:16,0290 ,0313,-4,13:30,0014,0000,0000,0019,0000,0000,
  AA,12/26/2015,1985,N197UW,PHX,06:00,06:05,0118 ,0118,5,06:16,0011,0000,0000,0000,0000,0000,
  AA,12/26/2015,2207,N879AA,DFW,12:00,12:04,0208 ,0241,4,12:20,0016,0000,0000,0037,0000,0000,
  AA,12/26/2015,2352,N3HVAA,DFW,17:00,08:12,0201 ,0265,912,08:25,0013,0763,0000,0064,0000,0149,
  AA,12/26/2015,2433,N871AA,DFW,06:48,06:46,0212 ,0205,-2,07:04,0018,0000,0000,0000,0000,0000,
  AA,12/26/2015,2438,N3FFAA,LAX,14:30,14:29,0089 ,0086,-1,14:48,0019,0000,0000,0000,0000,0000,
  AA,12/26/2015,2484,N3HAAA,DFW,00:40,00:38,0196 ,0191,-2,00:51,0013,0000,0000,0000,0000,0000,
  AA,12/26/2015,2579,N384AA,MIA,12:20,12:17,0322 ,0348,-3,12:37,0020,0000,0000,0023,0000,0000,
  AA,12/27/2015,0012,N793AA,JFK,11:33,11:46,0337 ,0322,13,12:00,0014,0000,0000,0000,0000,0000,
  AA,12/27/2015,0016,N783AA,JFK,12:35,12:39,0335 ,0312,4,12:54,0015,0000,0000,0000,0000,0000,
  AA,12/27/2015,0020,N792AA,JFK,15:00,15:09,0326 ,0314,9,15:26,0017,0000,0000,0000,0000,0000,
  AA,12/27/2015,0024,N797AA,JFK,07:00,07:26,0336 ,0338,26,07:41,0015,0000,0026,0002,0000,0000,
  AA,12/27/2015,0036,N874AA,DFW,08:20,00:00,0211 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/27/2015,0159,N3KHAA,ORD,09:48,09:44,0261 ,0243,-4,09:58,0014,0000,0000,0000,0000,0000,
  AA,12/27/2015,0169,N788AA,LAX,06:30,06:30,0091 ,0075,0,06:46,0016,0000,0000,0000,0000,0000,
  AA,12/27/2015,0193,N3JTAA,DFW,15:40,18:32,0204 ,0225,172,19:07,0035,0000,0059,0021,0000,0113,
  AA,12/27/2015,0208,N3LBAA,MIA,06:30,07:15,0328 ,0302,45,07:30,0015,0019,0000,0000,0000,0000,
  AA,12/27/2015,0209,N787AA,LAX,16:50,22:27,0088 ,0086,337,22:55,0028,0335,0000,0000,0000,0000,
  AA,12/27/2015,0218,N789AA,LAX,18:45,18:41,0089 ,0080,-4,18:58,0017,0000,0000,0000,0000,0000,
  AA,12/27/2015,0242,N3BUAA,ORD,07:45,08:00,0263 ,0242,15,08:16,0016,0000,0000,0000,0000,0000,
  AA,12/27/2015,0259,N3JMAA,DFW,14:00,00:00,0212 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/27/2015,0272,N3KNAA,MIA,00:30,01:00,0320 ,0341,30,01:34,0034,0030,0000,0021,0000,0000,
  AA,12/27/2015,0349,N3HYAA,ORD,14:47,15:36,0260 ,0244,49,15:51,0015,0000,0033,0000,0000,0000,
  AA,12/27/2015,0371,N3FUAA,LAX,20:00,20:56,0091 ,0080,56,21:13,0017,0006,0000,0000,0000,0039,
  AA,12/27/2015,0403,N174US,PHL,10:45,10:43,0320 ,0323,-2,10:54,0011,0000,0000,0000,0000,0000,
  AA,12/27/2015,0416,N162UW,CLT,11:15,11:37,0297 ,0322,22,12:19,0042,0000,0000,0025,0000,0022,
  AA,12/27/2015,0433,N575UW,PHL,13:35,14:23,0313 ,0303,48,14:30,0007,0034,0000,0000,0000,0004,
  AA,12/27/2015,0434,N554UW,PHL,21:55,21:54,0314 ,0319,-1,22:12,0018,0000,0000,0000,0000,0000,
  AA,12/27/2015,0477,N552UW,PHX,15:45,15:54,0117 ,0114,9,16:09,0015,0000,0000,0000,0000,0000,
  AA,12/27/2015,0547,N150UW,PHX,17:05,17:01,0118 ,0128,-4,17:28,0027,0000,0000,0000,0000,0000,
  AA,12/27/2015,0553,N521UW,PHX,12:10,12:13,0118 ,0115,3,12:27,0014,0000,0000,0000,0000,0000,
  AA,12/27/2015,0593,N509AY,PHX,06:00,05:56,0118 ,0104,-4,06:12,0016,0000,0000,0000,0000,0000,
  AA,12/27/2015,0718,N578UW,PHL,08:20,08:18,0320 ,0310,-2,08:32,0014,0000,0000,0000,0000,0000,
  AA,12/27/2015,0761,N199UW,CLT,07:10,07:23,0293 ,0311,13,07:39,0016,0013,0000,0018,0000,0000,
  AA,12/27/2015,0883,N558UW,CLT,00:15,00:13,0290 ,0314,-2,00:27,0014,0000,0000,0022,0000,0000,
  AA,12/27/2015,0898,N974UY,CLT,22:25,22:30,0287 ,0310,5,22:52,0022,0005,0000,0023,0000,0000,
  AA,12/27/2015,1051,N878AA,DFW,01:20,00:00,0214 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/27/2015,1145,N3LGAA,ORD,11:05,11:05,0275 ,0252,0,11:26,0021,0000,0000,0000,0000,0000,
  AA,12/27/2015,1164,N3JUAA,DFW,10:15,10:20,0210 ,0225,5,10:34,0014,0000,0000,0020,0000,0000,
  AA,12/27/2015,1454,N857AA,DFW,05:15,00:00,0210 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,12/27/2015,1503,N3FRAA,MIA,21:30,22:10,0318 ,0302,40,22:30,0020,0008,0000,0000,0000,0016,
  AA,12/27/2015,1522,N3GUAA,ORD,23:50,23:49,0250 ,0248,-1,00:03,0014,0000,0000,0000,0000,0000,
  AA,12/27/2015,1686,N539UW,PHX,20:15,21:03,0115 ,0106,48,21:14,0011,0003,0000,0000,0000,0036,
  AA,12/27/2015,1800,N552UW,PHL,00:40,00:36,0309 ,0318,-4,00:49,0013,0000,0000,0000,0000,0000,
  AA,12/27/2015,1829,N978UY,CLT,08:50,08:50,0295 ,0304,0,09:09,0019,0000,0000,0000,0000,0000,
