
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): June
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,06/26/2014,0262,N3HWAA,LAX,08:55,08:53,0095 ,0088,-2,09:11,0018,0000,0000,0000,0000,0000,
  AA,06/26/2014,0272,N3FAAA,MIA,21:05,21:05,0325 ,0333,0,21:34,0029,0000,0000,0000,0000,0000,
  AA,06/26/2014,0277,N3DGAA,DFW,14:40,15:03,0220 ,0205,23,15:21,0018,0000,0000,0000,0000,0000,
  AA,06/26/2014,0369,N621AA,DFW,15:35,16:02,0210 ,0195,27,16:21,0019,0000,0000,0000,0000,0000,
  AA,06/26/2014,0931,N369AA,MIA,12:50,13:27,0345 ,0358,37,14:02,0035,0024,0000,0013,0000,0013,
  AA,06/26/2014,1033,N3CAAA,ORD,12:25,13:36,0255 ,0245,71,13:48,0012,0061,0000,0000,0000,0000,
  AA,06/26/2014,1052,N3EVAA,DFW,00:15,01:24,0200 ,0189,69,01:38,0014,0000,0000,0000,0000,0058,
  AA,06/26/2014,1112,N3LEAA,ORD,06:00,06:09,0250 ,0287,9,06:54,0045,0009,0000,0037,0000,0000,
  AA,06/26/2014,1143,N3LTAA,LAX,15:35,15:53,0090 ,0085,18,16:13,0020,0000,0000,0000,0000,0000,
  AA,06/26/2014,1180,N3FHAA,DFW,06:00,06:01,0215 ,0198,1,06:11,0010,0000,0000,0000,0000,0000,
  AA,06/26/2014,1213,N3HRAA,DFW,16:35,16:47,0205 ,0201,12,17:04,0017,0000,0000,0000,0000,0000,
  AA,06/26/2014,1232,N3ADAA,LAX,07:10,00:00,0090 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/26/2014,1435,N3FGAA,ORD,10:15,11:32,0250 ,0248,77,11:45,0013,0075,0000,0000,0000,0000,
  AA,06/26/2014,1482,N3GFAA,DFW,08:10,09:15,0210 ,0194,65,09:30,0015,0049,0000,0000,0000,0000,
  AA,06/26/2014,1522,N3DFAA,ORD,23:30,00:04,0240 ,0251,34,00:15,0011,0004,0000,0011,0000,0030,
  AA,06/26/2014,1544,N3ACAA,DFW,07:00,06:53,0205 ,0205,-7,07:09,0016,0000,0000,0000,0000,0000,
  AA,06/26/2014,1656,N3EMAA,DFW,09:30,09:29,0205 ,0192,-1,09:40,0011,0000,0000,0000,0000,0000,
  AA,06/26/2014,2293,N5ENAA,DFW,11:40,11:40,0210 ,0218,0,11:56,0016,0000,0000,0000,0000,0000,
  AA,06/26/2014,2356,N3EXAA,ORD,14:25,14:23,0250 ,0274,-2,15:00,0037,0000,0000,0022,0000,0000,
  AA,06/26/2014,2378,N3CLAA,LAX,13:35,13:35,0090 ,0076,0,13:51,0016,0000,0000,0000,0000,0000,
  AA,06/27/2014,0016,N786AA,JFK,12:40,12:34,0350 ,0368,-6,12:59,0025,0000,0000,0000,0000,0000,
  AA,06/27/2014,0018,N789AA,JFK,22:45,22:43,0335 ,0340,-2,23:10,0027,0000,0000,0000,0000,0000,
  AA,06/27/2014,0020,N797AA,JFK,15:15,15:08,0350 ,0337,-7,15:28,0020,0000,0000,0000,0000,0000,
  AA,06/27/2014,0023,N372AA,DFW,10:30,10:44,0200 ,0184,14,11:00,0016,0000,0000,0000,0000,0000,
  AA,06/27/2014,0024,N793AA,JFK,07:00,06:57,0345 ,0347,-3,07:16,0019,0000,0000,0000,0000,0000,
  AA,06/27/2014,0068,N3FYAA,MIA,06:15,06:09,0350 ,0351,-6,06:28,0019,0000,0000,0000,0000,0000,
  AA,06/27/2014,0164,N790AA,JFK,08:40,08:36,0350 ,0372,-4,09:07,0031,0000,0000,0018,0000,0000,
  AA,06/27/2014,0193,N3CFAA,DFW,13:10,14:52,0215 ,0189,102,15:09,0017,0000,0000,0008,0000,0068,
  AA,06/27/2014,0197,N3CXAA,ORD,17:40,18:01,0240 ,0247,21,18:17,0016,0000,0000,0009,0000,0019,
  AA,06/27/2014,0209,N3CLAA,LAX,17:35,17:32,0090 ,0095,-3,18:00,0028,0000,0000,0000,0000,0000,
  AA,06/27/2014,0219,N3BFAA,LAX,20:05,20:01,0110 ,0100,-4,20:20,0019,0000,0000,0000,0000,0000,
  AA,06/27/2014,0242,N3EFAA,ORD,08:35,08:38,0245 ,0279,3,09:06,0028,0000,0000,0037,0000,0000,
  AA,06/27/2014,0262,N3CBAA,LAX,08:55,08:50,0095 ,0092,-5,09:18,0028,0000,0000,0000,0000,0000,
  AA,06/27/2014,0272,N3GRAA,MIA,21:05,21:01,0325 ,0315,-4,21:16,0015,0000,0000,0000,0000,0000,
  AA,06/27/2014,0277,N3FSAA,DFW,14:40,15:31,0220 ,0191,51,15:49,0018,0000,0000,0000,0000,0022,
  AA,06/27/2014,0369,N640AA,DFW,15:35,16:03,0210 ,0186,28,16:19,0016,0000,0000,0000,0000,0000,
  AA,06/27/2014,0931,N344AA,MIA,12:50,12:49,0345 ,0326,-1,13:05,0016,0000,0000,0000,0000,0000,
  AA,06/27/2014,1033,N3AXAA,ORD,12:25,12:36,0255 ,0259,11,12:55,0019,0000,0000,0011,0000,0004,
  AA,06/27/2014,1052,N3JDAA,DFW,00:15,00:18,0200 ,0181,3,00:29,0011,0000,0000,0000,0000,0000,
  AA,06/27/2014,1112,N3JSAA,ORD,06:00,05:56,0250 ,0265,-4,06:10,0014,0000,0000,0000,0000,0000,
  AA,06/27/2014,1143,N3LTAA,LAX,15:35,15:57,0090 ,0075,22,16:12,0015,0000,0000,0000,0000,0000,
  AA,06/27/2014,1180,N3LGAA,DFW,06:00,07:25,0215 ,0196,85,07:44,0019,0066,0000,0000,0000,0000,
  AA,06/27/2014,1213,N3HAAA,DFW,16:35,17:26,0205 ,0200,51,17:42,0016,0005,0000,0000,0000,0041,
  AA,06/27/2014,1232,N3GNAA,LAX,07:10,07:02,0090 ,0089,-8,07:23,0021,0000,0000,0000,0000,0000,
  AA,06/27/2014,1435,N3DDAA,ORD,10:15,10:35,0250 ,0275,20,10:59,0024,0002,0000,0025,0000,0018,
  AA,06/27/2014,1482,N3KRAA,DFW,08:10,08:25,0210 ,0192,15,08:47,0022,0000,0000,0000,0000,0000,
  AA,06/27/2014,1522,N3DPAA,ORD,23:30,00:33,0240 ,0246,63,00:48,0015,0000,0000,0010,0000,0059,
  AA,06/27/2014,1544,N3HLAA,DFW,07:00,06:53,0205 ,0188,-7,07:06,0013,0000,0000,0000,0000,0000,
  AA,06/27/2014,1656,N3GMAA,DFW,09:30,14:05,0205 ,0220,275,14:38,0033,0275,0000,0015,0000,0000,
  AA,06/27/2014,2293,N5CLAA,DFW,11:40,11:57,0210 ,0213,17,12:30,0033,0000,0000,0003,0000,0017,
  AA,06/27/2014,2356,N3CGAA,ORD,14:25,15:06,0250 ,0272,41,15:31,0025,0000,0000,0048,0000,0015,
  AA,06/27/2014,2378,N3FCAA,LAX,13:35,13:54,0090 ,0081,19,14:10,0016,0000,0000,0000,0000,0000,
  AA,06/28/2014,0016,N795AA,JFK,12:40,12:38,0350 ,0347,-2,12:55,0017,0000,0000,0000,0000,0000,
  AA,06/28/2014,0018,N784AA,JFK,22:45,23:02,0335 ,0319,17,23:21,0019,0000,0000,0000,0000,0000,
  AA,06/28/2014,0020,N791AA,JFK,15:15,15:13,0350 ,0320,-2,15:28,0015,0000,0000,0000,0000,0000,
  AA,06/28/2014,0023,N361AA,DFW,10:30,10:44,0200 ,0189,14,10:58,0014,0000,0000,0000,0000,0000,
  AA,06/28/2014,0024,N785AA,JFK,07:00,06:54,0345 ,0344,-6,07:16,0022,0000,0000,0000,0000,0000,
  AA,06/28/2014,0068,N3APAA,MIA,06:15,06:05,0350 ,0344,-10,06:31,0026,0000,0000,0000,0000,0000,
  AA,06/28/2014,0164,N787AA,JFK,08:40,08:44,0350 ,0351,4,09:08,0024,0000,0000,0000,0000,0000,
  AA,06/28/2014,0193,N3EPAA,DFW,13:10,13:13,0215 ,0201,3,13:28,0015,0000,0000,0000,0000,0000,
  AA,06/28/2014,0197,N3DWAA,ORD,17:40,18:15,0240 ,0233,35,18:26,0011,0000,0000,0000,0000,0028,
  AA,06/28/2014,0209,N5CSAA,LAX,17:35,17:26,0090 ,0097,-9,17:41,0015,0000,0000,0000,0000,0000,
  AA,06/28/2014,0219,N3KPAA,LAX,20:05,20:09,0110 ,0086,4,20:22,0013,0000,0000,0000,0000,0000,
  AA,06/28/2014,0242,N3CNAA,ORD,08:35,08:26,0245 ,0242,-9,08:39,0013,0000,0000,0000,0000,0000,
  AA,06/28/2014,0262,N3JWAA,LAX,08:55,08:48,0095 ,0092,-7,09:15,0027,0000,0000,0000,0000,0000,
  AA,06/28/2014,0272,N3EMAA,MIA,21:05,21:41,0325 ,0315,36,21:57,0016,0000,0000,0000,0000,0026,
  AA,06/28/2014,0369,N642AA,DFW,15:35,15:52,0210 ,0185,17,16:04,0012,0000,0000,0000,0000,0000,
  AA,06/28/2014,0931,N375AA,MIA,12:50,12:43,0345 ,0341,-7,13:07,0024,0000,0000,0000,0000,0000,
  AA,06/28/2014,1033,N3DYAA,ORD,12:25,14:34,0255 ,0286,129,14:47,0013,0000,0000,0045,0000,0115,
  AA,06/28/2014,1052,N3LJAA,DFW,00:15,00:55,0200 ,0188,40,01:08,0013,0000,0000,0000,0000,0028,
  AA,06/28/2014,1112,N3CSAA,ORD,06:00,05:57,0250 ,0246,-3,06:10,0013,0000,0000,0000,0000,0000,
  AA,06/28/2014,1143,N3KPAA,LAX,15:35,15:29,0090 ,0090,-6,15:48,0019,0000,0000,0000,0000,0000,
  AA,06/28/2014,1180,N3GEAA,DFW,06:00,06:00,0215 ,0188,0,06:06,0006,0000,0000,0000,0000,0000,
  AA,06/28/2014,1232,N3CDAA,LAX,07:10,07:01,0090 ,0086,-9,07:20,0019,0000,0000,0000,0000,0000,
  AA,06/28/2014,1435,N3GVAA,ORD,10:15,10:05,0250 ,0249,-10,10:25,0020,0000,0000,0000,0000,0000,
  AA,06/28/2014,1482,N3LTAA,DFW,08:10,08:05,0210 ,0220,-5,08:23,0018,0000,0000,0000,0000,0000,
  AA,06/28/2014,1522,N3JAAA,ORD,23:30,23:38,0240 ,0230,8,23:53,0015,0000,0000,0000,0000,0000,
  AA,06/28/2014,1544,N3JGAA,DFW,07:00,06:59,0205 ,0203,-1,07:18,0019,0000,0000,0000,0000,0000,
  AA,06/28/2014,1656,N3KGAA,DFW,09:30,11:19,0205 ,0208,109,11:44,0025,0109,0000,0003,0000,0000,
  AA,06/28/2014,2293,N621AA,DFW,11:40,11:38,0210 ,0204,-2,12:01,0023,0000,0000,0000,0000,0000,
  AA,06/28/2014,2356,N3GJAA,ORD,14:25,14:18,0250 ,0265,-7,14:31,0013,0000,0000,0000,0000,0000,
  AA,06/28/2014,2378,N3BLAA,LAX,13:35,13:28,0090 ,0095,-7,13:58,0030,0000,0000,0000,0000,0000,
  AA,06/29/2014,0016,N797AA,JFK,12:40,12:41,0350 ,0359,1,13:03,0022,0000,0000,0000,0000,0000,
  AA,06/29/2014,0018,N792AA,JFK,22:45,22:40,0335 ,0331,-5,23:01,0021,0000,0000,0000,0000,0000,
  AA,06/29/2014,0020,N795AA,JFK,15:15,15:10,0350 ,0324,-5,15:25,0015,0000,0000,0000,0000,0000,
  AA,06/29/2014,0023,N378AA,DFW,10:30,12:29,0200 ,0198,119,12:48,0019,0021,0000,0000,0000,0096,
  AA,06/29/2014,0024,N788AA,JFK,07:00,06:54,0345 ,0326,-6,07:13,0019,0000,0000,0000,0000,0000,
  AA,06/29/2014,0068,N3FSAA,MIA,06:15,06:13,0350 ,0334,-2,06:34,0021,0000,0000,0000,0000,0000,
  AA,06/29/2014,0164,N799AA,JFK,08:40,08:34,0350 ,0347,-6,08:55,0021,0000,0000,0000,0000,0000,
  AA,06/29/2014,0193,N3FCAA,DFW,13:10,13:00,0215 ,0223,-10,13:33,0033,0000,0000,0000,0000,0000,
  AA,06/29/2014,0197,N3ASAA,ORD,17:40,18:03,0240 ,0250,23,18:14,0011,0000,0000,0010,0000,0023,
  AA,06/29/2014,0209,N3BLAA,LAX,17:35,17:48,0090 ,0075,13,18:02,0014,0000,0000,0000,0000,0000,
  AA,06/29/2014,0219,N3HXAA,LAX,20:05,20:02,0110 ,0095,-3,20:24,0022,0000,0000,0000,0000,0000,
  AA,06/29/2014,0242,N3CFAA,ORD,08:35,08:29,0245 ,0246,-6,08:43,0014,0000,0000,0000,0000,0000,
  AA,06/29/2014,0262,N3CDAA,LAX,08:55,08:51,0095 ,0083,-4,09:07,0016,0000,0000,0000,0000,0000,
  AA,06/29/2014,0272,N3AKAA,MIA,21:05,21:00,0325 ,0340,-5,21:23,0023,0000,0000,0000,0000,0000,
  AA,06/29/2014,0277,N3DVAA,DFW,14:40,14:34,0220 ,0204,-6,14:52,0018,0000,0000,0000,0000,0000,
  AA,06/29/2014,0369,N5EGAA,DFW,15:35,15:43,0210 ,0202,8,15:58,0015,0000,0000,0000,0000,0000,
  AA,06/29/2014,0931,N349AA,MIA,12:50,12:44,0345 ,0339,-6,13:04,0020,0000,0000,0000,0000,0000,
  AA,06/29/2014,1033,N3ADAA,ORD,12:25,13:13,0255 ,0264,48,13:50,0037,0048,0000,0009,0000,0000,
  AA,06/29/2014,1052,N3DGAA,DFW,00:15,00:06,0200 ,0186,-9,00:17,0011,0000,0000,0000,0000,0000,
  AA,06/29/2014,1112,N3EBAA,ORD,06:00,05:52,0250 ,0258,-8,06:27,0035,0000,0000,0000,0000,0000,
  AA,06/29/2014,1143,N3DAAA,LAX,15:35,15:44,0090 ,0089,9,16:04,0020,0000,0000,0000,0000,0000,
  AA,06/29/2014,1180,N3BUAA,DFW,06:00,08:04,0215 ,0198,124,08:20,0016,0107,0000,0000,0000,0000,
  AA,06/29/2014,1213,N3AWAA,DFW,16:35,16:39,0205 ,0199,4,16:52,0013,0000,0000,0000,0000,0000,
  AA,06/29/2014,1232,N3GUAA,LAX,07:10,07:04,0090 ,0098,-6,07:26,0022,0000,0000,0000,0000,0000,
  AA,06/29/2014,1435,N3HYAA,ORD,10:15,10:18,0250 ,0232,3,10:36,0018,0000,0000,0000,0000,0000,
  AA,06/29/2014,1482,N3LGAA,DFW,08:10,08:18,0210 ,0204,8,08:31,0013,0000,0000,0000,0000,0000,
  AA,06/29/2014,1522,N3DWAA,ORD,23:30,02:58,0240 ,0249,208,03:09,0011,0208,0000,0009,0000,0000,
  AA,06/29/2014,1544,N3DEAA,DFW,07:00,07:02,0205 ,0202,2,07:18,0016,0000,0000,0000,0000,0000,
  AA,06/29/2014,1656,N5CSAA,DFW,09:30,13:14,0205 ,0206,224,13:36,0022,0000,0000,0001,0000,0224,
  AA,06/29/2014,2293,N5CPAA,DFW,11:40,12:25,0210 ,0204,45,12:36,0011,0000,0000,0000,0000,0039,
  AA,06/29/2014,2356,N3FGAA,ORD,14:25,14:18,0250 ,0250,-7,14:38,0020,0000,0000,0000,0000,0000,
  AA,06/29/2014,2378,N3DAAA,LAX,13:35,19:58,0090 ,0103,383,20:15,0017,0000,0000,0013,0000,0383,
  AA,06/30/2014,0016,N791AA,JFK,12:40,12:33,0350 ,0347,-7,12:53,0020,0000,0000,0000,0000,0000,
  AA,06/30/2014,0018,N783AA,JFK,22:45,22:38,0335 ,0364,-7,22:58,0020,0000,0000,0022,0000,0000,
  AA,06/30/2014,0020,N784AA,JFK,15:15,15:22,0350 ,0355,7,15:46,0024,0000,0000,0000,0000,0000,
  AA,06/30/2014,0023,N351AA,DFW,10:30,10:33,0200 ,0197,3,10:46,0013,0000,0000,0000,0000,0000,
  AA,06/30/2014,0024,N790AA,JFK,07:00,06:54,0345 ,0324,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,06/30/2014,0068,N3KEAA,MIA,06:15,06:12,0350 ,0342,-3,06:30,0018,0000,0000,0000,0000,0000,
  AA,06/30/2014,0164,N786AA,JFK,08:40,08:35,0350 ,0338,-5,08:56,0021,0000,0000,0000,0000,0000,
  AA,06/30/2014,0193,N3BHAA,DFW,13:10,13:08,0215 ,0219,-2,13:36,0028,0000,0000,0000,0000,0000,
  AA,06/30/2014,0197,N3CVAA,ORD,17:40,17:48,0240 ,0255,8,18:02,0014,0000,0000,0023,0000,0000,
  AA,06/30/2014,0209,N3EXAA,LAX,17:35,17:34,0090 ,0082,-1,17:51,0017,0000,0000,0000,0000,0000,
  AA,06/30/2014,0219,N3KKAA,LAX,20:05,20:17,0110 ,0094,12,20:38,0021,0000,0000,0000,0000,0000,
  AA,06/30/2014,0242,N3CYAA,ORD,08:35,08:35,0245 ,0253,0,08:52,0017,0000,0000,0000,0000,0000,
  AA,06/30/2014,0262,N3DLAA,LAX,08:55,08:47,0095 ,0104,-8,09:14,0027,0000,0000,0000,0000,0000,
  AA,06/30/2014,0272,N3EVAA,MIA,21:05,21:04,0325 ,0341,-1,21:27,0023,0000,0000,0015,0000,0000,
  AA,06/30/2014,0277,N3DUAA,DFW,14:40,14:40,0220 ,0203,0,15:03,0023,0000,0000,0000,0000,0000,
  AA,06/30/2014,0369,N5CPAA,DFW,15:35,16:38,0210 ,0209,63,16:53,0015,0008,0000,0000,0000,0054,
  AA,06/30/2014,0931,N374AA,MIA,12:50,12:45,0345 ,0371,-5,13:05,0020,0000,0000,0021,0000,0000,
  AA,06/30/2014,1033,N3AVAA,ORD,12:25,12:28,0255 ,0454,3,12:42,0014,0000,0000,0000,0000,0000,
  AA,06/30/2014,1052,N3BNAA,DFW,00:15,00:15,0200 ,0190,0,00:28,0013,0000,0000,0000,0000,0000,
  AA,06/30/2014,1112,N3LSAA,ORD,06:00,05:57,0250 ,0242,-3,06:07,0010,0000,0000,0000,0000,0000,
  AA,06/30/2014,1143,N3KKAA,LAX,15:35,16:16,0090 ,0084,41,16:33,0017,0000,0000,0000,0000,0035,
  AA,06/30/2014,1180,N3FKAA,DFW,06:00,05:52,0215 ,0189,-8,06:02,0010,0000,0000,0000,0000,0000,
  AA,06/30/2014,1213,N3CNAA,DFW,16:35,16:34,0205 ,0217,-1,16:50,0016,0000,0000,0000,0000,0000,
  AA,06/30/2014,1232,N3KJAA,LAX,07:10,07:08,0090 ,0088,-2,07:23,0015,0000,0000,0000,0000,0000,
  AA,06/30/2014,1435,N3BMAA,ORD,10:15,11:49,0250 ,0265,94,12:07,0018,0090,0000,0015,0000,0004,
  AA,06/30/2014,1482,N3LPAA,DFW,08:10,08:08,0210 ,0209,-2,08:34,0026,0000,0000,0000,0000,0000,
  AA,06/30/2014,1522,N3EBAA,ORD,23:30,00:00,0240 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,06/30/2014,1544,N3BGAA,DFW,07:00,06:57,0205 ,0202,-3,07:18,0021,0000,0000,0000,0000,0000,
  AA,06/30/2014,1656,N3KVAA,DFW,09:30,09:29,0205 ,0214,-1,09:49,0020,0000,0000,0000,0000,0000,
  AA,06/30/2014,2293,N5CNAA,DFW,11:40,11:36,0210 ,0189,-4,11:55,0019,0000,0000,0000,0000,0000,
  AA,06/30/2014,2356,N3KMAA,ORD,14:25,17:03,0250 ,0324,158,17:17,0014,0000,0000,0226,0000,0006,
  AA,06/30/2014,2378,N3DFAA,LAX,13:35,13:40,0090 ,0094,5,14:05,0025,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
