
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): March
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,03/26/2014,2356,N3ADAA,ORD,14:05,15:51,0255 ,0234,106,16:05,0014,0010,0000,0000,0000,0075,
  AA,03/26/2014,2455,N3CDAA,LAX,12:10,14:03,0085 ,0094,113,14:32,0029,0000,0000,0009,0000,0113,
  AA,03/26/2014,2456,N3JGAA,LAX,14:35,15:35,0085 ,0077,60,15:51,0016,0000,0000,0000,0000,0052,
  AA,03/27/2014,0016,N792AA,JFK,12:40,12:49,0340 ,0322,9,13:07,0018,0000,0000,0000,0000,0000,
  AA,03/27/2014,0018,N783AA,JFK,22:30,22:29,0335 ,0321,-1,22:47,0018,0000,0000,0000,0000,0000,
  AA,03/27/2014,0020,N319AA,JFK,15:05,15:28,0325 ,0330,23,15:53,0025,0023,0000,0005,0000,0000,
  AA,03/27/2014,0024,N379AA,JFK,07:05,07:04,0335 ,0340,-1,07:24,0020,0000,0000,0000,0000,0000,
  AA,03/27/2014,0068,N5CGAA,MIA,06:05,05:55,0330 ,0305,-10,06:13,0018,0000,0000,0000,0000,0000,
  AA,03/27/2014,0108,N3CPAA,LAX,09:15,09:10,0090 ,0076,-5,09:25,0015,0000,0000,0000,0000,0000,
  AA,03/27/2014,0193,N3DNAA,DFW,13:20,13:27,0210 ,0205,7,13:53,0026,0000,0000,0000,0000,0000,
  AA,03/27/2014,0197,N3HWAA,ORD,18:10,18:27,0235 ,0233,17,18:39,0012,0008,0000,0000,0000,0007,
  AA,03/27/2014,0209,N3CPAA,LAX,17:55,17:56,0085 ,0092,1,18:23,0027,0000,0000,0000,0000,0000,
  AA,03/27/2014,0219,N3KVAA,LAX,20:05,19:56,0105 ,0099,-9,20:15,0019,0000,0000,0000,0000,0000,
  AA,03/27/2014,0272,N5ESAA,MIA,21:05,21:05,0315 ,0298,0,21:16,0011,0000,0000,0000,0000,0000,
  AA,03/27/2014,0323,N3CBAA,DFW,16:10,16:19,0205 ,0194,9,16:33,0014,0000,0000,0000,0000,0000,
  AA,03/27/2014,0329,N3CKAA,DFW,17:05,17:18,0200 ,0191,13,17:43,0025,0000,0000,0000,0000,0000,
  AA,03/27/2014,0931,N366AA,MIA,12:40,12:38,0325 ,0296,-2,12:56,0018,0000,0000,0000,0000,0000,
  AA,03/27/2014,1010,N3GRAA,DFW,08:00,08:06,0210 ,0198,6,08:21,0015,0000,0000,0000,0000,0000,
  AA,03/27/2014,1052,N3DFAA,DFW,00:20,00:28,0195 ,0178,8,00:39,0011,0000,0000,0000,0000,0000,
  AA,03/27/2014,1232,N3DUAA,LAX,07:05,06:55,0085 ,0085,-10,07:16,0021,0000,0000,0000,0000,0000,
  AA,03/27/2014,1282,N3KVAA,ORD,09:25,00:00,0250 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/27/2014,1494,N3KBAA,ORD,05:55,05:52,0245 ,0239,-3,06:04,0012,0000,0000,0000,0000,0000,
  AA,03/27/2014,1521,N635AA,DFW,11:00,00:00,0215 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/27/2014,1522,N3FAAA,ORD,23:30,23:20,0235 ,0235,-10,23:31,0011,0000,0000,0000,0000,0000,
  AA,03/27/2014,1544,N3BFAA,DFW,06:50,06:45,0210 ,0187,-5,06:57,0012,0000,0000,0000,0000,0000,
  AA,03/27/2014,1585,N3KPAA,ORD,11:00,11:26,0255 ,0244,26,11:39,0013,0015,0000,0000,0000,0000,
  AA,03/27/2014,1658,N3BPAA,DFW,10:05,10:01,0205 ,0190,-4,10:19,0018,0000,0000,0000,0000,0000,
  AA,03/27/2014,1677,N376AA,DFW,14:25,14:26,0215 ,0197,1,14:52,0026,0000,0000,0000,0000,0000,
  AA,03/27/2014,2278,N3CDAA,DFW,06:00,05:58,0205 ,0201,-2,06:15,0017,0000,0000,0000,0000,0000,
  AA,03/27/2014,2298,N3KVAA,DFW,09:05,08:56,0205 ,0191,-9,09:10,0014,0000,0000,0000,0000,0000,
  AA,03/27/2014,2356,N3KYAA,ORD,14:05,15:49,0255 ,0236,104,16:14,0025,0054,0000,0000,0000,0031,
  AA,03/27/2014,2455,N3BEAA,LAX,12:10,12:19,0085 ,0084,9,12:34,0015,0000,0000,0000,0000,0000,
  AA,03/27/2014,2456,N3GTAA,LAX,14:35,14:43,0085 ,0082,8,15:06,0023,0000,0000,0000,0000,0000,
  AA,03/28/2014,0016,N790AA,JFK,12:40,12:32,0340 ,0327,-8,12:52,0020,0000,0000,0000,0000,0000,
  AA,03/28/2014,0018,N788AA,JFK,22:30,22:27,0335 ,0317,-3,22:47,0020,0000,0000,0000,0000,0000,
  AA,03/28/2014,0020,N339AA,JFK,15:05,14:57,0325 ,0323,-8,15:17,0020,0000,0000,0000,0000,0000,
  AA,03/28/2014,0024,N396AA,JFK,07:05,07:05,0335 ,0345,0,07:24,0019,0000,0000,0000,0000,0000,
  AA,03/28/2014,0068,N5CNAA,MIA,06:05,06:02,0330 ,0315,-3,06:27,0025,0000,0000,0000,0000,0000,
  AA,03/28/2014,0108,N3JGAA,LAX,09:15,09:12,0090 ,0103,-3,09:54,0042,0000,0000,0000,0000,0000,
  AA,03/28/2014,0193,N3HMAA,DFW,13:20,13:21,0210 ,0197,1,13:40,0019,0000,0000,0000,0000,0000,
  AA,03/28/2014,0197,N3BTAA,ORD,18:10,18:10,0235 ,0223,0,18:21,0011,0000,0000,0000,0000,0000,
  AA,03/28/2014,0209,N3JGAA,LAX,17:55,18:47,0085 ,0082,52,19:04,0017,0049,0000,0000,0000,0000,
  AA,03/28/2014,0219,N3BAAA,LAX,20:05,19:55,0105 ,0085,-10,20:12,0017,0000,0000,0000,0000,0000,
  AA,03/28/2014,0272,N634AA,MIA,21:05,21:22,0315 ,0301,17,21:40,0018,0000,0000,0000,0000,0000,
  AA,03/28/2014,0323,N3HGAA,DFW,16:10,16:12,0205 ,0193,2,16:27,0015,0000,0000,0000,0000,0000,
  AA,03/28/2014,0329,N3EYAA,DFW,17:05,17:07,0200 ,0191,2,17:17,0010,0000,0000,0000,0000,0000,
  AA,03/28/2014,0931,N347AA,MIA,12:40,12:35,0325 ,0313,-5,12:53,0018,0000,0000,0000,0000,0000,
  AA,03/28/2014,1010,N3LBAA,DFW,08:00,07:56,0210 ,0190,-4,08:10,0014,0000,0000,0000,0000,0000,
  AA,03/28/2014,1052,N3JFAA,DFW,00:20,00:13,0195 ,0182,-7,00:27,0014,0000,0000,0000,0000,0000,
  AA,03/28/2014,1232,N3DMAA,LAX,07:05,06:58,0085 ,0080,-7,07:12,0014,0000,0000,0000,0000,0000,
  AA,03/28/2014,1282,N3LEAA,ORD,09:25,09:24,0250 ,0248,-1,09:40,0016,0000,0000,0000,0000,0000,
  AA,03/28/2014,1494,N3EUAA,ORD,05:55,05:47,0245 ,0259,-8,06:02,0015,0000,0000,0000,0000,0000,
  AA,03/28/2014,1521,N635AA,DFW,11:00,10:57,0215 ,0208,-3,11:17,0020,0000,0000,0000,0000,0000,
  AA,03/28/2014,1522,N3AEAA,ORD,23:30,23:28,0235 ,0227,-2,23:45,0017,0000,0000,0000,0000,0000,
  AA,03/28/2014,1544,N3HLAA,DFW,06:50,06:48,0210 ,0192,-2,07:03,0015,0000,0000,0000,0000,0000,
  AA,03/28/2014,1585,N3FAAA,ORD,11:00,11:04,0255 ,0243,4,11:22,0018,0000,0000,0000,0000,0000,
  AA,03/28/2014,1658,N3BKAA,DFW,10:05,10:05,0205 ,0188,0,10:17,0012,0000,0000,0000,0000,0000,
  AA,03/28/2014,1677,N362AA,DFW,14:25,14:47,0215 ,0193,22,15:02,0015,0000,0000,0000,0000,0000,
  AA,03/28/2014,2278,N3CPAA,DFW,06:00,05:54,0205 ,0201,-6,06:21,0027,0000,0000,0000,0000,0000,
  AA,03/28/2014,2298,N3BAAA,DFW,09:05,08:57,0205 ,0193,-8,09:08,0011,0000,0000,0000,0000,0000,
  AA,03/28/2014,2356,N3DXAA,ORD,14:05,13:58,0255 ,0238,-7,14:15,0017,0000,0000,0000,0000,0000,
  AA,03/28/2014,2455,N3HFAA,LAX,12:10,12:40,0085 ,0076,30,12:52,0012,0000,0000,0000,0000,0021,
  AA,03/28/2014,2456,N3KEAA,LAX,14:35,14:32,0085 ,0093,-3,14:58,0026,0000,0000,0000,0000,0000,
  AA,03/29/2014,0016,N783AA,JFK,12:40,13:04,0340 ,0333,24,13:19,0015,0000,0000,0001,0000,0016,
  AA,03/29/2014,0020,N336AA,JFK,15:05,16:35,0325 ,0316,90,16:50,0015,0002,0000,0000,0000,0079,
  AA,03/29/2014,0024,N384AA,JFK,07:05,07:02,0335 ,0349,-3,07:39,0037,0000,0000,0000,0000,0000,
  AA,03/29/2014,0068,N624AA,MIA,06:05,06:11,0330 ,0333,6,06:45,0034,0000,0000,0000,0000,0000,
  AA,03/29/2014,0108,N3GTAA,LAX,09:15,11:07,0090 ,0088,112,11:30,0023,0110,0000,0000,0000,0000,
  AA,03/29/2014,0193,N3EWAA,DFW,13:20,13:41,0210 ,0198,21,13:52,0011,0000,0000,0000,0000,0000,
  AA,03/29/2014,0209,N3GTAA,LAX,17:55,19:27,0085 ,0081,92,19:48,0021,0000,0000,0007,0000,0081,
  AA,03/29/2014,0219,N3GLAA,LAX,20:05,20:21,0105 ,0099,16,20:35,0014,0000,0000,0000,0000,0000,
  AA,03/29/2014,0272,N5ENAA,MIA,21:05,22:46,0315 ,0312,101,23:04,0018,0000,0000,0000,0000,0098,
  AA,03/29/2014,0323,N3KHAA,DFW,16:10,17:48,0205 ,0183,98,18:00,0012,0000,0000,0000,0000,0076,
  AA,03/29/2014,0931,N364AA,MIA,12:40,14:07,0325 ,0320,87,14:26,0019,0000,0000,0074,0000,0008,
  AA,03/29/2014,1010,N3HEAA,DFW,08:00,07:57,0210 ,0196,-3,08:09,0012,0000,0000,0000,0000,0000,
  AA,03/29/2014,1052,N3ABAA,DFW,00:20,00:16,0195 ,0176,-4,00:26,0010,0000,0000,0000,0000,0000,
  AA,03/29/2014,1232,N3JGAA,LAX,07:05,06:59,0085 ,0082,-6,07:19,0020,0000,0000,0000,0000,0000,
  AA,03/29/2014,1282,N3DSAA,ORD,09:25,09:19,0250 ,0260,-6,09:53,0034,0000,0000,0000,0000,0000,
  AA,03/29/2014,1494,N3DYAA,ORD,05:55,05:51,0245 ,0235,-4,06:05,0014,0000,0000,0000,0000,0000,
  AA,03/29/2014,1521,N5CGAA,DFW,11:00,14:30,0215 ,0190,210,14:44,0014,0000,0000,0001,0000,0184,
  AA,03/29/2014,1522,N3BLAA,ORD,23:30,23:36,0235 ,0223,6,23:48,0012,0000,0000,0000,0000,0000,
  AA,03/29/2014,1544,N3GKAA,DFW,06:50,06:48,0210 ,0210,-2,07:02,0014,0000,0000,0000,0000,0000,
  AA,03/29/2014,1585,N3EDAA,ORD,11:00,11:04,0255 ,0247,4,11:24,0020,0000,0000,0000,0000,0000,
  AA,03/29/2014,1658,N3CMAA,DFW,10:05,10:08,0205 ,0195,3,10:25,0017,0000,0000,0000,0000,0000,
  AA,03/29/2014,1677,N362AA,DFW,14:25,16:14,0215 ,0197,109,16:40,0026,0036,0000,0000,0000,0055,
  AA,03/29/2014,2278,N5DUAA,DFW,05:55,05:49,0205 ,0189,-6,05:58,0009,0000,0000,0000,0000,0000,
  AA,03/29/2014,2298,N3ASAA,DFW,09:05,09:01,0205 ,0199,-4,09:20,0019,0000,0000,0000,0000,0000,
  AA,03/29/2014,2356,N3FDAA,ORD,14:05,15:09,0255 ,0220,64,15:20,0011,0000,0000,0001,0000,0028,
  AA,03/29/2014,2455,N3FJAA,LAX,12:10,14:25,0085 ,0085,135,14:46,0021,0000,0000,0001,0000,0134,
  AA,03/29/2014,2456,N3KKAA,LAX,14:35,15:42,0085 ,0097,67,16:06,0024,0000,0000,0012,0000,0067,
  AA,03/30/2014,0016,N790AA,JFK,12:40,12:33,0340 ,0326,-7,12:55,0022,0000,0000,0000,0000,0000,
  AA,03/30/2014,0018,N791AA,JFK,22:30,23:15,0335 ,0332,45,23:32,0017,0025,0000,0000,0000,0017,
  AA,03/30/2014,0020,N336AA,JFK,15:05,16:45,0325 ,0325,100,17:07,0022,0100,0000,0000,0000,0000,
  AA,03/30/2014,0024,N396AA,JFK,07:05,07:01,0335 ,0339,-4,07:21,0020,0000,0000,0000,0000,0000,
  AA,03/30/2014,0068,N5DLAA,MIA,06:05,06:15,0330 ,0315,10,06:36,0021,0000,0000,0000,0000,0000,
  AA,03/30/2014,0108,N3LEAA,LAX,09:15,09:08,0090 ,0083,-7,09:24,0016,0000,0000,0000,0000,0000,
  AA,03/30/2014,0193,N3JSAA,DFW,13:20,13:29,0210 ,0193,9,13:47,0018,0000,0000,0000,0000,0000,
  AA,03/30/2014,0197,N3ECAA,ORD,18:10,18:19,0235 ,0229,9,18:33,0014,0000,0000,0000,0000,0000,
  AA,03/30/2014,0209,N3JJAA,LAX,17:55,17:51,0085 ,0091,-4,18:09,0018,0000,0000,0000,0000,0000,
  AA,03/30/2014,0219,N3CLAA,LAX,20:05,20:04,0105 ,0098,-1,20:14,0010,0000,0000,0000,0000,0000,
  AA,03/30/2014,0272,N5DUAA,MIA,21:05,21:01,0315 ,0300,-4,21:16,0015,0000,0000,0000,0000,0000,
  AA,03/30/2014,0323,N3BEAA,DFW,16:10,16:39,0205 ,0181,29,16:50,0011,0000,0000,0000,0000,0000,
  AA,03/30/2014,0329,N3DMAA,DFW,17:05,16:56,0200 ,0186,-9,17:14,0018,0000,0000,0000,0000,0000,
  AA,03/30/2014,0931,N380AA,MIA,12:40,12:45,0325 ,0299,5,12:57,0012,0000,0000,0000,0000,0000,
  AA,03/30/2014,1010,N3AVAA,DFW,08:00,08:00,0210 ,0202,0,08:12,0012,0000,0000,0000,0000,0000,
  AA,03/30/2014,1052,N3GEAA,DFW,00:20,00:32,0195 ,0181,12,00:42,0010,0000,0000,0000,0000,0000,
  AA,03/30/2014,1232,N3JTAA,LAX,07:05,07:08,0085 ,0094,3,07:20,0012,0000,0000,0000,0000,0000,
  AA,03/30/2014,1282,N3LBAA,ORD,09:25,09:22,0250 ,0240,-3,09:41,0019,0000,0000,0000,0000,0000,
  AA,03/30/2014,1494,N3GVAA,ORD,05:55,05:57,0245 ,0241,2,06:17,0020,0000,0000,0000,0000,0000,
  AA,03/30/2014,1522,N3ADAA,ORD,23:30,23:30,0235 ,0230,0,23:44,0014,0000,0000,0000,0000,0000,
  AA,03/30/2014,1544,N3GTAA,DFW,06:50,06:44,0210 ,0195,-6,06:59,0015,0000,0000,0000,0000,0000,
  AA,03/30/2014,1585,N3EKAA,ORD,11:00,10:58,0255 ,0231,-2,11:13,0015,0000,0000,0000,0000,0000,
  AA,03/30/2014,1658,N3GUAA,DFW,10:05,10:04,0205 ,0191,-1,10:14,0010,0000,0000,0000,0000,0000,
  AA,03/30/2014,1677,N359AA,DFW,14:25,14:18,0215 ,0186,-7,14:30,0012,0000,0000,0000,0000,0000,
  AA,03/30/2014,2278,N635AA,DFW,05:55,06:00,0205 ,0191,5,06:12,0012,0000,0000,0000,0000,0000,
  AA,03/30/2014,2298,N3GYAA,DFW,09:05,09:02,0205 ,0198,-3,09:17,0015,0000,0000,0000,0000,0000,
  AA,03/30/2014,2356,N3EJAA,ORD,14:05,14:05,0255 ,0230,0,14:22,0017,0000,0000,0000,0000,0000,
  AA,03/30/2014,2455,N3HGAA,LAX,12:10,12:25,0085 ,0090,15,12:49,0024,0000,0000,0005,0000,0015,
  AA,03/30/2014,2456,N3AMAA,LAX,14:35,14:33,0085 ,0077,-2,14:46,0013,0000,0000,0000,0000,0000,
  AA,03/31/2014,0016,N793AA,JFK,12:40,12:42,0340 ,0329,2,12:59,0017,0000,0000,0000,0000,0000,
  AA,03/31/2014,0018,N785AA,JFK,22:30,00:22,0335 ,0313,112,00:39,0017,0006,0000,0000,0000,0084,
  AA,03/31/2014,0020,N336AA,JFK,15:05,18:58,0325 ,0305,233,19:14,0016,0013,0000,0000,0000,0200,
  AA,03/31/2014,0024,N390AA,JFK,07:05,06:56,0335 ,0322,-9,07:13,0017,0000,0000,0000,0000,0000,
  AA,03/31/2014,0068,N5CBAA,MIA,06:05,05:59,0330 ,0296,-6,06:16,0017,0000,0000,0000,0000,0000,
  AA,03/31/2014,0108,N3HGAA,LAX,09:15,09:06,0090 ,0100,-9,09:36,0030,0000,0000,0000,0000,0000,
  AA,03/31/2014,0193,N3KDAA,DFW,13:20,16:38,0210 ,0188,198,16:54,0016,0000,0000,0002,0000,0174,
  AA,03/31/2014,0197,N3CNAA,ORD,18:10,20:29,0235 ,0227,139,20:45,0016,0000,0000,0001,0000,0130,
  AA,03/31/2014,0209,N3HGAA,LAX,17:55,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,03/31/2014,0219,N3GLAA,LAX,20:05,20:05,0105 ,0089,0,20:27,0022,0000,0000,0000,0000,0000,
  AA,03/31/2014,0272,N5CSAA,MIA,21:05,22:13,0315 ,0281,68,22:29,0016,0007,0000,0000,0000,0027,
  AA,03/31/2014,0323,N3JUAA,DFW,16:10,18:35,0205 ,0179,145,18:45,0010,0000,0000,0000,0000,0119,
  AA,03/31/2014,0329,N3JSAA,DFW,17:05,19:58,0200 ,0177,173,20:14,0016,0000,0000,0000,0000,0150,
  AA,03/31/2014,0931,N344AA,MIA,12:40,12:32,0325 ,0292,-8,12:45,0013,0000,0000,0000,0000,0000,
  AA,03/31/2014,1010,N3ACAA,DFW,08:00,07:54,0210 ,0188,-6,08:12,0018,0000,0000,0000,0000,0000,
  AA,03/31/2014,1052,N3GYAA,DFW,00:20,00:19,0195 ,0180,-1,00:36,0017,0000,0000,0000,0000,0000,
  AA,03/31/2014,1232,N3CFAA,LAX,07:05,06:58,0085 ,0083,-7,07:19,0021,0000,0000,0000,0000,0000,
  AA,03/31/2014,1282,N3DEAA,ORD,09:25,09:17,0250 ,0255,-8,09:38,0021,0000,0000,0000,0000,0000,
  AA,03/31/2014,1494,N3FGAA,ORD,05:55,05:48,0245 ,0233,-7,06:04,0016,0000,0000,0000,0000,0000,
  AA,03/31/2014,1521,N628AA,DFW,11:00,10:59,0215 ,0186,-1,11:27,0028,0000,0000,0000,0000,0000,
  AA,03/31/2014,1522,N3HGAA,ORD,23:30,23:41,0235 ,0229,11,23:59,0018,0000,0000,0000,0000,0000,
  AA,03/31/2014,1544,N3GHAA,DFW,06:50,06:55,0210 ,0201,5,07:08,0013,0000,0000,0000,0000,0000,
  AA,03/31/2014,1585,N3KRAA,ORD,11:00,10:50,0255 ,0241,-10,11:06,0016,0000,0000,0000,0000,0000,
  AA,03/31/2014,1658,N3CSAA,DFW,10:05,10:00,0205 ,0186,-5,10:17,0017,0000,0000,0000,0000,0000,
  AA,03/31/2014,1677,N375AA,DFW,14:25,17:57,0215 ,0175,212,18:13,0016,0000,0000,0000,0000,0172,
  AA,03/31/2014,2278,N640AA,DFW,05:55,05:50,0205 ,0189,-5,06:06,0016,0000,0000,0000,0000,0000,
  AA,03/31/2014,2298,N3JJAA,DFW,09:05,09:01,0205 ,0194,-4,09:20,0019,0000,0000,0000,0000,0000,
  AA,03/31/2014,2356,N3JXAA,ORD,14:05,17:21,0255 ,0224,196,17:38,0017,0000,0000,0003,0000,0162,
  AA,03/31/2014,2455,N3HJAA,LAX,12:10,15:04,0085 ,0079,174,15:17,0013,0003,0000,0000,0000,0165,
  AA,03/31/2014,2456,N3HYAA,LAX,14:35,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  
  SOURCE: Bureau of Transportation Statistics
