
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): September
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2014
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,09/18/2014,1656,N3LGAA,DFW,09:25,09:21,0205 ,0231,-4,09:43,0022,0000,0000,0022,0000,0000,
  AA,09/18/2014,2268,N351AA,DFW,10:30,10:38,0205 ,0216,8,10:53,0015,0000,0000,0019,0000,0000,
  AA,09/18/2014,2293,N5BRAA,DFW,11:35,12:47,0215 ,0191,72,12:58,0011,0000,0000,0003,0000,0045,
  AA,09/18/2014,2356,N3ANAA,ORD,14:15,15:26,0255 ,0244,71,15:39,0013,0004,0000,0000,0000,0056,
  AA,09/18/2014,2378,N3GUAA,LAX,12:50,13:40,0090 ,0085,50,13:54,0014,0000,0000,0000,0000,0045,
  AA,09/19/2014,0016,N785AA,JFK,12:30,12:24,0340 ,0327,-6,12:42,0018,0000,0000,0000,0000,0000,
  AA,09/19/2014,0018,N796AA,JFK,22:25,22:26,0335 ,0351,1,22:57,0031,0000,0000,0017,0000,0000,
  AA,09/19/2014,0020,N788AA,JFK,15:00,14:53,0335 ,0328,-7,15:13,0020,0000,0000,0000,0000,0000,
  AA,09/19/2014,0024,N796AA,JFK,07:00,06:55,0340 ,0345,-5,07:14,0019,0000,0000,0000,0000,0000,
  AA,09/19/2014,0068,N5CCAA,MIA,07:00,06:54,0325 ,0315,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,09/19/2014,0160,N3GAAA,LAX,09:00,09:05,0090 ,0090,5,09:25,0020,0000,0000,0000,0000,0000,
  AA,09/19/2014,0164,N799AA,JFK,08:40,08:34,0345 ,0341,-6,08:58,0024,0000,0000,0000,0000,0000,
  AA,09/19/2014,0193,N3KRAA,DFW,13:10,13:08,0210 ,0220,-2,13:31,0023,0000,0000,0000,0000,0000,
  AA,09/19/2014,0197,N3HLAA,ORD,17:15,17:14,0240 ,0233,-1,17:29,0015,0000,0000,0000,0000,0000,
  AA,09/19/2014,0209,N3JXAA,LAX,18:00,17:53,0085 ,0076,-7,18:05,0012,0000,0000,0000,0000,0000,
  AA,09/19/2014,0219,N3DDAA,LAX,20:20,20:11,0100 ,0105,-9,20:24,0013,0000,0000,0000,0000,0000,
  AA,09/19/2014,0242,N3LMAA,ORD,08:20,08:18,0255 ,0255,-2,08:46,0028,0000,0000,0000,0000,0000,
  AA,09/19/2014,0272,N5EBAA,MIA,23:59,23:54,0320 ,0332,-5,00:23,0029,0000,0000,0000,0000,0000,
  AA,09/19/2014,0277,N3FXAA,DFW,14:35,14:29,0205 ,0221,-6,14:50,0021,0000,0000,0000,0000,0000,
  AA,09/19/2014,0369,N3GYAA,DFW,15:40,15:38,0210 ,0215,-2,15:56,0018,0000,0000,0000,0000,0000,
  AA,09/19/2014,0931,N3BSAA,MIA,11:55,11:53,0327 ,0334,-2,12:18,0025,0000,0000,0000,0000,0000,
  AA,09/19/2014,1033,N3LWAA,ORD,12:10,12:08,0250 ,0247,-2,12:26,0018,0000,0000,0000,0000,0000,
  AA,09/19/2014,1052,N3GDAA,DFW,00:20,00:23,0195 ,0186,3,00:34,0011,0000,0000,0000,0000,0000,
  AA,09/19/2014,1112,N3LXAA,ORD,06:00,05:56,0255 ,0259,-4,06:24,0028,0000,0000,0000,0000,0000,
  AA,09/19/2014,1143,N3FMAA,LAX,14:30,14:28,0085 ,0080,-2,14:42,0014,0000,0000,0000,0000,0000,
  AA,09/19/2014,1180,N3DSAA,DFW,06:00,06:06,0210 ,0200,6,06:25,0019,0000,0000,0000,0000,0000,
  AA,09/19/2014,1213,N851AA,DFW,16:45,16:43,0205 ,0198,-2,16:56,0013,0000,0000,0000,0000,0000,
  AA,09/19/2014,1232,N3ENAA,LAX,07:00,06:52,0085 ,0098,-8,07:20,0028,0000,0000,0000,0000,0000,
  AA,09/19/2014,1435,N3LHAA,ORD,10:10,10:02,0245 ,0243,-8,10:17,0015,0000,0000,0000,0000,0000,
  AA,09/19/2014,1482,N5EJAA,DFW,08:15,08:24,0205 ,0219,9,08:52,0028,0000,0000,0023,0000,0000,
  AA,09/19/2014,1522,N3LCAA,ORD,23:30,00:56,0240 ,0241,86,01:08,0012,0000,0000,0001,0000,0086,
  AA,09/19/2014,1544,N3KBAA,DFW,07:10,07:09,0210 ,0212,-1,07:38,0029,0000,0000,0000,0000,0000,
  AA,09/19/2014,1656,N3JKAA,DFW,09:25,09:22,0205 ,0206,-3,09:43,0021,0000,0000,0000,0000,0000,
  AA,09/19/2014,2268,N364AA,DFW,10:30,10:36,0205 ,0196,6,10:49,0013,0000,0000,0000,0000,0000,
  AA,09/19/2014,2293,N640AA,DFW,11:35,11:29,0215 ,0219,-6,11:49,0020,0000,0000,0000,0000,0000,
  AA,09/19/2014,2356,N3JVAA,ORD,14:15,14:11,0255 ,0241,-4,14:28,0017,0000,0000,0000,0000,0000,
  AA,09/19/2014,2378,N3JPAA,LAX,12:50,12:50,0090 ,0083,0,13:03,0013,0000,0000,0000,0000,0000,
  AA,09/20/2014,0016,N797AA,JFK,12:30,14:37,0340 ,0338,127,14:55,0018,0000,0000,0125,0000,0000,
  AA,09/20/2014,0018,N784AA,JFK,22:25,22:19,0335 ,0316,-6,22:33,0014,0000,0000,0000,0000,0000,
  AA,09/20/2014,0020,N799AA,JFK,15:00,14:56,0335 ,0332,-4,15:12,0016,0000,0000,0000,0000,0000,
  AA,09/20/2014,0024,N784AA,JFK,07:00,06:54,0340 ,0332,-6,07:09,0015,0000,0000,0000,0000,0000,
  AA,09/20/2014,0068,N642AA,MIA,07:00,06:52,0325 ,0323,-8,07:07,0015,0000,0000,0000,0000,0000,
  AA,09/20/2014,0160,N3JBAA,LAX,09:00,08:54,0090 ,0093,-6,09:16,0022,0000,0000,0000,0000,0000,
  AA,09/20/2014,0164,N798AA,JFK,08:40,10:00,0345 ,0337,80,10:15,0015,0000,0000,0072,0000,0000,
  AA,09/20/2014,0193,N3DUAA,DFW,13:10,13:05,0210 ,0214,-5,13:25,0020,0000,0000,0000,0000,0000,
  AA,09/20/2014,0209,N3KYAA,LAX,18:00,18:12,0085 ,0081,12,18:28,0016,0000,0000,0000,0000,0000,
  AA,09/20/2014,0219,N3BMAA,LAX,20:20,20:12,0100 ,0072,-8,20:22,0010,0000,0000,0000,0000,0000,
  AA,09/20/2014,0242,N3DAAA,ORD,08:20,08:16,0255 ,0248,-4,08:30,0014,0000,0000,0000,0000,0000,
  AA,09/20/2014,0272,N5CCAA,MIA,23:59,23:58,0320 ,0317,-1,00:16,0018,0000,0000,0000,0000,0000,
  AA,09/20/2014,0277,N3JKAA,DFW,14:35,14:29,0205 ,0214,-6,14:59,0030,0000,0000,0000,0000,0000,
  AA,09/20/2014,0369,N3CXAA,DFW,15:40,15:34,0210 ,0194,-6,15:48,0014,0000,0000,0000,0000,0000,
  AA,09/20/2014,0931,N3DMAA,MIA,11:55,11:48,0327 ,0339,-7,12:09,0021,0000,0000,0000,0000,0000,
  AA,09/20/2014,1033,N3CJAA,ORD,12:10,12:17,0250 ,0245,7,12:30,0013,0000,0000,0000,0000,0000,
  AA,09/20/2014,1052,N3FMAA,DFW,00:20,00:39,0195 ,0182,19,00:49,0010,0000,0000,0000,0000,0000,
  AA,09/20/2014,1112,N3LTAA,ORD,06:00,05:54,0255 ,0240,-6,06:06,0012,0000,0000,0000,0000,0000,
  AA,09/20/2014,1143,N3JBAA,LAX,14:30,14:22,0085 ,0088,-8,14:35,0013,0000,0000,0000,0000,0000,
  AA,09/20/2014,1180,N3FKAA,DFW,06:00,05:54,0210 ,0202,-6,06:08,0014,0000,0000,0000,0000,0000,
  AA,09/20/2014,1435,N3LKAA,ORD,10:10,10:29,0245 ,0248,19,10:40,0011,0000,0000,0003,0000,0019,
  AA,09/20/2014,1482,N639AA,DFW,08:15,08:08,0205 ,0219,-7,08:32,0024,0000,0000,0000,0000,0000,
  AA,09/20/2014,1522,N3KLAA,ORD,23:30,23:29,0240 ,0240,-1,23:41,0012,0000,0000,0000,0000,0000,
  AA,09/20/2014,1544,N3FXAA,DFW,07:10,07:06,0210 ,0195,-4,07:19,0013,0000,0000,0000,0000,0000,
  AA,09/20/2014,1656,N3DXAA,DFW,09:25,11:20,0205 ,0211,115,11:49,0029,0080,0000,0041,0000,0000,
  AA,09/20/2014,2268,N376AA,DFW,10:30,10:38,0205 ,0199,8,10:50,0012,0000,0000,0000,0000,0000,
  AA,09/20/2014,2293,N5EHAA,DFW,11:35,11:47,0215 ,0199,12,12:07,0020,0000,0000,0000,0000,0000,
  AA,09/20/2014,2356,N3DBAA,ORD,14:15,14:21,0255 ,0237,6,14:40,0019,0000,0000,0000,0000,0000,
  AA,09/20/2014,2378,N3JSAA,LAX,12:50,12:45,0090 ,0085,-5,12:56,0011,0000,0000,0000,0000,0000,
  AA,09/21/2014,0016,N786AA,JFK,12:30,12:22,0340 ,0340,-8,12:35,0013,0000,0000,0000,0000,0000,
  AA,09/21/2014,0018,N792AA,JFK,22:25,22:54,0335 ,0324,29,23:20,0026,0001,0000,0000,0000,0017,
  AA,09/21/2014,0020,N791AA,JFK,15:00,14:54,0335 ,0326,-6,15:06,0012,0000,0000,0000,0000,0000,
  AA,09/21/2014,0024,N792AA,JFK,07:00,06:56,0340 ,0336,-4,07:19,0023,0000,0000,0000,0000,0000,
  AA,09/21/2014,0068,N5DYAA,MIA,07:00,06:54,0325 ,0319,-6,07:15,0021,0000,0000,0000,0000,0000,
  AA,09/21/2014,0160,N3DHAA,LAX,09:00,08:56,0090 ,0078,-4,09:09,0013,0000,0000,0000,0000,0000,
  AA,09/21/2014,0164,N787AA,JFK,08:40,08:35,0345 ,0336,-5,08:58,0023,0000,0000,0000,0000,0000,
  AA,09/21/2014,0193,N3EKAA,DFW,13:10,13:41,0210 ,0218,31,14:11,0030,0000,0000,0008,0000,0031,
  AA,09/21/2014,0197,N3GRAA,ORD,17:15,17:26,0240 ,0235,11,17:45,0019,0000,0000,0000,0000,0000,
  AA,09/21/2014,0209,N3BDAA,LAX,18:00,18:49,0085 ,0080,49,19:04,0015,0000,0000,0000,0000,0044,
  AA,09/21/2014,0219,N3BMAA,LAX,20:20,20:15,0100 ,0086,-5,20:29,0014,0000,0000,0000,0000,0000,
  AA,09/21/2014,0242,N3JSAA,ORD,08:20,08:15,0255 ,0248,-5,08:29,0014,0000,0000,0000,0000,0000,
  AA,09/21/2014,0272,N5EBAA,MIA,23:59,24:00,0320 ,0298,1,00:13,0013,0000,0000,0000,0000,0000,
  AA,09/21/2014,0277,N3BPAA,DFW,14:35,15:19,0205 ,0194,44,15:33,0014,0001,0000,0000,0000,0032,
  AA,09/21/2014,0369,N3FCAA,DFW,15:40,15:39,0210 ,0211,-1,15:55,0016,0000,0000,0000,0000,0000,
  AA,09/21/2014,0931,N3AAAA,MIA,11:55,11:55,0327 ,0339,0,12:23,0028,0000,0000,0000,0000,0000,
  AA,09/21/2014,1033,N3LTAA,ORD,12:10,12:23,0250 ,0262,13,12:43,0020,0003,0000,0012,0000,0010,
  AA,09/21/2014,1052,N3HRAA,DFW,00:20,00:14,0195 ,0186,-6,00:25,0011,0000,0000,0000,0000,0000,
  AA,09/21/2014,1112,N3LNAA,ORD,06:00,05:49,0255 ,0249,-11,06:09,0020,0000,0000,0000,0000,0000,
  AA,09/21/2014,1143,N3DPAA,LAX,14:30,14:58,0085 ,0073,28,15:11,0013,0000,0000,0000,0000,0016,
  AA,09/21/2014,1180,N3FBAA,DFW,06:00,05:53,0210 ,0211,-7,06:10,0017,0000,0000,0000,0000,0000,
  AA,09/21/2014,1213,N850AA,DFW,16:45,16:52,0205 ,0194,7,17:07,0015,0000,0000,0000,0000,0000,
  AA,09/21/2014,1232,N3FEAA,LAX,07:00,06:55,0085 ,0088,-5,07:09,0014,0000,0000,0000,0000,0000,
  AA,09/21/2014,1435,N3LMAA,ORD,10:10,10:09,0245 ,0270,-1,10:29,0020,0000,0000,0024,0000,0000,
  AA,09/21/2014,1482,N630AA,DFW,08:15,08:20,0205 ,0211,5,08:37,0017,0000,0000,0000,0000,0000,
  AA,09/21/2014,1522,N3ERAA,ORD,23:30,00:09,0240 ,0239,39,00:28,0019,0038,0000,0000,0000,0000,
  AA,09/21/2014,1544,N3FMAA,DFW,07:10,07:01,0210 ,0210,-9,07:27,0026,0000,0000,0000,0000,0000,
  AA,09/21/2014,2268,N381AA,DFW,10:30,12:22,0205 ,0221,112,12:33,0011,0007,0000,0016,0000,0105,
  AA,09/21/2014,2293,N639AA,DFW,11:35,11:37,0215 ,0208,2,11:59,0022,0000,0000,0000,0000,0000,
  AA,09/21/2014,2356,N3LXAA,ORD,14:15,14:33,0255 ,0250,18,14:50,0017,0000,0000,0000,0000,0000,
  AA,09/21/2014,2378,N3DUAA,LAX,12:50,12:45,0090 ,0082,-5,13:03,0018,0000,0000,0000,0000,0000,
  AA,09/22/2014,0016,N795AA,JFK,12:30,12:29,0340 ,0326,-1,12:42,0013,0000,0000,0000,0000,0000,
  AA,09/22/2014,0018,N785AA,JFK,22:25,22:18,0335 ,0322,-7,22:39,0021,0000,0000,0000,0000,0000,
  AA,09/22/2014,0020,N784AA,JFK,15:00,15:22,0335 ,0335,22,15:39,0017,0000,0000,0022,0000,0000,
  AA,09/22/2014,0024,N785AA,JFK,07:00,06:57,0340 ,0338,-3,07:33,0036,0000,0000,0000,0000,0000,
  AA,09/22/2014,0068,N5CPAA,MIA,07:00,06:55,0325 ,0320,-5,07:17,0022,0000,0000,0000,0000,0000,
  AA,09/22/2014,0160,N3FDAA,LAX,09:00,09:12,0090 ,0079,12,09:26,0014,0000,0000,0000,0000,0000,
  AA,09/22/2014,0164,N793AA,JFK,08:40,08:41,0345 ,0328,1,09:01,0020,0000,0000,0000,0000,0000,
  AA,09/22/2014,0193,N3BVAA,DFW,13:10,14:36,0210 ,0207,86,15:01,0025,0000,0000,0060,0000,0023,
  AA,09/22/2014,0197,N3GTAA,ORD,17:15,17:14,0240 ,0235,-1,17:26,0012,0000,0000,0000,0000,0000,
  AA,09/22/2014,0209,N3EXAA,LAX,18:00,17:57,0085 ,0079,-3,18:13,0016,0000,0000,0000,0000,0000,
  AA,09/22/2014,0219,N3BLAA,LAX,20:20,20:12,0100 ,0089,-8,20:36,0024,0000,0000,0000,0000,0000,
  AA,09/22/2014,0242,N3ESAA,ORD,08:20,08:31,0255 ,0239,11,08:43,0012,0000,0000,0000,0000,0000,
  AA,09/22/2014,0272,N5CDAA,MIA,23:59,23:57,0320 ,0307,-2,00:14,0017,0000,0000,0000,0000,0000,
  AA,09/22/2014,0277,N3AMAA,DFW,14:35,15:02,0205 ,0206,27,15:23,0021,0000,0000,0011,0000,0017,
  AA,09/22/2014,0369,N3CTAA,DFW,15:40,15:39,0210 ,0209,-1,16:00,0021,0000,0000,0000,0000,0000,
  AA,09/22/2014,0931,N3BXAA,MIA,11:55,11:54,0327 ,0326,-1,12:20,0026,0000,0000,0000,0000,0000,
  AA,09/22/2014,1033,N3LKAA,ORD,12:10,12:35,0250 ,0243,25,12:50,0015,0001,0000,0000,0000,0017,
  AA,09/22/2014,1052,N3JKAA,DFW,00:20,00:53,0195 ,0178,33,01:01,0008,0013,0000,0000,0000,0003,
  AA,09/22/2014,1112,N3EJAA,ORD,06:00,11:54,0255 ,0243,354,12:13,0019,0342,0000,0000,0000,0000,
  AA,09/22/2014,1143,N3KYAA,LAX,14:30,14:22,0085 ,0104,-8,14:49,0027,0000,0000,0000,0000,0000,
  AA,09/22/2014,1180,N3HMAA,DFW,06:00,06:06,0210 ,0199,6,06:23,0017,0000,0000,0000,0000,0000,
  AA,09/22/2014,1213,N851AA,DFW,16:45,16:55,0205 ,0197,10,17:15,0020,0000,0000,0000,0000,0000,
  AA,09/22/2014,1232,N3KYAA,LAX,07:00,09:38,0085 ,0083,158,09:55,0017,0156,0000,0000,0000,0000,
  AA,09/22/2014,1435,N3LSAA,ORD,10:10,10:11,0245 ,0238,1,10:26,0015,0000,0000,0000,0000,0000,
  AA,09/22/2014,1482,N622AA,DFW,08:15,08:15,0205 ,0225,0,08:53,0038,0000,0000,0020,0000,0000,
  AA,09/22/2014,1522,N3AHAA,ORD,23:30,23:34,0240 ,0230,4,23:46,0012,0000,0000,0000,0000,0000,
  AA,09/22/2014,1544,N3KDAA,DFW,07:10,07:09,0210 ,0205,-1,07:39,0030,0000,0000,0000,0000,0000,
  AA,09/22/2014,1656,N3GVAA,DFW,09:25,09:38,0205 ,0202,13,09:58,0020,0000,0000,0000,0000,0000,
  AA,09/22/2014,2268,N385AA,DFW,10:30,10:28,0205 ,0233,-2,11:27,0059,0000,0000,0026,0000,0000,
  AA,09/22/2014,2293,N5EGAA,DFW,11:35,12:28,0215 ,0206,53,12:40,0012,0000,0000,0000,0000,0044,
  AA,09/22/2014,2356,N3CLAA,ORD,14:15,15:40,0255 ,0251,85,16:06,0026,0000,0000,0000,0000,0081,
  AA,09/22/2014,2378,N3DPAA,LAX,12:50,13:02,0090 ,0088,12,13:18,0016,0000,0000,0000,0000,0000,
  AA,09/23/2014,0016,N783AA,JFK,12:30,12:41,0340 ,0338,11,12:56,0015,0000,0000,0000,0000,0000,
  AA,09/23/2014,0018,N797AA,JFK,22:25,22:29,0335 ,0351,4,22:51,0022,0000,0000,0020,0000,0000,
  AA,09/23/2014,0020,N798AA,JFK,15:00,14:51,0335 ,0342,-9,15:11,0020,0000,0000,0000,0000,0000,
  AA,09/23/2014,0024,N797AA,JFK,07:00,06:52,0340 ,0346,-8,07:17,0025,0000,0000,0000,0000,0000,
  AA,09/23/2014,0068,N5BVAA,MIA,07:00,07:00,0325 ,0323,0,07:29,0029,0000,0000,0000,0000,0000,
  AA,09/23/2014,0160,N3FTAA,LAX,09:00,08:54,0090 ,0079,-6,09:07,0013,0000,0000,0000,0000,0000,
  AA,09/23/2014,0164,N799AA,JFK,08:40,08:27,0345 ,0347,-13,08:57,0030,0000,0000,0000,0000,0000,
  AA,09/23/2014,0193,N3GHAA,DFW,13:10,13:14,0210 ,0200,4,13:28,0014,0000,0000,0000,0000,0000,
  AA,09/23/2014,0197,N3FPAA,ORD,17:15,17:07,0240 ,0247,-8,17:24,0017,0000,0000,0000,0000,0000,
  AA,09/23/2014,0209,N3BKAA,LAX,18:00,17:54,0085 ,0100,-6,18:30,0036,0000,0000,0000,0000,0000,
  AA,09/23/2014,0219,N3BTAA,LAX,20:20,21:28,0100 ,0078,68,21:43,0015,0000,0000,0000,0000,0046,
  AA,09/23/2014,0242,N3HWAA,ORD,08:20,08:13,0255 ,0259,-7,08:37,0024,0000,0000,0000,0000,0000,
  AA,09/23/2014,0272,N5EHAA,MIA,23:59,24:00,0320 ,0314,1,00:18,0018,0000,0000,0000,0000,0000,
  AA,09/23/2014,0277,N3CFAA,DFW,14:35,14:32,0205 ,0214,-3,14:49,0017,0000,0000,0000,0000,0000,
  AA,09/23/2014,0369,N3KFAA,DFW,15:40,15:29,0210 ,0208,-11,15:53,0024,0000,0000,0000,0000,0000,
  AA,09/23/2014,0931,N3BXAA,MIA,11:55,11:48,0327 ,0337,-7,12:14,0026,0000,0000,0000,0000,0000,
  AA,09/23/2014,1033,N3LRAA,ORD,12:10,12:09,0250 ,0259,-1,12:34,0025,0000,0000,0000,0000,0000,
  AA,09/23/2014,1052,N3DMAA,DFW,00:20,00:19,0195 ,0178,-1,00:29,0010,0000,0000,0000,0000,0000,
  AA,09/23/2014,1112,N3LWAA,ORD,06:00,05:52,0255 ,0255,-8,06:13,0021,0000,0000,0000,0000,0000,
  AA,09/23/2014,1143,N3FTAA,LAX,14:30,14:21,0085 ,0101,-9,14:39,0018,0000,0000,0000,0000,0000,
  AA,09/23/2014,1180,N3BWAA,DFW,06:00,05:55,0210 ,0207,-5,06:22,0027,0000,0000,0000,0000,0000,
  AA,09/23/2014,1213,N852AA,DFW,16:45,16:42,0205 ,0201,-3,16:56,0014,0000,0000,0000,0000,0000,
  AA,09/23/2014,1232,N3HNAA,LAX,07:00,06:46,0085 ,0077,-14,06:57,0011,0000,0000,0000,0000,0000,
  AA,09/23/2014,1435,N3CLAA,ORD,10:10,10:04,0245 ,0244,-6,10:18,0014,0000,0000,0000,0000,0000,
  AA,09/23/2014,1482,N5CKAA,DFW,08:15,08:19,0205 ,0202,4,08:44,0025,0000,0000,0000,0000,0000,
  AA,09/23/2014,1522,N3KGAA,ORD,23:30,23:30,0240 ,0239,0,23:41,0011,0000,0000,0000,0000,0000,
  AA,09/23/2014,1544,N3KHAA,DFW,07:10,07:05,0210 ,0202,-5,07:27,0022,0000,0000,0000,0000,0000,
  AA,09/23/2014,1656,N3GWAA,DFW,09:25,09:21,0205 ,0208,-4,09:48,0027,0000,0000,0000,0000,0000,
  AA,09/23/2014,2268,N379AA,DFW,10:30,10:39,0205 ,0202,9,10:52,0013,0000,0000,0000,0000,0000,
  AA,09/23/2014,2293,N5EPAA,DFW,11:35,11:46,0215 ,0207,11,12:10,0024,0000,0000,0000,0000,0000,
  AA,09/23/2014,2356,N3LFAA,ORD,14:15,14:15,0255 ,0258,0,14:34,0019,0000,0000,0000,0000,0000,
  AA,09/23/2014,2378,N3HAAA,LAX,12:50,12:49,0090 ,0068,-1,13:00,0011,0000,0000,0000,0000,0000,
  AA,09/24/2014,0016,N789AA,JFK,12:30,12:23,0340 ,0345,-7,12:41,0018,0000,0000,0000,0000,0000,
  AA,09/24/2014,0018,N786AA,JFK,22:25,22:17,0335 ,0351,-8,22:36,0019,0000,0000,0000,0000,0000,
  AA,09/24/2014,0020,N795AA,JFK,15:00,16:14,0335 ,0343,74,16:32,0018,0000,0000,0008,0000,0074,
  AA,09/24/2014,0024,N786AA,JFK,07:00,06:52,0340 ,0354,-8,07:06,0014,0000,0000,0000,0000,0000,
  AA,09/24/2014,0068,N5DHAA,MIA,07:00,06:57,0325 ,0330,-3,07:20,0023,0000,0000,0000,0000,0000,
  AA,09/24/2014,0160,N3BTAA,LAX,09:00,08:54,0090 ,0098,-6,09:10,0016,0000,0000,0000,0000,0000,
  AA,09/24/2014,0164,N796AA,JFK,08:40,08:32,0345 ,0336,-8,08:49,0017,0000,0000,0000,0000,0000,
  AA,09/24/2014,0193,N3HJAA,DFW,13:10,14:08,0210 ,0212,58,14:31,0023,0026,0000,0002,0000,0032,
  AA,09/24/2014,0197,N3ECAA,ORD,17:15,18:54,0240 ,0241,99,19:06,0012,0000,0000,0001,0000,0099,
  AA,09/24/2014,0209,N3AKAA,LAX,18:00,17:56,0085 ,0076,-4,18:07,0011,0000,0000,0000,0000,0000,
  AA,09/24/2014,0219,N3JFAA,LAX,20:20,20:14,0100 ,0087,-6,20:30,0016,0000,0000,0000,0000,0000,
  AA,09/24/2014,0242,N3KJAA,ORD,08:20,08:13,0255 ,0252,-7,08:32,0019,0000,0000,0000,0000,0000,
  AA,09/24/2014,0272,N5CFAA,MIA,23:59,00:03,0320 ,0316,4,00:17,0014,0000,0000,0000,0000,0000,
  AA,09/24/2014,0277,N3DWAA,DFW,14:35,00:00,0205 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/24/2014,0369,N3HPAA,DFW,15:40,15:43,0210 ,0202,3,15:57,0014,0000,0000,0000,0000,0000,
  AA,09/24/2014,0931,N3JMAA,MIA,11:55,12:48,0327 ,0328,53,12:58,0010,0053,0000,0001,0000,0000,
  AA,09/24/2014,1033,N3LXAA,ORD,12:10,13:19,0250 ,0263,69,13:38,0019,0000,0000,0013,0000,0069,
  AA,09/24/2014,1052,N3JEAA,DFW,00:20,00:14,0195 ,0197,-6,00:30,0016,0000,0000,0000,0000,0000,
  AA,09/24/2014,1112,N3LTAA,ORD,06:00,06:01,0255 ,0267,1,06:23,0022,0000,0000,0000,0000,0000,
  AA,09/24/2014,1143,N3BTAA,LAX,14:30,00:00,0085 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  AA,09/24/2014,1180,N3BYAA,DFW,06:00,05:54,0210 ,0205,-6,06:11,0017,0000,0000,0000,0000,0000,
  AA,09/24/2014,1213,N854AA,DFW,16:45,16:42,0205 ,0205,-3,16:57,0015,0000,0000,0000,0000,0000,
  AA,09/24/2014,1232,N3CJAA,LAX,07:00,07:26,0085 ,0091,26,07:47,0021,0026,0000,0006,0000,0000,
  AA,09/24/2014,1435,N3LUAA,ORD,10:10,10:05,0245 ,0260,-5,10:22,0017,0000,0000,0000,0000,0000,
  AA,09/24/2014,1482,N5BTAA,DFW,08:15,08:08,0205 ,0221,-7,08:37,0029,0000,0000,0000,0000,0000,
  AA,09/24/2014,1522,N3BWAA,ORD,23:30,23:47,0240 ,0244,17,23:58,0011,0017,0000,0004,0000,0000,
  AA,09/24/2014,1544,N3BLAA,DFW,07:10,07:05,0210 ,0199,-5,07:23,0018,0000,0000,0000,0000,0000,
  AA,09/24/2014,1656,N3GYAA,DFW,09:25,09:19,0205 ,0211,-6,09:43,0024,0000,0000,0000,0000,0000,
  AA,09/24/2014,2268,N379AA,DFW,10:30,10:29,0205 ,0194,-1,10:45,0016,0000,0000,0000,0000,0000,
  AA,09/24/2014,2293,N5EKAA,DFW,11:35,12:49,0215 ,0193,74,13:05,0016,0000,0000,0000,0000,0052,
  AA,09/24/2014,2356,N3HEAA,ORD,14:15,15:05,0255 ,0244,50,15:18,0013,0015,0000,0000,0000,0024,
  AA,09/24/2014,2378,N3EPAA,LAX,12:50,14:01,0090 ,0076,71,14:14,0013,0000,0000,0000,0000,0057,
  AA,09/25/2014,0016,N794AA,JFK,12:30,12:31,0340 ,0348,1,12:48,0017,0000,0000,0000,0000,0000,
  AA,09/25/2014,0018,N791AA,JFK,22:25,22:33,0335 ,0349,8,23:04,0031,0000,0000,0014,0000,0008,
  AA,09/25/2014,0020,N797AA,JFK,15:00,14:50,0335 ,0340,-10,15:05,0015,0000,0000,0000,0000,0000,
  AA,09/25/2014,0024,N791AA,JFK,07:00,06:52,0340 ,0364,-8,07:21,0029,0000,0000,0016,0000,0000,
  AA,09/25/2014,0068,N5CLAA,MIA,07:00,06:51,0325 ,0338,-9,07:15,0024,0000,0000,0000,0000,0000,
  AA,09/25/2014,0160,N3LPAA,LAX,09:00,08:50,0090 ,0088,-10,09:08,0018,0000,0000,0000,0000,0000,
  AA,09/25/2014,0164,N788AA,JFK,08:40,09:07,0345 ,0369,27,09:28,0021,0027,0000,0024,0000,0000,
  AA,09/25/2014,0193,N3CRAA,DFW,13:10,13:05,0210 ,0213,-5,13:29,0024,0000,0000,0000,0000,0000,
