
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: American Airlines (AA)
  Month(s): October
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  AA,10/09/2015,0020,N790AA,JFK,15:15,15:16,0337 ,0366,1,15:48,0032,0000,0000,0030,0000,0000,
  AA,10/09/2015,0024,N788AA,JFK,07:15,07:43,0347 ,0332,28,07:57,0014,0000,0000,0000,0000,0000,
  AA,10/09/2015,0036,N3AXAA,DFW,08:25,11:03,0213 ,0209,158,11:21,0018,0154,0000,0000,0000,0000,
  AA,10/09/2015,0082,N3HEAA,ORD,14:40,14:43,0254 ,0259,3,15:05,0022,0000,0000,0000,0000,0000,
  AA,10/09/2015,0155,N3KBAA,LAX,10:12,10:45,0088 ,0089,33,11:02,0017,0005,0000,0001,0000,0028,
  AA,10/09/2015,0159,N3DLAA,DFW,10:44,11:45,0211 ,0198,61,11:59,0014,0000,0000,0006,0000,0042,
  AA,10/09/2015,0164,N783AA,JFK,08:40,08:41,0345 ,0351,1,08:58,0017,0000,0000,0000,0000,0000,
  AA,10/09/2015,0169,N3EXAA,LAX,07:00,06:55,0096 ,0093,-5,07:11,0016,0000,0000,0000,0000,0000,
  AA,10/09/2015,0193,N3KDAA,DFW,15:40,15:50,0210 ,0208,10,16:11,0021,0000,0000,0000,0000,0000,
  AA,10/09/2015,0208,N3CJAA,MIA,07:00,06:59,0329 ,0332,-1,07:16,0017,0000,0000,0000,0000,0000,
  AA,10/09/2015,0209,N3KKAA,LAX,20:30,20:45,0097 ,0067,15,20:57,0012,0000,0000,0000,0000,0000,
  AA,10/09/2015,0218,N3KRAA,LAX,19:30,19:22,0091 ,0081,-8,19:41,0019,0000,0000,0000,0000,0000,
  AA,10/09/2015,0242,N3MKAA,ORD,08:00,07:54,0251 ,0265,-6,08:14,0020,0000,0000,0000,0000,0000,
  AA,10/09/2015,0259,N3CUAA,DFW,13:49,15:03,0216 ,0243,74,15:38,0035,0013,0000,0027,0000,0061,
  AA,10/09/2015,0272,N3ABAA,MIA,23:59,00:09,0318 ,0312,10,00:24,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,0342,N3FTAA,ORD,09:15,09:13,0255 ,0261,-2,09:32,0019,0000,0000,0000,0000,0000,
  AA,10/09/2015,0349,N3FVAA,ORD,05:00,04:56,0251 ,0266,-4,05:11,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,0403,N658AW,PHL,10:45,10:45,0327 ,0317,0,11:01,0016,0000,0000,0000,0000,0000,
  AA,10/09/2015,0433,N151UW,PHL,13:35,13:33,0318 ,0351,-2,14:23,0050,0000,0000,0031,0000,0000,
  AA,10/09/2015,0434,N549UW,PHL,21:55,21:51,0323 ,0319,-4,22:04,0013,0000,0000,0000,0000,0000,
  AA,10/09/2015,0477,N917UY,PHX,15:45,15:39,0118 ,0119,-6,16:01,0022,0000,0000,0000,0000,0000,
  AA,10/09/2015,0547,N193UW,PHX,17:05,17:17,0121 ,0133,12,17:48,0031,0000,0000,0012,0000,0012,
  AA,10/09/2015,0553,N540UW,PHX,12:00,11:56,0118 ,0121,-4,12:11,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,0610,N188US,PHX,06:00,05:52,0116 ,0121,-8,06:03,0011,0000,0000,0000,0000,0000,
  AA,10/09/2015,0718,N171US,PHL,08:25,08:44,0328 ,0399,19,09:28,0044,0019,0000,0071,0000,0000,
  AA,10/09/2015,0835,N576UW,CLT,00:10,00:09,0291 ,0294,-1,00:20,0011,0000,0000,0000,0000,0000,
  AA,10/09/2015,0898,N162UW,CLT,22:20,22:41,0291 ,0315,21,23:12,0031,0000,0000,0024,0000,0021,
  AA,10/09/2015,0931,N3CWAA,MIA,14:15,14:31,0329 ,0333,16,15:06,0035,0016,0000,0004,0000,0000,
  AA,10/09/2015,1051,N876AA,DFW,00:59,01:01,0194 ,0200,2,01:14,0013,0000,0000,0000,0000,0000,
  AA,10/09/2015,1143,N3ESAA,LAX,18:30,18:26,0087 ,0074,-4,18:44,0018,0000,0000,0000,0000,0000,
  AA,10/09/2015,1145,N3LPAA,ORD,11:10,11:06,0257 ,0259,-4,11:30,0024,0000,0000,0000,0000,0000,
  AA,10/09/2015,1454,N851AA,DFW,05:15,05:14,0211 ,0218,-1,05:37,0023,0000,0000,0000,0000,0000,
  AA,10/09/2015,1522,N3CBAA,ORD,23:59,23:58,0240 ,0263,-1,00:11,0013,0000,0000,0022,0000,0000,
  AA,10/09/2015,1540,N3LHAA,ORD,17:35,18:07,0239 ,0245,32,18:24,0017,0032,0000,0006,0000,0000,
  AA,10/09/2015,1783,N194UW,PHX,09:10,09:04,0115 ,0126,-6,09:27,0023,0000,0000,0000,0000,0000,
  AA,10/09/2015,1800,N922US,PHL,06:15,06:09,0325 ,0322,-6,06:32,0023,0000,0000,0000,0000,0000,
  AA,10/09/2015,1889,N153UW,CLT,07:10,07:08,0301 ,0293,-2,07:23,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,1898,N509AY,CLT,13:10,13:12,0300 ,0329,2,14:05,0053,0002,0000,0029,0000,0000,
  AA,10/09/2015,1976,N551UW,CLT,11:05,10:59,0303 ,0296,-6,11:17,0018,0000,0000,0000,0000,0000,
  AA,10/09/2015,2074,N523UW,CLT,08:50,08:50,0294 ,0312,0,09:13,0023,0000,0000,0018,0000,0000,
  AA,10/09/2015,2207,N864AA,DFW,12:00,12:02,0213 ,0227,2,12:22,0020,0000,0000,0016,0000,0000,
  AA,10/09/2015,2352,N3JXAA,DFW,17:00,16:59,0205 ,0204,-1,17:14,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,2417,N3BBAA,DFW,11:25,11:27,0215 ,0248,2,11:45,0018,0000,0000,0035,0000,0000,
  AA,10/09/2015,2433,N875AA,DFW,06:45,06:44,0212 ,0223,-1,06:59,0015,0000,0000,0000,0000,0000,
  AA,10/09/2015,2438,N3KKAA,LAX,14:30,14:56,0091 ,0084,26,15:21,0025,0009,0000,0000,0000,0010,
  AA,10/10/2015,0018,N783AA,JFK,22:55,22:51,0335 ,0323,-4,23:09,0018,0000,0000,0000,0000,0000,
  AA,10/10/2015,0020,N796AA,JFK,15:15,15:04,0337 ,0344,-11,15:37,0033,0000,0000,0000,0000,0000,
  AA,10/10/2015,0024,N787AA,JFK,07:15,07:12,0347 ,0336,-3,07:25,0013,0000,0000,0000,0000,0000,
  AA,10/10/2015,0036,N3KFAA,DFW,08:25,08:24,0213 ,0231,-1,08:47,0023,0000,0000,0017,0000,0000,
  AA,10/10/2015,0082,N3GXAA,ORD,14:40,14:35,0254 ,0263,-5,15:07,0032,0000,0000,0000,0000,0000,
  AA,10/10/2015,0155,N3ESAA,LAX,10:12,11:12,0088 ,0107,60,11:59,0047,0003,0000,0019,0000,0057,
  AA,10/10/2015,0164,N784AA,JFK,08:40,08:33,0345 ,0342,-7,08:52,0019,0000,0000,0000,0000,0000,
  AA,10/10/2015,0169,N3KBAA,LAX,07:00,06:57,0096 ,0099,-3,07:21,0024,0000,0000,0000,0000,0000,
  AA,10/10/2015,0193,N3FXAA,DFW,15:40,15:39,0210 ,0211,-1,16:02,0023,0000,0000,0000,0000,0000,
  AA,10/10/2015,0208,N3JBAA,MIA,07:00,07:05,0329 ,0333,5,07:29,0024,0000,0000,0000,0000,0000,
  AA,10/10/2015,0209,N3HSAA,LAX,20:30,20:20,0097 ,0091,-10,20:34,0014,0000,0000,0000,0000,0000,
  AA,10/10/2015,0218,N3ESAA,LAX,19:30,20:58,0091 ,0074,88,21:14,0016,0017,0000,0000,0000,0054,
  AA,10/10/2015,0242,N3MAAA,ORD,08:00,07:55,0251 ,0257,-5,08:10,0015,0000,0000,0000,0000,0000,
  AA,10/10/2015,0259,N875AA,DFW,13:49,13:50,0216 ,0212,1,14:13,0023,0000,0000,0000,0000,0000,
  AA,10/10/2015,0272,N3EXAA,MIA,23:59,23:55,0318 ,0326,-4,00:11,0016,0000,0000,0000,0000,0000,
  AA,10/10/2015,0342,N3DXAA,ORD,09:15,09:14,0255 ,0248,-1,09:29,0015,0000,0000,0000,0000,0000,
  AA,10/10/2015,0349,N3HBAA,ORD,05:00,04:57,0251 ,0254,-3,05:10,0013,0000,0000,0000,0000,0000,
  AA,10/10/2015,0403,N659AW,PHL,10:45,10:57,0327 ,0314,12,11:10,0013,0000,0000,0000,0000,0000,
  AA,10/10/2015,0433,N198UW,PHL,13:35,13:35,0318 ,0313,0,13:58,0023,0000,0000,0000,0000,0000,
  AA,10/10/2015,0434,N177US,PHL,21:55,21:55,0323 ,0306,0,22:09,0014,0000,0000,0000,0000,0000,
  AA,10/10/2015,0443,N535UW,PHX,09:10,09:05,0115 ,0108,-5,09:17,0012,0000,0000,0000,0000,0000,
  AA,10/10/2015,0477,N573UW,PHX,15:45,15:38,0118 ,0115,-7,15:57,0019,0000,0000,0000,0000,0000,
  AA,10/10/2015,0547,N196UW,PHX,17:05,16:59,0121 ,0120,-6,17:16,0017,0000,0000,0000,0000,0000,
  AA,10/10/2015,0574,N675AW,PHX,11:55,12:18,0117 ,0118,23,12:40,0022,0000,0000,0024,0000,0000,
  AA,10/10/2015,0610,N926UW,PHX,06:00,05:54,0116 ,0110,-6,06:05,0011,0000,0000,0000,0000,0000,
  AA,10/10/2015,0718,N919US,PHL,08:25,08:56,0328 ,0314,31,09:12,0016,0017,0000,0000,0000,0000,
  AA,10/10/2015,0931,N3BVAA,MIA,14:15,14:42,0329 ,0331,27,15:07,0025,0012,0000,0002,0000,0015,
  AA,10/10/2015,1051,N877AA,DFW,00:59,01:00,0194 ,0197,1,01:15,0015,0000,0000,0000,0000,0000,
  AA,10/10/2015,1143,N3MEAA,LAX,18:30,18:24,0087 ,0071,-6,18:39,0015,0000,0000,0000,0000,0000,
  AA,10/10/2015,1145,N3LTAA,ORD,11:10,11:10,0257 ,0295,0,12:01,0051,0000,0000,0038,0000,0000,
  AA,10/10/2015,1454,N856AA,DFW,05:15,05:09,0211 ,0204,-6,05:24,0015,0000,0000,0000,0000,0000,
  AA,10/10/2015,1522,N3LRAA,ORD,23:59,23:53,0240 ,0232,-6,00:04,0011,0000,0000,0000,0000,0000,
  AA,10/10/2015,1540,N3LGAA,ORD,17:35,17:31,0239 ,0231,-4,17:39,0008,0000,0000,0000,0000,0000,
  AA,10/10/2015,1800,N176UW,PHL,06:15,06:10,0325 ,0315,-5,06:28,0018,0000,0000,0000,0000,0000,
  AA,10/10/2015,1843,N552UW,CLT,07:10,07:07,0301 ,0320,-3,07:31,0024,0000,0000,0016,0000,0000,
  AA,10/10/2015,1954,N197UW,CLT,11:05,10:58,0303 ,0337,-7,11:47,0049,0000,0000,0027,0000,0000,
  AA,10/10/2015,1960,N523UW,CLT,00:10,00:11,0291 ,0315,1,00:26,0015,0000,0000,0025,0000,0000,
  AA,10/10/2015,2041,N186US,CLT,08:50,10:50,0294 ,0315,120,11:06,0016,0120,0000,0021,0000,0000,
  AA,10/10/2015,2207,N860AA,DFW,12:00,12:22,0213 ,0221,22,12:51,0029,0022,0000,0008,0000,0000,
  AA,10/10/2015,2417,N3AHAA,DFW,11:25,11:51,0215 ,0208,26,12:11,0020,0019,0000,0000,0000,0000,
  AA,10/10/2015,2433,N868AA,DFW,06:45,06:38,0212 ,0223,-7,06:58,0020,0000,0000,0000,0000,0000,
  AA,10/10/2015,2438,N3DSAA,LAX,14:30,15:46,0091 ,0087,76,16:09,0023,0000,0000,0000,0000,0072,
  AA,10/11/2015,0012,N797AA,JFK,11:13,11:07,0347 ,0336,-6,11:27,0020,0000,0000,0000,0000,0000,
  AA,10/11/2015,0018,N791AA,JFK,22:55,22:48,0335 ,0315,-7,23:10,0022,0000,0000,0000,0000,0000,
  AA,10/11/2015,0020,N794AA,JFK,15:15,15:10,0337 ,0333,-5,15:44,0034,0000,0000,0000,0000,0000,
  AA,10/11/2015,0036,N3KBAA,DFW,08:25,08:25,0213 ,0205,0,08:41,0016,0000,0000,0000,0000,0000,
  AA,10/11/2015,0082,N3ADAA,ORD,14:40,14:36,0254 ,0264,-4,15:17,0041,0000,0000,0000,0000,0000,
  AA,10/11/2015,0155,N3ESAA,LAX,10:12,10:31,0088 ,0124,19,11:02,0031,0012,0000,0036,0000,0007,
  AA,10/11/2015,0159,N3FHAA,DFW,10:44,10:36,0211 ,0200,-8,10:52,0016,0000,0000,0000,0000,0000,
  AA,10/11/2015,0164,N791AA,JFK,08:40,08:35,0345 ,0327,-5,08:57,0022,0000,0000,0000,0000,0000,
  AA,10/11/2015,0169,N3JDAA,LAX,07:00,07:36,0096 ,0083,36,07:48,0012,0023,0000,0000,0000,0000,
  AA,10/11/2015,0193,N3GAAA,DFW,15:40,15:34,0210 ,0201,-6,15:53,0019,0000,0000,0000,0000,0000,
  AA,10/11/2015,0208,N3AKAA,MIA,07:00,07:01,0329 ,0333,1,07:21,0020,0000,0000,0000,0000,0000,
  AA,10/11/2015,0209,N3JDAA,LAX,20:30,20:27,0097 ,0084,-3,20:41,0014,0000,0000,0000,0000,0000,
  AA,10/11/2015,0218,N3GMAA,LAX,19:30,19:24,0091 ,0088,-6,19:41,0017,0000,0000,0000,0000,0000,
  AA,10/11/2015,0242,N3MAAA,ORD,08:00,07:55,0251 ,0238,-5,08:10,0015,0000,0000,0000,0000,0000,
  AA,10/11/2015,0259,N877AA,DFW,13:49,13:49,0216 ,0228,0,14:28,0039,0000,0000,0000,0000,0000,
  AA,10/11/2015,0272,N3FDAA,MIA,23:59,00:02,0318 ,0314,3,00:15,0013,0000,0000,0000,0000,0000,
  AA,10/11/2015,0321,N795AA,JFK,21:15,21:06,0344 ,0310,-9,21:20,0014,0000,0000,0000,0000,0000,
  AA,10/11/2015,0342,N3BJAA,ORD,09:15,09:15,0255 ,0253,0,09:42,0027,0000,0000,0000,0000,0000,
  AA,10/11/2015,0349,N3HRAA,ORD,05:00,04:56,0251 ,0241,-4,05:09,0013,0000,0000,0000,0000,0000,
  AA,10/11/2015,0403,N547UW,PHL,10:45,10:41,0327 ,0308,-4,11:02,0021,0000,0000,0000,0000,0000,
  AA,10/11/2015,0433,N180US,PHL,13:35,13:28,0318 ,0322,-7,14:03,0035,0000,0000,0000,0000,0000,
  AA,10/11/2015,0434,N554UW,PHL,21:55,21:50,0323 ,0285,-5,22:03,0013,0000,0000,0000,0000,0000,
  AA,10/11/2015,0477,N162UW,PHX,15:45,15:41,0118 ,0127,-4,16:07,0026,0000,0000,0000,0000,0000,
  AA,10/11/2015,0547,N918US,PHX,17:05,16:58,0121 ,0119,-7,17:16,0018,0000,0000,0000,0000,0000,
  AA,10/11/2015,0551,N586UW,PHX,12:00,11:50,0118 ,0109,-10,12:03,0013,0000,0000,0000,0000,0000,
  AA,10/11/2015,0593,N920US,PHX,06:00,05:56,0116 ,0113,-4,06:08,0012,0000,0000,0000,0000,0000,
  AA,10/11/2015,0718,N176UW,PHL,08:25,08:24,0328 ,0301,-1,08:35,0011,0000,0000,0000,0000,0000,
  AA,10/11/2015,0883,N549UW,CLT,00:10,00:01,0291 ,0291,-9,00:13,0012,0000,0000,0000,0000,0000,
  AA,10/11/2015,0898,N913US,CLT,22:20,22:23,0291 ,0268,3,22:35,0012,0000,0000,0000,0000,0000,
  AA,10/11/2015,0931,N3HPAA,MIA,14:15,14:15,0329 ,0384,0,15:39,0084,0000,0000,0055,0000,0000,
  AA,10/11/2015,1143,N3GPAA,LAX,18:30,18:25,0087 ,0069,-5,18:34,0009,0000,0000,0000,0000,0000,
  AA,10/11/2015,1145,N3MHAA,ORD,11:10,11:04,0257 ,0275,-6,11:31,0027,0000,0000,0000,0000,0000,
  AA,10/11/2015,1454,N854AA,DFW,05:15,05:16,0211 ,0204,1,05:33,0017,0000,0000,0000,0000,0000,
  AA,10/11/2015,1522,N3GLAA,ORD,23:59,23:57,0240 ,0229,-2,00:08,0011,0000,0000,0000,0000,0000,
  AA,10/11/2015,1540,N3MBAA,ORD,17:35,17:28,0239 ,0235,-7,17:50,0022,0000,0000,0000,0000,0000,
  AA,10/11/2015,1800,N565UW,PHL,06:15,06:06,0325 ,0303,-9,06:21,0015,0000,0000,0000,0000,0000,
  AA,10/11/2015,1898,N912UY,CLT,13:10,13:09,0300 ,0304,-1,13:42,0033,0000,0000,0000,0000,0000,
  AA,10/11/2015,1899,N560UW,CLT,07:10,07:10,0301 ,0292,0,07:27,0017,0000,0000,0000,0000,0000,
  AA,10/11/2015,1963,N578UW,PHX,09:10,09:03,0115 ,0123,-7,09:27,0024,0000,0000,0000,0000,0000,
  AA,10/11/2015,1976,N194UW,CLT,11:05,11:02,0303 ,0313,-3,11:42,0040,0000,0000,0000,0000,0000,
  AA,10/11/2015,2074,N587UW,CLT,08:50,08:46,0294 ,0290,-4,09:02,0016,0000,0000,0000,0000,0000,
  AA,10/11/2015,2207,N865AA,DFW,12:00,11:58,0213 ,0201,-2,12:12,0014,0000,0000,0000,0000,0000,
  AA,10/11/2015,2352,N3KPAA,DFW,17:00,16:55,0205 ,0207,-5,17:16,0021,0000,0000,0000,0000,0000,
  AA,10/11/2015,2417,N3MWAA,DFW,11:25,11:30,0215 ,0211,5,11:53,0023,0000,0000,0000,0000,0000,
  AA,10/11/2015,2433,N874AA,DFW,06:45,06:44,0212 ,0204,-1,06:58,0014,0000,0000,0000,0000,0000,
  AA,10/11/2015,2438,N3GMAA,LAX,14:30,14:24,0091 ,0098,-6,14:54,0030,0000,0000,0000,0000,0000,
  AA,10/12/2015,0012,N794AA,JFK,11:13,11:05,0347 ,0360,-8,11:51,0046,0000,0000,0000,0000,0000,
  AA,10/12/2015,0016,N792AA,JFK,12:40,12:45,0345 ,0312,5,12:55,0010,0000,0000,0000,0000,0000,
  AA,10/12/2015,0020,N793AA,JFK,15:15,15:08,0337 ,0329,-7,15:26,0018,0000,0000,0000,0000,0000,
  AA,10/12/2015,0024,N790AA,JFK,07:15,07:27,0347 ,0322,12,07:43,0016,0000,0000,0000,0000,0000,
  AA,10/12/2015,0036,N3ACAA,DFW,08:25,08:24,0213 ,0200,-1,08:40,0016,0000,0000,0000,0000,0000,
  AA,10/12/2015,0082,N3HWAA,ORD,14:40,14:37,0254 ,0244,-3,14:54,0017,0000,0000,0000,0000,0000,
  AA,10/12/2015,0155,N3JKAA,LAX,10:12,10:05,0088 ,0132,-7,10:24,0019,0000,0000,0037,0000,0000,
  AA,10/12/2015,0159,N3BGAA,DFW,10:44,10:46,0211 ,0208,2,11:08,0022,0000,0000,0000,0000,0000,
  AA,10/12/2015,0164,N797AA,JFK,08:40,08:40,0345 ,0330,0,09:06,0026,0000,0000,0000,0000,0000,
  AA,10/12/2015,0169,N3FXAA,LAX,07:00,06:56,0096 ,0086,-4,07:14,0018,0000,0000,0000,0000,0000,
  AA,10/12/2015,0193,N3HVAA,DFW,15:40,15:37,0210 ,0206,-3,15:50,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,0208,N3JUAA,MIA,07:00,06:57,0329 ,0335,-3,07:26,0029,0000,0000,0000,0000,0000,
  AA,10/12/2015,0209,N3EFAA,LAX,20:30,20:49,0097 ,0094,19,21:12,0023,0000,0000,0000,0000,0016,
  AA,10/12/2015,0218,N3KEAA,LAX,19:30,19:24,0091 ,0102,-6,19:47,0023,0000,0000,0000,0000,0000,
  AA,10/12/2015,0242,N3LVAA,ORD,08:00,07:57,0251 ,0242,-3,08:14,0017,0000,0000,0000,0000,0000,
  AA,10/12/2015,0259,N866AA,DFW,13:49,13:40,0216 ,0217,-9,14:11,0031,0000,0000,0000,0000,0000,
  AA,10/12/2015,0272,N3EBAA,MIA,23:59,00:12,0318 ,0313,13,00:26,0014,0000,0000,0000,0000,0000,
  AA,10/12/2015,0321,N788AA,JFK,21:15,21:12,0344 ,0314,-3,21:28,0016,0000,0000,0000,0000,0000,
  AA,10/12/2015,0342,N3HYAA,ORD,09:15,09:13,0255 ,0254,-2,09:33,0020,0000,0000,0000,0000,0000,
  AA,10/12/2015,0349,N3MPAA,ORD,05:00,04:59,0251 ,0245,-1,05:12,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,0403,N667AW,PHL,10:45,10:42,0327 ,0299,-3,10:56,0014,0000,0000,0000,0000,0000,
  AA,10/12/2015,0433,N573UW,PHL,13:35,13:34,0318 ,0317,-1,13:57,0023,0000,0000,0000,0000,0000,
  AA,10/12/2015,0434,N567UW,PHL,21:55,21:51,0323 ,0306,-4,22:07,0016,0000,0000,0000,0000,0000,
  AA,10/12/2015,0477,N184US,PHX,15:45,15:38,0118 ,0116,-7,15:51,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,0547,N570UW,PHX,17:05,17:00,0121 ,0122,-5,17:13,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,0553,N173US,PHX,12:00,11:57,0118 ,0115,-3,12:11,0014,0000,0000,0000,0000,0000,
  AA,10/12/2015,0610,N196UW,PHX,06:00,05:56,0116 ,0111,-4,06:05,0009,0000,0000,0000,0000,0000,
  AA,10/12/2015,0718,N192UW,PHL,08:25,08:19,0328 ,0300,-6,08:33,0014,0000,0000,0000,0000,0000,
  AA,10/12/2015,0883,N171US,CLT,00:10,00:04,0291 ,0284,-6,00:17,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,0898,N554UW,CLT,22:20,22:17,0291 ,0280,-3,22:31,0014,0000,0000,0000,0000,0000,
  AA,10/12/2015,0931,N3CJAA,MIA,14:15,14:20,0329 ,0329,5,14:38,0018,0000,0000,0000,0000,0000,
  AA,10/12/2015,1051,N875AA,DFW,00:59,01:03,0194 ,0187,4,01:16,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,1143,N3BBAA,LAX,18:30,18:25,0087 ,0080,-5,18:37,0012,0000,0000,0000,0000,0000,
  AA,10/12/2015,1145,N3MJAA,ORD,11:10,11:01,0257 ,0280,-9,11:44,0043,0000,0000,0000,0000,0000,
  AA,10/12/2015,1454,N859AA,DFW,05:15,05:12,0211 ,0201,-3,05:27,0015,0000,0000,0000,0000,0000,
  AA,10/12/2015,1522,N3KTAA,ORD,23:59,23:58,0240 ,0233,-1,00:09,0011,0000,0000,0000,0000,0000,
  AA,10/12/2015,1540,N3LWAA,ORD,17:35,17:26,0239 ,0233,-9,17:39,0013,0000,0000,0000,0000,0000,
  AA,10/12/2015,1783,N543UW,PHX,09:10,09:04,0115 ,0107,-6,09:19,0015,0000,0000,0000,0000,0000,
  AA,10/12/2015,1800,N523UW,PHL,06:15,06:09,0325 ,0304,-6,06:25,0016,0000,0000,0000,0000,0000,
  AA,10/12/2015,1889,N567UW,CLT,07:10,07:09,0301 ,0288,-1,07:30,0021,0000,0000,0000,0000,0000,
  AA,10/12/2015,1898,N150UW,CLT,13:10,13:06,0300 ,0315,-4,13:38,0032,0000,0000,0000,0000,0000,
  AA,10/12/2015,1976,N558UW,CLT,11:05,11:02,0303 ,0298,-3,11:31,0029,0000,0000,0000,0000,0000,
  AA,10/12/2015,2074,N544UW,CLT,08:50,08:46,0294 ,0280,-4,09:09,0023,0000,0000,0000,0000,0000,
  AA,10/12/2015,2207,N855AA,DFW,12:00,12:20,0213 ,0205,20,12:46,0026,0000,0000,0000,0000,0000,
  AA,10/12/2015,2352,N5EHAA,DFW,17:00,17:03,0205 ,0206,3,17:24,0021,0000,0000,0000,0000,0000,
  AA,10/12/2015,2417,N3JJAA,DFW,11:25,11:51,0215 ,0217,26,12:19,0028,0026,0000,0002,0000,0000,
  AA,10/12/2015,2433,N867AA,DFW,06:45,06:45,0212 ,0201,0,07:04,0019,0000,0000,0000,0000,0000,
  AA,10/12/2015,2438,N3KEAA,LAX,14:30,14:26,0091 ,0101,-4,14:43,0017,0000,0000,0000,0000,0000,
  AA,10/13/2015,0012,N784AA,JFK,11:13,11:06,0347 ,0329,-7,11:30,0024,0000,0000,0000,0000,0000,
  AA,10/13/2015,0016,N794AA,JFK,12:40,12:35,0345 ,0324,-5,12:46,0011,0000,0000,0000,0000,0000,
  AA,10/13/2015,0018,N797AA,JFK,22:55,22:49,0335 ,0310,-6,23:11,0022,0000,0000,0000,0000,0000,
  AA,10/13/2015,0024,N797AA,JFK,07:15,07:14,0347 ,0320,-1,07:28,0014,0000,0000,0000,0000,0000,
  AA,10/13/2015,0036,N3CPAA,DFW,08:25,08:24,0213 ,0209,-1,08:45,0021,0000,0000,0000,0000,0000,
  AA,10/13/2015,0082,N3CWAA,ORD,14:40,14:39,0254 ,0238,-1,14:56,0017,0000,0000,0000,0000,0000,
  AA,10/13/2015,0155,N3BLAA,LAX,10:12,10:54,0088 ,0090,42,11:15,0021,0040,0000,0002,0000,0002,
  AA,10/13/2015,0159,N3HVAA,DFW,10:44,10:44,0211 ,0212,0,11:01,0017,0000,0000,0000,0000,0000,
  AA,10/13/2015,0169,N3KBAA,LAX,07:00,06:53,0096 ,0084,-7,07:08,0015,0000,0000,0000,0000,0000,
  AA,10/13/2015,0193,N3KUAA,DFW,15:40,15:39,0210 ,0206,-1,15:53,0014,0000,0000,0000,0000,0000,
  AA,10/13/2015,0208,N3HXAA,MIA,07:00,06:58,0329 ,0324,-2,07:18,0020,0000,0000,0000,0000,0000,
  AA,10/13/2015,0209,N3BXAA,LAX,20:30,20:21,0097 ,0084,-9,20:39,0018,0000,0000,0000,0000,0000,
  AA,10/13/2015,0218,N3FBAA,LAX,19:30,19:21,0091 ,0094,-9,19:48,0027,0000,0000,0000,0000,0000,
  AA,10/13/2015,0242,N3LYAA,ORD,08:00,08:11,0251 ,0248,11,08:24,0013,0000,0000,0000,0000,0000,
  AA,10/13/2015,0259,N871AA,DFW,13:49,13:47,0216 ,0208,-2,14:03,0016,0000,0000,0000,0000,0000,
  AA,10/13/2015,0272,N3HMAA,MIA,23:59,23:53,0318 ,0320,-6,00:05,0012,0000,0000,0000,0000,0000,
  AA,10/13/2015,0321,N789AA,JFK,21:15,21:13,0344 ,0311,-2,21:32,0019,0000,0000,0000,0000,0000,
  AA,10/13/2015,0342,N3FYAA,ORD,09:15,09:09,0255 ,0240,-6,09:27,0018,0000,0000,0000,0000,0000,
  AA,10/13/2015,0349,N3HLAA,ORD,05:00,04:58,0251 ,0251,-2,05:14,0016,0000,0000,0000,0000,0000,
  AA,10/13/2015,0403,N601AW,PHL,10:45,10:43,0327 ,0300,-2,10:53,0010,0000,0000,0000,0000,0000,
  AA,10/13/2015,0433,N543UW,PHL,13:35,13:31,0318 ,0310,-4,13:54,0023,0000,0000,0000,0000,0000,
  AA,10/13/2015,0434,N182UW,PHL,21:55,21:54,0323 ,0293,-1,22:13,0019,0000,0000,0000,0000,0000,
